™©i¢bš¢bŠ²j
15,-48,46,7
14,-30,49,12
13,-56,43,17
12,-36,40,19
14,-61,51,17
9,-54,40,21
11,-36,43,15
10,-57,39,18
14,-25,27,18
16,-50,35,21
11,-32,21,22
17,-34,36,25
11,-33,15,24
10,-26,22,22
9,-40,17,17

4,-20,7,15
5,-32,23,12
2,-27,8,5
1,-13,2,7
3,-24,18,5
-3,-18,16,5
-7,-4,1,8
-11,-8,5,15
-20,-2,2,4
-23,-6,-4,6
-29,0,-8,4
-32,2,-8,4
-35,7,-2,15
-35,0,1,7
-35,0,1,2
-35,6,0,15
-37,19,-3,13
-37,15,-1,15
-37,22,2,8
-36,27,2,16
-37,20,3,20
-33,30,13,24
-26,27,14,19
-29,37,18,18
-25,32,23,21
-25,31,28,13
-20,40,24,18
-20,30,32,21
-18,38,28,26
-17,24,32,34
-14,32,29,37
-3,22,35,14
-1,18,42,17
10,14,50,12
20,3,55,12

28,8,52,3
40,-12,72,8
39,-16,79,8
48,-11,75,6
54,-22,83,5
43,-15,73,5
42,-21,69,7
35,-22,69,3
34,-20,59,2
31,-28,61,9
21,-15,48,10
16,-36,50,3
13,-24,44,27
15,-27,40,7
13,-44,44,4
14,-34,49,14
11,-56,43,20
13,-36,46,16
16,-51,53,20
10,-48,35,21
15,-47,49,22
11,-48,33,16
17,-36,36,16
16,-49,34,24
17,-25,28,25
20,-43,37,28
8,-28,12,22
10,-34,26,19
5,-32,8
,16
3,-20,3,15
8,-37,25,9
4,-17,5,3
5,-10,5,4
3,-22,18,4
-3,-13,9,14
-7,-6,0,4
-12,-11,8,15
-22,-2,3,6
-24,-6,-8,5
-32,1,-7,1
-34,0,-8,1
-31,-4,-15,0
-31,8,-11,13
-32,0,-7,6
-31,8,-4,8
-32,14,1,22
-32,9,4,8
-30,24,3,10
-31,26,2,17
-30,24,5,16
-32,31,6,21
-30,22,17,22
-27,36,15,17
-25,30,20,14
-26,38,23,19
-21,38,21,25
-22,33,30,22
-15,33,30,25
-13,24,32,24
-11,32,31,28
-1,16,42,14
2,18,43,24
13,4,56,9
19,-2,61
,9
28,2,58,4
32,-8,68,5
38,-16,81,7
41,-9,76,21
45,-22,82,8
43,-9,71,5
40,-21,69,7
36,-23,68,5
32,-13,59,2
26,-26,59,9
24,-19,52,6
21,-28,48,12
16,-32,48,12
17,-35,44,9
13,-41,47,13
14,-34,48,13
15,-52,45,15
12,-39,39,13
14,-62,51,15
11,-39,35,18
14,-54,52,21
7,-41,27,17
11,-29,25,19
15,-52,38,25
12,-22,20,21
16,-45,33,21
9,-23,14,33
11,-25,19,15
11,-38,16,19
6,-21,9,15
8,-37,21,6

5,-29,12,5
4,-14,10,8
-1,-19,15,7
-7,-8,5,6
-12,-8,3,4
-14,-12,9,3
-24,-1,-3,4
-27,-8,-8,5
-32,-4,-8,2
-33,-4,-8,2
-31,-1,-12,4
-32,8,-4,7
-34,-1,0,6
-34,16,-2,10
-35,16,0,6
-34,13,2,9
-34,30,1,10
-36,22,3,18
-35,26,8,16
-28,31,11,15
-29,32,10,19
-26,28,26,26
-24,36,19,16
-22,38,23,20
-17,32,28,26
-19,36,29,25
-13,28,33,28
-13,28,31,22
-5,22,36,14
1,15,
40,24
6,17,44,14
17,3,58,6
22,0,59,7
32,3,59,4
34,-9,69,6
38,-14,79,14
46,-10,75,9
47,-21,81,4
41,-9,69,6
43,-13,66,3
38,-21,67,3
35,-16,60,2
26,-25,55,9
22,-16,49,5
18,-31,49,7
17,-29,47,8
17,-37,47,10
12,-44,48,6
15,-35,48,15
12,-51,43,19
12,-40,45,21
14,-59,49,28
12,-34,37,18
14,-42,47,17
11,-51,35,18
15,-33,31,18
16,-46,36,22
15,-24,24,22
16,-42,31,31
12,-24,16,39
10,-30,21,16

7,-34,13,16
5,-25,13,14
4,-34,18,12
2,-25,8,8
2,-16,12,6
1,-22,16,6
-5,-5,2,14
-9,-8,6,16
-12,-10,9,6
-21,0,-3,5
-25,-7,-5,4
-30,-1,-5,9
-30,-2,-10,3
-32,3,-9,14
-33,5,-3,1
-35,0,0,18
-37,20,-4,7
-36,19,-2,15
-37,14,2,10
-34,28,0,18
-38,21,5,19
-35,28,9,27
-30,29,9,26
-31,30,16,20
-28,28,24,17
-25,37,21,19
-21,38,24,19
-17,33,28,25
-19,36,30,33
-14,27,32,28
-12,30,32,33
-3,21,35,21
-1,17,39,16
5,20,44,12
16,5,5
4,7
20,5,54,5
30,0,59,9
39,-13,72,7
44,-11,78,6
49,-22,79,7
49,-24,84,3
47,-13,69,5
41,-30,73,3
36,-23,69,3
33,-23,60,2
25,-25,53,9
20,-24,51,1
15,-35,51,7
13,-26,42,8
11,-40,44,15
11,-38,43,12
11,-49,43,20
11,-52,42,19
13,-42,46,25
12,-56,45,16
11,-40,40,17
14,-59,45,16
12,-32,24,21
16,-40,34,24
15,-45,35,25
17,-30,27,38
14,-40,27,31
9,-27,16,17
10,-37,18,16
7,-31,10,15
5,-27,17,7

10,-31,15,5
6,-11,8,7
3,-18,16,7
-4,-12,8,19
-6,-3,-1,8
-13,-14,8,2
-23,-3,-2,6
-24,-1,-8,3
-31,-8,-6,4
-34,0,-9,2
-32,-5,-15,2
-33,6,-12,7
-33,0,-6,6
-32,11,-5,5
-29,18,-2,5
-29,11,5,9
-27,28,2,13
-26,31,2,18
-33,27,4,15
-28,24,14,26
-31,32,10,16
-27,33,13,24
-24,29,24,15
-24,43,18,20
-20,31,29,24
-21,36,27,27
-15,28,30,38
-13,28,31,17
-10,29,33,20
2,
17,43,14
6,15,49,12
8,10,51,8
22,-4,62,7
26,-2,61,7
36,-11,72,19
40,-15,84,16
43,-12,75,9
46,-16,77,5
39,-8,67,3
33,-20,64,3
30,-12,63,1
32,-10,60,0
25,-26,54,7
22,-17,48,3
19,-27,49,8
16,-32,46,7
18,-32,47,9
14,-44,49,10
16,-37,48,18
13,-48,47,21
11,-42,42,20
14,-54,50,16
11,-39,35,19
12,-53,49,16
10,-38,24,18
12,-30,25,17
16,-45,40,24
11,-25,20,25
15,-40,33,29
10,-26,14,25
10,-33,18,17
4,-30,11,22
1,-25,13,15

5,-35,18,6
3,-15,6,6
0,-15,9,9
0,-23,16,7
-5,-6,4,13
-12,-9,7,9
-12,-12,10,5
-20,4,-6,6
-26,-6,-4,6
-29,-4,-3,3
-32,1,-9,13
-35,2,-9,13
-36,9,-1,10
-38,4,-2,20
-40,17,-4,8
-40,15,2,15
-39,15,0,9
-37,27,0,21
-36,20,7,16
-34,29,12,27
-30,31,13,19
-28,32,17,21
-25,32,23,14
-24,31,26,18
-21,36,25,21
-19,30,31,24
-20,37,25,21
-16,28,30,36
-12,29,31,32
-5,24,34,20
1,17,42,17
6,20,43,14

18,7,52,4
24,3,55,3
32,2,58,5
39,-11,68,10
47,-12,76,13
49,-20,77,6
47,-20,79,8
47,-14,71,7
41,-31,71,6
37,-17,66,6
28,-29,57,8
24,-28,54,6
19,-19,50,2
15,-37,45,13
15,-25,42,8
10,-36,44,10
11,-42,42,17
13,-43,44,19
11,-49,45,24
16,-49,51,19
12,-50,41,15
15,-45,46,21
15,-55,46,18
12,-37,24,21
17,-46,44,25
15,-33,21,22
18,-34,33,25
14,-35,23,24
11,-25,12,
21
12,-35,20,14
8,-28,11,10
8,-29,17,5
7,-22,11,8
3,-12,9,7
1,-24,16,5
-1,-15,8,10
-11,-8,2,16
-14,-14,7,6
-20,-2,-4,4
-27,-8,-9,4
-32,-2,-5,2
-32,3,-10,4
-31,-3,-12,3
-29,10,-8,4
-33,2,-6,9
-33,11,-4,9
-33,19,0,13
-30,19,3,10
-33,31,0,19
-34,23,4,19
-33,24,11,21
-29,29,9,21
-29,30,17,18
-29,36,17,15
-24,33,24,22
-24,40,21,22
-19,32,30,25
-21,35,27,24
-15,26,32,22
-11,29,33,20
-8,27,33,19
0,16,46,15
5,14,47,15

13,8,52,4
26,0,60,5
28,3,60,6
40,-18,80,10
46,-11,80,8
40,-13,75,6
45,-22,83,4
43,-10,63,7
38,-20,63,2
34,-19,69,5
29,-21,56,9
24,-23,54,9
24,-16,51,8
15,-37,48,17
14,-27,44,7
13,-40,48,12
13,-46,46,19
15,-35,44,20
11,-53,45,17
13,-44,43,18
13,-55,45,13
11,-39,40,22
12,-56,43,17
9,-46,27,22
15,-36,34,22
17,-43,30,28
15,-26,23,26
16,-43,32,31
8,-22,9,36
10,-27,16,14
7,-35,14,19
3,-2
4,12,8
8,-33,17,8
3,-17,10,7
0,-14,9,5
2,-19,13,7
-8,-2,1,7
-13,-10,6,4
-16,-6,3,4
-22,2,-6,8
-28,-10,-5,5
-31,1,-8,3
-31,1,-14,8
-32,-3,-9,17
-33,9,-5,3
-36,6,-6,10
-35,13,-2,8
-36,17,0,13
-35,18,1,16
-34,27,3,19
-36,24,5,20
-28,32,10,22
-29,31,11,16
-29,26,24,25
-27,32,25,12
-23,35,20,18
-22,36,28,24
-19,32,29,22
-20,33,31,24
-13,26,32,29
-12,26,33,21
-6,26,33,17
0,14,46,12
8,16,
46,14
15,8,54,8
27,3,59,5
29,4,59,3
36,-16,81,13
44,-12,79,14
46,-13,73,4
48,-17,80,6
40,-13,64,5
38,-25,74,3
37,-14,68,2
31,-24,53,7
28,-19,55,2
22,-17,52,9
16,-38,48,9
18,-23,47,5
13,-45,47,15
14,-45,44,18
13,-39,47,20
11,-53,47,17
16,-40,47,15
11,-55,42,18
11,-41,44,15
14,-54,37,15
12,-40,23,21
18,-41,45,26
15,-42,25,26
17,-29,30,29
14,-42,26,22
8,-21,8,22
10,-31,20,18
5,-32,13,1
2
6,-27,16,4
10,-34,19,3
2,-12,6,10
4,-24,15,13
2,-16,10,12
-9,-5,2,4
-11,-13,8,5
-16,0,-2,5
-26,-6,-7,3
-28,-2,-2,5
-31,6,-9,8
-32,-5,-13,8
-29,7,-8,15
-33,2,-7,17
-34,5,-5,5
-34,16,2,8
-36,14,2,14
-33,20,1,19
-35,27,5,27
-31,26,8,25
-33,32,7,20
-29,26,13,17
-29,31,22,16
-24,33,21,20
-24,36,24,24
-23,40,24,22
-20,30,28,22
-17,35,29,22
-13,24,37,14
-10,30,33,16
0,16,43,14
0,14,45,1
2
10,13,47,3
22,1,60,3
24,4,58,5
30,-2,61,5
39,-16,82,9
40,-10,71,13
46,-24,84,8
48,-17,79,3
42,-18,65,4
38,-22,74,2
34,-13,63,3
29,-30,54,17
25,-17,55,12
18,-35,48,12
15,-27,44,8
15,-24,47,16
12,-48,44,18
15,-32,44,22
12,-56,46,15
13,-40,42,29
12,-59,48,16
10,-37,38,21
14,-44,49,17
9,-53,30,20
13,-34,34,25
18,-50,33,20
13,-20,19,24
17,-49,38,28
12,-37,16,17
11,-22,13,12
9,-41,20,16

4,-19,8,7
9,-30,16,8
3,-19,12,4
3,-21,13,5
3,-22,14,8
-9,-2,1,8
-13,-12,8,5
-15,-7,1,6
-21,2,-7,7
-29,-12,-4,3
-32,0,-8,5
-34,-4,-13,13
-31,-5,-8,1
-30,9,-9,17
-33,3,-6,3
-31,17,1,6
-33,20,1,10
-32,17,0,19
-32,30,3,18
-29,26,5,16
-33,33,4,20
-29,25,14,16
-30,31,17,22
-27,39,15,15
-21,28,25,18
-23,42,20,21
-17,28,31,22
-17,37,26,22
-13,22,37,37
-11,25,33,18
-7,27,33,17
3,12,48,15

8,15,45,8
14,7,53,5
24,0,62,7
27,0,60,10
37,-16,81,17
40,-9,74,10
41,-13,73,3
45,-18,81,6
40,-9,60,6
37,-20,64,3
32,-16,68,1
27,-21,53,6
27,-29,56,7
23,-14,49,9
18,-39,47,5
16,-24,49,15
16,-29,49,15
15,-47,44,21
17,-32,48,22
12,-56,46,18
16,-38,45,31
13,-57,44,20
13,-33,40,15
15,-48,48,20
8,-44,25,22
15,-36,43,24
15,-42,22,25
15,-24,29,32
15,-48,29,19
7,-27,7,14
11,-28,22,12
4,-35,1
3,13
3,-23,11,5
6,-37,21,3
0,-15,6,7
0,-16,6,12
3,-18,11,6
-5,-3,3,6
-11,-14,11,8
-15,1,0,7
-21,6,-6,8
-24,-11,0,5
-29,8,-9,2
-32,3,-13,10
-32,-1,-2,1
-36,12,-6,8
-38,6,-7,5
-38,15,-1,16
-40,17,-1,13
-40,19,1,19
-37,25,4,22
-35,20,7,14
-34,33,8,20
-29,24,17,15
-29,24,21,15
-26,37,19,19
-22,29,26,21
-22,42,25,27
-18,28,30,25
-18,37,26,27
-13,23,35,20
-13,24,32,17
-6,28,31,16
1,16,43
,13
11,20,41,4
17,10,50,7
25,6,55,5
30,3,57,7
40,-15,77,9
43,-12,76,9
47,-20,77,8
49,-23,82,3
41,-21,66,6
44,-31,75,2
36,-17,66,9
29,-31,53,14
23,-19,56,12
18,-17,48,9
14,-38,45,9
12,-21,44,9
11,-48,41,14
10,-43,38,21
11,-41,47,18
9,-52,44,19
16,-41,49,17
11,-56,41,21
14,-41,44,15
14,-58,46,17
9,-36,22,22
19,-48,49,25
12,-36,17,38
18,-33,39,22
14,-42,18,17
6,-19,2,15
12,-39,28,10
1
2,-36,24,8
12,-36,24,5
6,-22,16,6
1,-10,7,6
4,-22,15,9
0,-12,9,8
-9,-4,2,3
-13,-17,7,7
-22,0,-6,4
-25,-3,-8,5
-26,-12,-3,3
-32,5,-13,8
-32,-2,-14,0
-28,1,-8,18
-32,8,-11,6
-30,7,-3,13
-29,15,1,7
-31,15,0,15
-31,26,3,17
-32,24,4,18
-33,17,8,25
-31,33,8,15
-29,24,16,22
-30,38,16,17
-24,39,16,19
-24,32,24,26
-20,40,27,25
-21,29,29,27
-16,34,28,26
-10,23,35,15
-8,30,33,20
0,21,42,17
3,
14,47,13
6,16,44,4
20,-3,62,8
25,-4,65,5
35,-7,68,13
42,-18,86,7
40,-11,73,1
47,-20,79,5
44,-12,71,1
39,-18,65,0
40,-25,73,4
32,-9,56,1
28,-31,57,7
24,-24,59,22
17,-22,45,8
14,-37,47,13
16,-25,47,15
13,-48,43,14
15,-30,47,17
11,-59,46,16
9,-44,38,28
14,-51,51,24
8,-46,37,17
13,-46,47,19
12,-61,41,20
9,-25,24,22
19,-52,44,19
9,-23,12,32
7,-12,2,17
10,-26,19,15
10,-26,19,18
11,-45,31,12
-1,-19,3,8
2,-20,9,7
6,-34
,20,7
0,-16,7,10
3,-20,11,10
-5,-7,8,9
-10,-4,5,6
-9,-12,5,9
-16,-1,-3,1
-25,-4,-3,1
-26,-5,-4,1
-31,6,-10,13
-33,-5,-8,1
-31,7,-6,10
-37,8,-6,17
-37,11,0,8
-38,19,1,9
-38,15,-3,17
-36,26,4,19
-36,26,6,18
-36,22,6,16
-31,33,12,16
-27,28,17,24
-28,35,17,16
-23,29,28,22
-25,34,24,20
-18,33,30,24
-20,32,26,29
-16,32,30,18
-12,24,34,17
-13,32,29,14
-1,18,41
,10
2,20,40,7
8,20,41,5
22,2,59,5
23,4,58,17
35,-5,66,14
41,-12,76,10
45,-16,75,4
51,-25,84,3
45,-13,68,4
42,-28,75,1
41,-30,78,5
35,-15,54,4
29,-30,60,14
21,-15,48,13
16,-37,47,15
13,-29,48,10
13,-32,45,16
11,-43,39,20
14,-38,50,20
11,-53,43,22
17,-39,49,24
12,-59,44,24
8,-40,36,17
15,-56,46,19
10,-39,25,24
18,-45,47,27
12,-39,18,28
18,-30,36,36
18,-49,41,15
5,-21,2,17
12,-37,29,9

4,-29,8,14
3,-15,2,3
11,-37,25,5
5,-28,16,6
3,-13,7,4
6,-20,13,6
-7,-5,4,5
-8,-6,4,7
-10,-12,3,3
-23,1,-5,3
-26,-9,-3,4
-28,0,-7,6
-31,6,-12,1
-31,-8,-9,15
-31,11,-11,5
-33,3,-10,9
-32,14,0,8
-33,19,1,16
-34,13,-1,24
-30,30,5,16
-34,22,1,21
-34,24,5,19
-32,28,13,20
-30,28,14,16
-25,36,21,18
-23,32,21,24
-24,38,27,22
-16,32,30,24
-20,32,27,30
-14,26,33,24
-12,28,32,17
-3,26,39,16
0
,15,45,9
3,18,42,5
9,14,46,2
22,-2,63,9
24,2,60,13
38,-12,75,7
43,-13,78,4
39,-12,75,5
44,-24,82,3
42,-11,65,1
40,-26,76,2
35,-22,72,3
32,-19,53,9
27,-28,59,17
20,-21,45,5
19,-35,46,10
13,-26,49,9
16,-41,42,18
13,-35,42,19
15,-47,49,20
12,-57,47,21
13,-34,38,17
13,-65,49,20
11,-33,36,19
12,-65,46,22
7,-31,24,25
13,-32,36,26
16,-50,26,39
15,-21,25,21
16,-52,35,15
8,-13,3,16
12,-24,21
,12
7,-40,17,9
6,-16,6,5
10,-32,20,12
1,-22,12,5
4,-17,11,13
4,-19,15,10
-8,-3,6,4
-11,-14,6,6
-16,-7,0,4
-27,-4,-4,2
-26,-10,-8,5
-32,2,-12,3
-33,-7,-10,4
-31,3,-7,13
-34,8,-9,7
-34,3,-6,5
-34,18,0,9
-34,15,-2,18
-36,17,0,19
-34,30,5,27
-31,26,4,26
-31,34,7,15
-29,23,17,20
-30,32,17,15
-22,33,19,20
-23,34,25,25
-18,37,25,24
-20,28,32,25
-17,38,27,26
-11,21,37,17
-12,30,31,12
-1,18,44,8
2,17,41,12
7,19,43,5
21
,0,63,6
23,1,62,4
33,-6,67,13
36,-15,78,6
38,-8,71,2
43,-18,80,5
49,-20,81,3
42,-12,65,3
38,-25,72,5
33,-12,54,2
33,-21,55,5
27,-22,59,22
23,-25,46,5
17,-32,48,14
15,-23,48,14
16,-45,45,17
13,-31,45,19
15,-54,53,18
12,-37,38,20
15,-56,52,20
8,-41,36,18
12,-35,38,18
12,-60,40,22
12,-26,30,24
18,-55,39,24
11,-21,19,25
16,-29,33,19
15,-44,20,17
10,-17,11,16

9,-46,25,13
1,-17,2,6
6,-23,13,5
4,-32,16,15
3,-10,4,9
4,-18,12,7
-5,-8,9,4
-8,-3,6,7
-9,-9,2,9
-17,-3,-1,3
-24,-5,-1,0
-22,-10,-2,5
-30,6,-9,25
-32,-7,-9,7
-32,8,-9,9
-35,12,-10,13
-37,3,-2,7
-39,19,0,12
-37,14,-2,16
-37,20,2,21
-36,25,4,17
-36,26,5,16
-31,29,10,17
-31,21,20,18
-29,36,15,15
-22,28,25,20
-23,38,25,19
-17,33,28,24
-19,32,29,21
-15,29,32,32
-11,22,37,17
-11,31,29,14

-1,18,40,13
3,22,39,6
9,18,44,4
21,2,60,6
22,4,58,9
34,-8,67,6
40,-16,76,10
43,-11,74,3
46,-26,84,5
42,-15,71,4
47,-19,71,0
40,-28,73,3
36,-18,55,6
29,-29,58,12
23,-20,54,9
19,-30,45,12
13,-27,47,10
15,-37,42,24
11,-38,40,24
12,-31,44,17
13,-57,48,17
13,-35,40,25
13,-64,53,16
10,-35,36,16
13,-62,47,22
9,-34,26,24
15,-33,34,27
16,-52,31,28
15,-23,25,34
18,-50,33,28
9,-18,5,15
12,-24,20,10
9,-42,19,9
7,-16,6,3

10,-26,17,6
5,-25,15,13
5,-13,10,10
3,-18,15,10
-9,-7,6,4
-11,-12,2,4
-14,-11,0,5
-25,-3,-4,6
-27,-12,-7,7
-31,2,-11,10
-33,-4,-11,10
-29,0,-9,10
-32,9,-9,5
-33,8,0,6
-33,17,0,9
-32,17,-3,17
-34,27,3,22
-30,32,6,22
-35,26,1,21
-32,28,11,12
-29,25,16,14
-26,36,16,19
-24,31,24,21
-24,36,22,26
-19,35,30,25
-18,31,28,31
-16,30,33,16
-12,24,33,19
-7,27,33,13
-1,19,41,9
3,16,42,6
6,16,45,
3
19,-1,63,8
24,-2,65,9
34,-4,66,8
39,-14,77,4
43,-13,79,8
47,-20,80,3
45,-15,72,3
42,-10,66,4
37,-26,70,2
32,-13,57,5
26,-28,58,14
24,-25,56,9
21,-22,44,6
13,-35,48,8
15,-29,46,19
16,-42,44,19
15,-33,44,19
16,-50,52,18
9,-39,38,18
14,-55,51,24
10,-40,38,18
14,-32,37,19
11,-61,44,20
11,-30,28,25
18,-48,33,24
11,-24,20,25
14,-43,35,20
8,-26,9,18
11,-17,11,18
9,-42,25,8
2,-20,2,5
4,-
21,10,4
3,-34,20,6
0,-20,7,10
3,-15,10,9
2,-20,15,2
-8,-5,6,6
-9,-6,4,4
-17,-6,1,3
-22,0,0,2
-23,-9,-3,12
-31,4,-9,12
-32,-6,-6,2
-32,-4,-4,19
-35,15,-6,18
-38,7,-4,10
-40,20,-2,12
-41,16,-3,16
-42,20,0,16
-37,24,5,19
-33,26,6,19
-33,30,14,24
-30,24,18,17
-27,32,20,20
-21,31,23,22
-23,34,29,24
-19,36,26,33
-21,31,30,22
-15,32,29,22
-13,26,32,13
-13,28,29,19
-3,21,37,4
3,23,38,5
8,2
2,41,10
22,4,59,5
24,6,59,7
33,-4,64,18
42,-14,71,2
49,-11,73,6
53,-27,83,5
49,-17,76,3
46,-18,73,3
40,-32,72,6
36,-17,58,3
30,-25,57,15
21,-24,55,10
17,-25,46,10
11,-30,45,13
13,-32,40,19
10,-40,40,19
13,-43,50,21
14,-55,50,17
13,-36,41,10
13,-58,54,17
9,-43,35,18
14,-56,44,20
13,-39,31,22
15,-34,33,27
16,-52,37,24
16,-29,28,18
17,-43,30,16
9,-25,10,16

9,-35,25,9
10,-40,19,8
7,-20,8,7
8,-24,17,12
7,-27,16,7
6,-9,6,9
4,-16,13,6
-6,-10,8,2
-8,-4,2,7
-15,-14,2,3
-20,-7,0,3
-24,-6,-5,5
-30,-4,-9,2
-31,4,-11,1
-31,-8,-10,14
-31,9,-14,10
-32,4,-7,9
-33,4,-3,13
-31,18,0,20
-35,16,1,19
-29,28,7,19
-30,26,4,22
-34,29,2,27
-31,22,17,20
-29,32,11,18
-24,33,22,21
-23,31,25,24
-25,39,23,20
-19,31,29,31
-18,33,29,17
-14,27,32,17
-12,29,34,15

-9,29,35,15
-1,18,42,7
5,17,44,4
10,11,48,9
22,-2,65,10
33,-3,65,4
34,-12,72,13
43,-13,81,5
48,-18,78,4
42,-25,80,3
40,-11,72,1
36,-26,69,13
34,-14,59,15
27,-26,58,19
23,-30,57,9
21,-19,46,13
13,-34,46,10
15,-28,45,18
14,-41,43,21
12,-36,48,21
16,-46,51,22
11,-41,36,18
13,-53,50,19
10,-48,43,20
12,-46,40,19
9,-53,38,24
11,-36,30,24
16,-45,34,28
12,-32,24,18
13,-38,30,16
10,-31,14,18

9,-27,22,13
9,-36,22,7
4,-25,7,9
5,-20,10,4
5,-34,19,12
4,-11,4,7
3,-13,9,12
-3,-16,14,5
-9,-4,2,6
-12,-10,2,5
-21,-5,1,3
-24,-1,-4,1
-28,-10,-8,3
-30,1,-8,4
-30,-6,-8,6
-32,3,-10,10
-35,10,-5,16
-37,9,-1,10
-36,21,-4,19
-38,20,-1,25
-38,26,2,17
-34,23,5,19
-34,32,8,20
-27,28,16,16
-28,28,15,19
-27,32,21,21
-23,27,28,21
-20,37,24,26
-18,30,31,25
-18,33,30,21
-13,27,35,21
-12,27,33,
18
-10,24,35,8
-1,17,40,6
5,18,44,8
12,11,53,3
23,5,61,13
29,6,59,9
38,-13,72,7
41,-15,78,4
47,-12,75,5
50,-23,80,2
47,-11,72,4
39,-21,70,7
36,-22,65,2
31,-19,58,8
27,-28,57,13
23,-19,48,10
15,-32,48,10
14,-28,46,16
13,-36,42,17
12,-38,46,18
15,-48,49,32
12,-48,44,16
14,-44,46,22
14,-55,49,15
13,-41,37,20
12,-56,46,20
13,-35,26,21
16,-46,37,28
14,-41,32,18
13,-33,28,20
13,-37,21,16
10,-25,17,13
9,-37,19,6
7,-34
,11,5
5,-22,12,6
6,-32,17,7
5,-17,8,8
4,-14,12,9
2,-21,17,5
-5,-3,2,4
-9,-5,-1,6
-16,-12,5,3
-21,-3,-4,4
-24,-9,-7,17
-30,0,-7,10
-32,-6,-11,8
-34,8,-12,14
-36,8,-6,6
-35,5,-2,10
-37,21,-4,17
-37,17,0,17
-38,20,4,22
-33,29,2,14
-37,28,4,18
-32,25,15,18
-29,20,20,17
-27,36,12,22
-23,28,29,21
-22,37,24,17
-18,32,30,24
-17,30,33,25
-15,30,32,21
-14,26,36,12
-11,28,31,10
-2,22,37,4
3,2
0,41,9
6,17,46,6
19,6,59,5
24,7,59,10
32,-8,63,12
42,-15,74,6
44,-11,77,5
46,-26,79,3
46,-15,75,2
48,-17,71,1
40,-30,70,12
37,-17,61,5
26,-31,56,16
25,-25,54,6
17,-24,49,13
12,-33,46,16
14,-31,40,18
12,-39,41,13
15,-42,50,18
13,-48,47,16
12,-42,39,22
14,-58,52,19
11,-43,35,22
12,-54,49,24
9,-45,30,29
11,-38,25,32
14,-45,34,19
14,-33,24,18
15,-36,27,10
13,-29,16,12
11,-31,19,6
10,-36
,16,2
7,-20,9,9
8,-33,20,8
8,-27,16,5
4,-11,8,16
2,-19,17,4
-5,-10,7,4
-13,-10,1,3
-16,-16,5,3
-24,-2,-5,4
-29,-12,-9,6
-32,-1,-9,3
-34,-3,-10,8
-30,0,-11,13
-30,11,-7,10
-34,7,-1,10
-33,23,-2,19
-33,20,-2,22
-35,24,2,15
-30,30,3,32
-35,29,4,15
-33,26,13,18
-28,27,16,20
-26,35,15,17
-21,30,29,25
-22,38,21,19
-18,30,33,24
-16,31,30,16
-16,30,30,15
-12,24,35,14
-10,24,35,12
0,18,42,5

3,15,45,6
12,10,52,6
18,2,60,16
27,2,63,7
35,-12,71,10
43,-15,80,5
46,-10,75,4
47,-22,80,5
43,-9,72,0
39,-15,64,8
37,-23,64,13
31,-14,59,8
24,-24,56,8
22,-22,52,18
15,-26,44,12
15,-33,46,17
15,-32,44,24
14,-41,48,18
16,-38,50,29
13,-47,44,20
14,-43,43,21
15,-53,50,19
10,-41,33,24
11,-52,47,24
11,-38,24,21
14,-32,28,26
15,-45,37,15
11,-30,20,22
14,-36,24,17
8,-26,15,9
7,-24,17,5
7,-
38,16,7
1,-21,9,9
2,-30,17,14
6,-20,8,7
3,-8,1,9
1,-22,18,6
-1,-16,14,9
-8,0,0,6
-12,-9,4,4
-19,-3,2,2
-20,1,-5,10
-27,-8,-5,17
-30,2,-5,8
-31,-2,-10,12
-34,12,-6,12
-37,10,-4,10
-40,10,-2,14
-40,21,-2,25
-41,18,0,13
-36,27,3,16
-38,24,5,17
-34,28,11,24
-29,30,14,16
-27,28,21,22
-23,33,26,26
-21,31,28,20
-22,38,24,22
-18,30,29,22
-19,32,30,17
-14,30,33,
15
-12,25,34,10
-3,25,31,5
0,21,38,2
6,19,44,7
14,12,50,16
24,7,60,14
30,5,56,8
42,-13,70,5
49,-13,76,5
46,-16,75,3
52,-26,87,3
47,-16,72,7
41,-32,69,6
41,-24,67,10
29,-23,57,14
23,-29,54,8
17,-19,48,14
13,-36,45,12
13,-29,43,19
15,-38,47,20
14,-46,47,24
14,-46,47,25
12,-46,40,22
15,-52,56,16
11,-48,35,19
12,-43,36,21
15,-57,46,24
11,-36,22,27
15,-46,42,25
13,-38,23,15
17,-32,26,18

14,-34,17,15
8,-24,12,9
11,-37,20,4
6,-22,9,7
5,-21,12,7
11,-29,17,15
4,-9,6,5
0,-18,15,5
1,-22,18,7
-8,-2,-1,7
-16,-17,4,4
-19,-12,3,5
-25,-4,-9,2
-30,-8,-6,4
-32,0,-10,9
-32,-3,-14,6
-29,6,-11,7
-34,7,-6,10
-33,12,-3,17
-32,22,-1,18
-33,18,2,9
-28,31,4,19
-35,28,2,18
-35,24,5,25
-30,26,17,14
-28,30,11,19
-26,32,25,24
-23,35,22,18
-23,36,21,25
-18,32,31,20
-17,29,31,18
-15,30,33,18
-11,26,35,16
-5,27,33,8
0,2
2,40,5
4,14,47,10
8,11,52,3
23,0,65,10
28,0,63,9
36,-11,70,2
44,-14,85,3
42,-11,77,4
43,-24,80,3
43,-11,72,3
42,-14,64,8
38,-28,69,2
