2©)‚b’ŠbÂ‚j
-1,-28,60,78
0,22,-9,81
1,-44,69,93
-3,4,43,94
4,-11,11,94
-3,-15,58,82
2,6,-4,70
3,-41,46,45
-3,21,18,53
1,22,-8,41
0,-39,65,24
0,30,-8,0
2,-8,13,0
-6,-10,47,1
-2,24,2,0
4,-31,49,0
-2,-21,59,0
2,12,0,0
2,-28,54,0
-4,2,31,0
7,-17,27,0
4,-28,53,0
0,10,11,0
4,-13,19,0
0,-8,42,7
-3,12,13,0
7,-30,43
,0
2,-14,46,1
0,1,9,4
5,-31,36,13
-2,13,26,26
3,-26,29,36
4,-31,55,51
-2,19,4,64
7,-38,54,76
0,-11,44,80
1,-4,12,90
2,-25,56,94
-2,12,20,98
5,-32,36,90
-1,3,30,72
4,-22,30,58
6,-39,56,53
0,17,5,48
2,-8,17,34
-3,-16,45,9
0,1,10,1
4,-31,44,0
-2,8,21,0
0,7,6,0
3,-21,31,0
-3,2,28,0
-1,8,10,0
4,-31,54,0
-1,-4,33,0
4,-14,28,0
-3,-10,39,0
0,12,7,0
4,-31,51,0
0,-17,48,0
0,0,8,2
-1,8,6,1

0,-24,28,5
0,-24,28,7
2,-23,46,19
-3,9,31,24
-1,-20,22,43
-3,4,40,56
0,26,4,57
2,-41,55,73
-2,-13,53,80
-1,6,-2,89
0,-32,67,97
2,23,-8,99
2,-30,30,89
-1,7,40,79
1,-13,11,57
3,-48,62,55
0,32,2,49
1,8,-1,36
-3,-28,60,13
0,22,-9,1
3,-26,33,2
-7,7,32,2
0,28,-8,0
3,-37,61,0
-4,-10,48,0
3,2,6,0
4,-32,45,0
-5,12,19,0
2,8,5,0
1
,-25,56,0
-2,5,29,0
4,-22,28,0
5,-29,55,0
0,12,6,0
4,-15,21,0
-1,-6,40,1
-3,15,9,4
5,-32,45,15
-2,16,15,29
0,1,7,44
2,-21,54,54
-1,12,22,55
4,-26,34,76
-2,2,32,78
0,15,4,85
8,-39,56,92
-1,16,9,93
4,-8,16,97
2,-21,49,81
-1,12,16,61
7,-32,41,56
-2,7,24,54
4,-23,31,33
4,-35,52,13
0,15,6,1
2,-12,22,0
-3,-11,44,0
0,-4,11,0
5,-30,45,0
-3,10,17,0
1,1,11,0
2,-26,51,0
-1,5,25,0
5,-25,37,0
5,-34,57,3
-4,-11,43,1
-3,15,11,0
-3,15,11,3
2,-5,16,0
6,
-30,50,0
-7,10,13,1
0,4,8,10
-2,-20,50,25
-2,8,5,29
0,-25,30,43
-2,10,32,62
-2,18,3,70
3,-35,56,78
0,24,0,79
-2,-13,12,91
-1,-12,56,97
1,4,0,101
1,-41,47,102
0,22,19,73
1,-31,32,64
-2,8,36,45
0,30,-8,44
3,-43,60,31
-5,-9,47,2
0,6,0,0
3,-37,49,1
-4,22,14,0
0,21,-6,0
2,-35,65,0
-4,5,30,0
4,-12,17,0
-2,-10,47,0
-2,20,8,0
7,-34,49,0
0,-20,54,0
1,5,5,0
6,
-30,39,0
-4,7,25,0
0,10,3,0
4,-21,28,0
-4,2,33,1
2,-15,21,10
5,-32,51,22
-2,17,7,36
5,-32,49,50
-1,-12,48,60
-1,0,8,76
2,-24,53,76
-1,11,20,78
6,-30,38,91
-2,2,32,97
1,13,3,98
7,-39,56,86
0,16,7,74
3,-10,18,51
1,-19,47,52
-2,16,11,44
6,-33,41,28
-1,11,20,2
0,11,3,2
2,-31,57,0
-3,1,32,0
0,-14,22,0
4,-32,52,0
-1,13,10,0
4,-34,50,0
0,-14,47,0
2,-5,17,0
4,-36,49,0
0,14,15,0
3,7,5,0
2,-34,58,2
-3,4,26,0
1,-16,27,
1
3,-35,57,0
0,20,4,0
1,-6,9,13
-3,-10,49,19
-3,17,15,50
1,-28,40,54
-1,16,20,64
2,-29,36,74
0,-24,56,79
-2,14,0,85
3,-35,62,94
-1,4,39,100
2,-15,16,88
-1,-9,52,92
-2,25,5,68
3,-40,48,53
-2,24,16,49
2,-31,36,32
0,-36,63,4
0,30,-8,0
2,-12,17,0
-6,-7,46,0
0,28,1,0
5,-36,52,0
-2,-22,59,0
1,15,-2,0
2,-33,60,0
-4,5,32,0
6,-18,24,0
3,-35,58,0
0,18,4,0
3,-9,13,0
0,-15,50,0
-2,16,13,0
7
,-31,41,0
2,-21,52,1
0,9,2,7
6,-24,31,21
-3,6,30,33
-1,12,4,49
5,-29,55,62
-4,15,5,69
2,-12,19,78
0,-12,44,84
0,-6,15,91
9,-35,51,96
-2,11,17,99
6,-32,40,88
-2,6,27,77
1,10,7,62
6,-37,56,50
-1,-2,33,51
3,-13,19,27
-1,-13,45,3
0,0,10,2
6,-35,48,1
0,-23,56,1
-2,9,1,0
3,-29,35,0
-3,6,28,0
0,12,3,0
6,-36,59,0
0,0,38,0
3,-17,23,0
4,-41,57,0
1,21,4,0
1,-4,
13,0
0,-25,54,0
-2,19,10,0
3,-32,40,7
0,-35,62,0
1,22,-4,12
1,-36,58,20
-4,-3,43,36
0,-7,11,65
-3,-9,50,54
-1,18,12,77
3,-31,44,78
0,16,15,85
-1,3,4,91
1,-25,61,98
1,14,0,94
1,-28,32,92
0,7,35,79
0,22,-5,61
2,-40,59,49
-1,28,1,48
0,0,7,31
3,-37,48,13
-2,25,11,1
3,-30,36,2
0,-33,63,0
0,26,-6,1
2,-14,23,0
-4,-6,43,0
3,-1,7,0
5,-37,51,0
-3,17,15,0
4,9,3,0
4,-30,39,0
-2,9,28,0
2,15,0,0
5,-36,59,1
-4,-3,38,1
3,-
9,17,0
6,-33,51,0
-2,18,9,4
2,0,9,21
-1,-19,52,26
1,5,5,44
5,-24,35,58
-3,6,24,62
-2,8,7,76
6,-28,53,81
-2,0,33,84
4,-17,26,97
-3,-8,41,100
4,-10,17,96
8,-35,48,86
-1,12,16,62
7,-34,44,56
4,-25,51,46
0,11,4,34
3,-34,54,15
-2,3,32,4
2,-16,23,2
5,-36,58,1
-1,18,5,0
0,-7,9,0
0,-15,51,0
-2,16,16,0
5,-36,43,0
0,13,22,0
0,8,6,0
3,-33,36,0
0,9,30,0
1,22,0,0

0,-24,27,0
-2,-8,40,0
0,-1,10,0
3,-44,57,2
-3,23,10,1
0,15,-6,16
0,-32,63,27
-2,21,-5,42
0,-18,23,48
-2,0,42,57
1,-10,15,73
4,-33,52,79
-2,18,8,85
5,-35,52,98
1,-15,54,91
0,2,5,100
2,-23,59,84
-2,16,19,61
0,-28,32,51
-2,9,32,54
-1,24,-4,30
2,-39,58,12
-1,30,-1,0
0,1,6,2
-4,-21,56,0
-2,24,12,1
3,-28,39,0
1,-32,63,0
0,24,-6,0
4,-41,61,0
-4,-4,45,0
5,-6,12,0
5,-41,53,0
0,21,11,0
1,4,3,0
4,-36,46,0
-2,14,21,0

4,-23,31,1
2,-34,59,0
1,20,0,6
4,-11,19,21
-4,-8,44,31
-3,11,15,66
-3,11,15,66
1,1,11,74
1,1,11,74
1,-21,49,82
1,3,11,85
7,-25,37,98
-3,1,30,94
1,6,9,96
7,-32,53,82
-1,-4,37,62
4,-15,23,60
0,-12,41,50
2,-4,14,30
6,-34,43,15
-1,14,18,0
5,-30,38,0
2,-28,59,0
-1,13,-1,0
2,-20,24,0
-2,-1,40,0
0,14,5,0
6,-39,56,0
0,-8,49,0
1,-9,13,0
4,-43,50,0
0,23,12,0
2,-41,45,0
2,-38,63,0
1,24,-6,1
1,-24,30,0
-6,-3,40,2
1,32,-
7,13
3,-42,55,25
-4,22,11,42
0,11,-3,58
-1,-26,61,66
-3,14,0,74
3,-22,27,79
-2,3,34,85
3,-17,24,97
5,-32,56,98
-2,17,5,97
4,-35,54,86
1,-10,48,74
0,-1,3,53
2,-20,57,45
-2,20,18,40
2,-29,34,21
-3,12,28,2
-3,25,-4,0
2,-38,58,0
-4,-2,44,0
-1,-1,8,0
-1,-19,57,0
-3,24,10,0
4,-34,40,0
4,-34,63,0
1,20,-3,0
4,-24,29,0
0,0,40,0
1,25,-1,0
7,-43,57,2
-1,-16,52,3

1,16,-2,17
8,-21,34,22
3,-34,58,24
3,-34,58,33
-3,3,32,43
2,-11,27,54
5,-32,54,60
-14,12,3,76
4,-32,47,80
0,-16,47,81
3,-4,16,94
-2,-22,46,101
3,0,11,90
6,-28,39,84
0,4,25,55
3,5,10,62
5,-31,53,51
-1,13,5,43
3,-17,24,21
-1,-7,40,0
-1,16,7,0
6,-35,52,1
-1,16,12,0
-2,1,1,0
4,-31,41,0
-1,11,24,0
3,-32,34,0
6,-33,63,0
0,16,2,0
2,-26,25,0
0,1,40,0
2,27,-1,0
4,-52,61,0
-1,-20,54,1
1,
10,-1,2
3,-44,50,1
-3,19,20,5
1,29,-14,19
0,-45,68,26
-1,29,-6,46
2,-38,55,53
-3,-16,57,73
1,7,1,76
-1,-24,57,84
-4,10,23,87
5,-24,35,97
-3,7,30,99
1,12,4,98
3,-29,57,63
-2,15,2,68
0,-14,20,60
-2,-5,44,48
0,-2,11,27
3,-33,46,6
-4,22,13,2
-1,10,0,0
0,-27,57,1
-3,15,25,0
1,-19,28,0
-3,0,38,0
-2,25,0,0
6,-40,54,0
-1,-15,53,0
3,4,7,0
5,-38,45,0
0,17,21,0
1,15,-2,0
4,-39,63,0
-2,5,34,4
3,-13,17,1
5,-40,56,1
-2,25
,3,7
2,3,5,20
-1,-24,57,37
-4,14,18,49
5,-23,34,58
-3,1,29,77
7,-17,29,75
4,-30,52,82
-2,9,12,88
7,-32,49,98
-1,-12,39,94
3,-9,18,80
1,-18,46,72
-2,8,17,62
6,-30,42,45
-4,10,20,42
0,7,7,25
3,-29,52,5
-3,4,30,2
3,-19,25,0
4,-32,58,2
-2,16,0,0
0,-11,14,0
0,-11,51,0
-1,-8,8,0
5,-39,49,0
-1,18,17,0
0,2,3,0
3,-32,61,0
0,19,24,0
0,-35,32,0
5,-49,66,0
2,35,
-9,2
-1,-11,16,0
-5,-19,55,3
0,15,-9,19
3,-41,46,33
-5,16,23,40
0,-19,24,61
1,-41,66,67
-2,24,0,77
3,-35,52,82
-2,-14,49,88
1,0,10,99
0,-19,54,93
-3,14,18,93
2,-28,39,84
-3,9,22,65
1,-22,31,42
3,-30,57,46
-2,20,2,33
3,-32,52,9
-2,-3,42,6
0,-2,8,2
2,-34,46,0
-1,22,14,0
-1,9,3,0
1,-26,59,0
-3,14,23,0
1,-24,28,0
5,-39,63,0
1,24,0,0
3,-13,16,0
0,-12,51,0
1,23,6,0
5,-40,50,0
0,-26,59,
2
1,16,-3,0
5,-29,35,0
-4,5,29,7
1,24,-2,25
4,-38,57,36
-1,18,5,41
3,1,10,61
0,-21,48,73
3,5,11,79
7,-23,36,85
-2,0,28,91
1,3,15,96
3,-25,48,96
1,3,13,97
6,-18,29,75
-1,-7,35,68
0,6,16,58
7,-29,47,51
-3,10,13,38
3,-7,15,13
1,-16,47,1
0,0,10,0
5,-29,40,0
2,-22,56,0
-3,7,0,0
3,-24,29,0
-3,2,35,0
-2,10,2,0
9,-36,60,0
0,-1,45,0
0,-17,15,0
1,-12,51,0
1,29,6,0
4,-48,51,0
1,-33,64,0
0
,25,-8,0
1,-34,35,1
-4,6,36,1
1,41,-15,19
3,-52,64,36
-3,32,3,39
1,16,-7,61
-1,-35,68,65
0,23,-8,77
3,-20,23,81
-4,-1,40,88
4,-11,19,99
4,-35,55,94
0,18,8,91
5,-32,48,76
0,-15,49,66
0,3,6,57
2,-30,42,41
-5,15,22,39
1,-23,30,9
1,-28,54,4
-4,20,0,1
0,-16,20,2
-2,0,42,0
-1,23,5,0
5,-35,52,0
-2,22,9,0
-1,4,3,0
4,-35,44,0
-2,16,23,0
2,15,0,0
4,-37,62,0
0,7,33,0
1,-19,20,0
5,-44,62,0

0,29,1,0
1,0,6,1
7,-41,52,0
-2,21,11,18
4,-29,37,32
0,-35,62,50
2,22,-2,52
3,-36,56,65
-4,-10,40,75
5,-4,16,82
0,-19,46,87
4,-2,16,97
7,-27,41,101
0,2,22,87
7,-24,38,84
3,-25,48,58
2,3,12,54
5,-19,34,48
-5,-3,30,38
4,-15,23,9
-2,-6,38,2
-2,8,12,4
4,-27,49,0
-1,-10,44,2
0,-5,8,0
7,-29,44,0
-2,10,20,0
0,-5,6,0
6,-23,60,0
-1,12,29,0
2,-34,32,0
5,-35,59,0
1,22,0,2
-1,-26,24,6
-2,-7,4
5,0
-2,2,6,2
4,-52,55,0
-1,31,10,12
0,28,-13,30
0,-49,74,39
0,38,-11,55
2,-47,61,57
-4,-18,59,74
3,11,-5,78
-1,-31,64,84
-4,2,36,99
-4,2,36,94
0,15,5,92
0,15,5,101
4,-33,56,72
-3,18,4,61
1,-6,13,51
-1,-12,48,42
-1,3,7,27
3,-29,41,5
-4,16,20,1
-1,11,0,1
2,-25,55,1
-2,9,31,1
0,-18,26,0
5,-30,56,0
-2,19,3,0
0,-12,16,0
0,-10,49,0
0,-3,9,0
4,-40,47,0
3,-23,56,0
0,12,-2,0
5,-37,63,0
0
,11,30,0
1,-17,22,0
4,-44,60,1
0,31,-1,18
1,2,7,32
-1,-26,58,38
2,16,0,58
3,-25,37,58
-3,3,28,77
0,18,2,78
4,-36,55,86
-1,-12,41,96
7,-7,20,99
0,-16,41,90
4,-5,19,87
8,-28,45,67
-1,4,21,53
5,-25,38,50
3,-21,45,39
2,4,10,22
4,-23,33,2
-2,1,29,2
3,-18,29,2
4,-26,55,0
-1,9,3,0
1,-14,20,0
-2,-6,45,0
-1,9,9,0
7,-33,54,0
3,-9,53,0
0,-9,8,0
4,-41,46,0
4,-19
,56,0
-1,7,1,0
1,-43,39,0
0,16,24,0
0,31,-8,0
1,-54,69,1
2,40,-8,14
0,6,-1,26
-4,-32,69,37
-4,27,14,51
1,-42,61,80
1,-42,61,79
-4,-13,54,84
-4,-13,54,81
-3,21,15,98
3,-40,39,96
-4,13,18,91
3,10,5,84
1,-30,54,64
-1,12,0,54
2,-17,27,45
-5,0,37,37
1,-9,16,9
2,-29,49,0
-4,19,9,0
0,-1,8,0
4,-28,44,0
-3,15,18,0
4,-26,39,0
1,-20,52,0
-1,9,3,0
3,-24,31,0
-1,5,35,0
0,16,6,0
3,-19,24,0
1,-3,43,0
0,-8,11,0
6,-41,52,6

0,23,12,0
0,11,1,0
4,-34,39,0
-2,12,24,17
4,-17,24,32
2,-42,60,48
0,25,2,48
5,-36,48,61
0,-24,53,76
4,9,7,80
7,-26,35,87
-2,0,30,93
7,-18,30,103
0,-6,34,90
1,8,12,88
7,-31,49,73
-1,-12,38,62
3,-7,21,48
-1,-15,39,39
3,-4,15,13
4,-25,41,3
-4,6,21,2
0,0,11,0
2,-19,49,0
-3,4,22,0
4,-21,34,0
6,-22,56,0
-2,2,6,0
1,-24,27,0
1,2,40,0
-2,11,5,0
0,-23,20,0
3,-3,47,0
-3,-12,12,6
5,-48,53,0

1,30,9,0
-2,13,0,0
0,-44,67,2
-2,19,23,17
-1,-18,19,31
-5,-12,53,42
0,10,-4,56
2,-45,54,67
-4,23,18,77
2,-28,27,86
2,-45,69,91
0,26,-2,98
4,-42,59,97
-4,-11,51,92
1,0,6,78
-2,-21,54,61
0,10,2,60
3,-28,39,42
-6,11,25,34
1,17,-1,10
2,-29,56,0
-3,16,2,0
1,-10,17,3
-3,-3,43,0
-3,16,8,0
6,-27,46,0
0,-11,46,0
-2,-2,11,0
6,-30,44,0
-1,13,21,0
4,-31,36,0
4,-28,56,0
-1,15,2,0
1,-25,27,1

0,0,37,1
0,26,0,0
5,-42,53,1
-2,-18,50,17
1,12,0,28
5,-34,40,41
-2,11,26,52
3,-16,25,62
-4,-10,42,77
0,20,7,79
5,-35,48,87
0,10,20,96
5,3,13,99
0,-27,49,94
0,1,25,82
6,-21,33,79
-2,-5,31,62
3,5,16,52
5,-26,45,41
0,7,12,30
3,-11,21,7
-1,-10,39,4
-3,4,16,0
4,-22,46,0
0,-11,42,0
0,-7,15,0
7,-24,42,0
-3,3,20,0
-1,-9,12,0
5,-17,56,0
-2,-3,6,0
3,-32,34,0
2,11,29,0
-2,10,4,0
6,-40,59,0

0,2,37,1
-3,-9,16,0
3,-49,58,1
0,32,5,18
-2,17,-6,34
0,-43,70,45
0,36,-11,64
0,-13,16,65
-4,-12,55,78
1,7,-3,81
2,-41,48,86
-5,18,23,96
4,-29,33,104
-4,7,36,97
1,24,-2,75
5,-40,59,69
-1,24,2,54
1,0,10,42
-3,-18,54,39
-4,21,12,9
4,-27,38,4
-5,12,24,0
-1,15,-2,0
2,-27,56,0
-3,3,35,0
1,-12,22,0
4,-28,51,0
-3,13,9,0
8,-31,49,0
1,-10,48,0
0,-5,13,0
4,-33,44,0
0,16,17,0
-1,5,7,1
5,-30
,56,0
0,13,24,0
1,-21,26,1
4,-41,56,9
0,30,1,27
0,-2,13,43
-2,-23,54,48
1,15,0,55
3,-31,38,67
-2,5,29,78
1,20,2,81
4,-40,57,89
1,15,11,93
7,-5,17,98
0,-20,46,92
4,-1,15,77
7,-28,42,65
1,3,23,58
3,4,13,50
2,-25,46,40
1,6,10,18
3,-15,28,4
-3,-6,32,0
0,3,13,0
3,-13,28,3
-2,-6,33,0
2,-11,24,0
6,-23,50,0
-2,0,12,0
0,-16,20,0
1,-7,47,0
-2,7,13,0
4,-32,45,0
4,-12,49,0
-2,-4,8,2
2,-39,4
2,1
0,17,22,0
0,-29,31,1
2,-44,59,5
0,34,-5,22
-1,-5,10,39
-5,-23,60,54
1,20,-8,63
2,-34,39,73
-4,11,34,79
1,-16,13,84
-4,-11,56,93
-1,27,5,102
5,-40,48,100
0,20,18,88
3,-30,36,60
0,-33,61,55
0,22,-4,62
2,-35,60,39
-7,-2,40,22
1,-3,10,1
-4,-13,49,1
-5,18,9,1
4,-24,40,0
0,-19,55,0
-2,7,7,0
5,-19,32,0
-3,3,28,0
-2,6,9,0
6,-25,51,0
0,0,37,0
2,-17,24,0
5,-30,49,0
-2,16,9,0
0,-10,15,1
3,-15,48,0
0,21,13,0
3,-34,3
9,2
2,-30,53,19
0,24,-2,31
3,-42,60,41
-3,-4,43,52
0,-2,8,72
1,-23,53,79
0,19,14,81
5,-32,40,87
-3,4,32,96
2,14,6,100
5,-37,52,93
1,13,11,88
3,-11,22,61
0,-18,44,56
-1,6,19,29
-1,6,19,24
1,3,10,12
1,3,10,3
1,-22,48,2
-3,0,27,1
3,-15,32,5
1,-20,46,0
-2,1,11,0
5,-15,33,0
-2,-6,32,0
-2,-3,11,0
8,-21,53,0
-3,1,10,0
0,-20,24,0
3,-2,40,0
-1,9,10,0
3,-35,49,0
2,-11,45,0
-3,2,9,0
1,-39,
43,2
-1,19,20,21
-1,24,-4,41
0,-46,63,41
1,35,-5,57
2,-46,57,66
-3,-25,64,78
1,19,-9,81
1,-40,68,90
-4,8,37,94
3,-17,20,97
-4,-5,49,94
1,27,1,84
5,-41,52,57
-2,22,11,52
2,12,1,44
-2,-30,61,38
0,23,-6,10
3,-16,22,2
-6,-3,39,0
-2,21,1,0
3,-28,52,0
-4,-11,50,0
1,2,9,0
5,-23,39,0
-3,6,23,0
-1,0,12,0
2,-17,50,0
0,2,12,0
3,-23,32,0
5,-23,49,1
-3,9,9,0
2,-2
2,26,2
1,1,35,1
-1,20,7,0
4,-38,48,8
0,-13,46,24
0,8,4,34
4,-36,40,60
-2,14,25,57
1,-20,26,69
-2,-7,41,76
0,22,4,82
6,-40,52,90
0,-22,54,94
5,4,9,100
5,-34,52,49
2,-3,36,55
2,12,9,51
2,12,9,50
4,-13,28,46
5,-31,46,37
-2,-10,37,10
3,-6,18,0
-4,-18,42,4
-4,5,17,0
3,-20,39,1
0,-17,42,0
0,0,16,0
7,-19,40,0
-2,-4,22,0
-2,-5,15,0
5,-18,51,0
0,-4,10,0
3,-21,32,0
1,1,31,0
-3,2,10,13
5,-
28,51,0
1,0,35,0
-2,-11,21,0
3,-38,48,10
-1,27,9,29
1,-38,43,43
-1,-32,61,51
0,28,-6,66
1,-46,65,76
-4,-3,46,81
0,-2,2,81
-2,-25,64,93
2,15,-4,100
3,-36,38,91
-2,15,30,82
0,-23,23,64
3,-43,63,65
0,30,-2,51
3,-41,57,39
-6,-16,54,17
1,12,-2,4
-2,-28,60,2
-5,13,22,0
2,-16,27,0
-4,0,38,0
-2,16,4,0
4,-27,48,0
-3,-11,42,0
3,-5,16,0
7,-24,43,0
-1,8,20,0
2,-5,16,0
4,-15,48,0
-1,0,11,7
2,
-26,35,0
0,10,25,0
-2,13,6,0
2,-22,28,8
-1,1,36,29
1,-9,15,37
3,-39,52,45
1,23,9,55
0,7,3,68
2,-31,58,77
-1,10,25,81
5,-23,29,92
-1,-6,40,96
5,-10,19,101
5,-37,49,97
0,11,16,76
7,-31,44,51
0,6,22,61
1,7,12,46
6,-23,33,34
-2,0,27,13
4,-13,26,1
4,-27,48,0
0,7,14,2
3,-7,23,0
-1,-14,38,0
-3,4,16,0
6,-20,42,0
0,-16,40,0
1,-8,22,0
1,-14,43,0
-3,-2,20,0
5,-20,38,0
5,-13,44,0
-4,-6,16,4

3,-23,36,0
-1,7,25,0
0,-22,29,1
2,-29,45,14
-2,20,9,32
-2,-10,17,45
-2,-15,48,58
-1,11,3,68
1,-33,62,78
-2,14,27,81
0,-23,20,88
-2,-4,49,98
2,-4,8,104
3,-44,54,99
0,25,14,88
2,-37,40,56
0,-33,62,54
0,25,-6,50
3,-42,64,39
-5,0,40,16
0,-2,9,1
4,-38,53,1
-4,23,7,2
1,12,0,0
0,-26,60,0
-5,8,27,0
5,-14,26,0
2,-28,52,0
-3,11,8,0
6,-9,21,0
-1,-9,44,0
-2,7,16,0
6,-25,41,0
3,-10,44,0
0,-6
,14,0
4,-29,41,2
-2,14,20,0
3,-28,34,9
3,-25,50,30
0,18,3,40
1,-22,24,55
0,0,40,60
0,-6,11,67
5,-41,53,77
0,20,11,81
1,8,3,87
3,-34,63,96
3,15,0,101
4,-23,27,94
0,-5,39,90
0,16,6,73
6,-40,53,51
0,15,10,54
2,0,13,41
-1,-24,47,20
1,6,9,5
5,-24,37,5
1,-27,53,0
2,8,10,0
2,-14,29,0
-2,-7,30,0
-2,7,13,0
3,-25,47,0
-2,-13,35,0
4,-9,27,0
-1,-14,37,0
-1,-1,15,0
6,-19,44,0
-4,-2,20,0
0,-9,18,0
2,-12,41,0
-3,5,22,1
2,
-25,34,5
1,-19,41,30
-3,10,11,40
1,-31,51,60
-4,2,35,62
-1,-9,17,68
-2,-14,51,80
0,5,0,84
2,-38,40,91
-2,15,29,98
1,19,-2,99
1,-40,64,96
0,26,-3,78
0,-14,12,63
-3,-11,51,48
0,7,3,54
4,-39,49,33
-3,22,17,12
2,-23,29,1
0,-37,63,0
-1,27,-5,1
2,-4,14,0
-4,-14,51,0
2,7,5,0
5,-26,40,0
-1,-24,52,0
0,8,7,0
8,-18,32,0
-3,0,34,0
0,7,10,0
6,-23,47,0
-1,-3,36,0

3,-13,22,0
7,-26,45,0
-4,13,15,0
5,-31,41,13
2,-13,46,28
0,4,8,39
3,-31,36,51
-1,13,24,67
1,-23,28,75
-1,-3,39,82
0,21,3,85
8,-42,55,94
1,-19,53,99
3,3,5,94
5,-31,56,92
0,9,24,86
5,-26,34,58
4,-37,57,54
0,17,4,45
5,-37,49,34
-3,-12,40,6
1,-2,14,3
-1,-22,49,1
-2,10,17,0
3,-23,36,0
3,-25,48,0
1,7,12,0
4,-20,33,0
-1,-7,31,0
6,-14,33,0
3,-26,49,0
0,4,14,0
3,-11,27,0
0,-12,38,1
-3,2,1
4,0
4,-23,41,1
0,-13,42,0
0,-4,17,2
1,-23,35,18
-3,11,22,37
1,-25,32,46
0,-23,49,62
0,15,7,69
3,-33,55,79
-3,0,40,81
-1,-9,10,86
-1,-15,57,96
1,5,4,100
2,-36,43,100
0,17,24,79
1,18,-5,53
3,-39,62,55
0,28,-1,49
0,-9,17,36
-5,-13,48,14
1,10,0,6
3,-34,44,0
-5,16,20,0
-1,22,1,0
-1,22,1,0
5,-3,14,0
5,-3,14,0
2,-33,51,0
-3,12,16,0
4,4,9,0
0,-21,51,0
-2,5,25,0
5,-20,31,0
3,-21,50,0
0,3,11,0
4,-18,27,0
-2,2,32,0
-2
,10,9,2
5,-29,48,17
-1,0,40,37
0,-8,13,51
1,-13,48,55
0,19,12,65
5,-32,42,79
-3,11,25,80
1,14,0,88
7,-39,60,96
-3,-5,39,101
4,-12,18,101
1,-16,48,85
3,-3,13,66
8,-37,46,51
-1,12,20,49
6,-27,34,31
-3,3,28,10
1,16,5,1
4,-34,54,2
-5,-9,41,0
1,-5,16,0
5,-30,44,0
-2,9,18,0
3,0,16,0
1,-24,47,0
-3,1,24,0
6,-23,39,0
2,-25,46,0
1,5,12,0
5,-18,33,0
-2,-8,32,3

-1,6,12,0
4,-24,45,0
-2,-10,39,0
0,-6,17,9
0,-9,42,30
-4,10,20,40
1,-25,38,52
-2,13,23,62
-2,5,10,75
1,-24,53,82
-1,13,2,85
-1,-24,26,96
-1,0,42,99
1,-13,15,100
0,-10,53,92
0,24,8,64
2,-39,45,50
0,-25,59,54
-1,19,-3,41
2,-43,59,0
-2,-9,53,1
-3,30,3,2
-3,30,3,5
1,10,2,0
1,10,2,0
-4,-31,59,0
-3,15,22,0
4,-20,16,0
-6,-5,36,0
-1,19,5,0
1,-34,50,0
-3,-14,48,0
3,0,10,0
7,-27,41,0
-3,8,
21,2
1,2,9,0
6,-21,35,0
-4,8,25,0
4,-21,29,16
3,-23,50,33
0,12,6,40
1,-17,24,54
-1,0,38,62
0,-10,15,80
7,-36,50,84
-1,16,12,85
7,-36,45,96
-2,9,23,98
3,11,2,99
6,-38,58,92
-1,-1,35,65
5,-17,24,56
0,-11,43,52
2,-3,13,37
6,-36,45,25
-1,15,17,1
5,-29,38,4
0,-30,56,0
1,13,4,0
1,-16,26,0
-3,-5,35,0
0,11,10,0
5,-32,49,0
0,-14,43,0
4,-6,22,0
5,-30,46,0
0,8,17,0
3,1,15,0
2,-26,49,0
-4,0,23,0
4,-17,33,1
3,-26,48,0
0
,9,11,0
1,-10,20,16
-3,-6,40,31
-1,-8,18,43
2,-22,40,53
-2,11,18,68
4,-26,40,78
0,-13,46,79
-4,0,8,89
2,-22,55,93
-1,9,28,99
2,-24,30,94
0,6,37,86
-2,18,2,70
3,-38,54,67
0,-7,45,49
-1,1,9,40
3,-38,48,25
-3,23,15,2
0,-25,32,0
0,-36,60,0
0,30,-5,1
1,-6,17,0
-3,-15,52,0
2,9,3,0
5,-32,41,0
0,-30,57,0
2,17,3,0
7,-22,31,0
-4,-2,38,0
4,-12,17,0
7,-32,52,2
-
1,14,9,1
2,-4,12,1
-1,-14,48,0
-4,13,17,7
6,-27,36,29
-2,13,22,43
-1,7,5,50
3,-26,56,66
-2,15,1,68
2,-20,26,78
-1,-4,39,81
3,-11,17,94
8,-40,55,99
0,17,11,100
7,-36,43,96
4,-28,56,79
2,8,6,57
4,-35,56,55
0,3,30,45
3,-17,22,28
5,-40,52,8
0,21,7,1
2,-4,14,0
-2,-22,53,0
1,6,5,0
5,-28,38,0
3,-27,54,0
1,8,7,0
3,-24,30,0
-1,-3,35,0
1,10,11,0
4,-34,51,0
-2,-9,36,0
2,-9,22,0
5,-36,52,0

0,12,12,0
2,4,11,0
-1,-26,51,0
-5,6,26,6
2,-17,26,20
-5,0,35,38
-2,9,9,48
1,-23,47,52
-3,-3,38,72
0,-9,20,76
-2,-7,40,84
-2,9,13,86
5,-29,48,98
-3,13,18,99
2,-29,40,94
2,-18,54,80
-2,8,3,63
0,-26,32,55
-1,8,31,54
0,-15,23,32
2,-36,54,10
0,28,3,0
3,-36,48,0
-3,-23,54,1
0,20,-1,0
1,-24,35,0
-3,3,34,0
-2,27,-2,0
2,-39,55,0
-3,20,11,0
5,5,6,0
4,-33,44,0
-2,12,24,0
