˜©©šbº’b‚j
0,-52,75,0
-7,38,-18,0
-2,-63,76,0
-2,5,29,0
-9,-18,19,0
-4,-65,72,0
-4,41,-11,0
-5,-55,63,0
-5,29,0,0
-8,16,-5,0
0,-40,6
4,0
-2,16,12,0
-9,-29,41,0
0,7,19,0
-7,20,-5,6
-8,-24,34,74
0,-3,27,118
-6,-19,27,177
0,-6,35,246
-5,-16,16,324
0,-15,45,364
-5,-3,2,376
-6,-52,56,382
0,28,5,375
-7,-46,43,373
0,15,18,341
-6,-32,27,256
0,2,38,201
-2,48,-25,117
-4,-72,78,46
-4,50,-16,0
-4,-72,62,0
3,-50,77,0
-4,41,-27,0
1,-77,85,0
-1,12,28,0
-5,-21,12,0
4,-28,53,0
-2,59,-19,0
-5,-70,64,0
-2,35,1,0
-6,47,-32,0
2,-76,
88,0
1,6,28,0
-8,-13,15,0
-1,-75,87,0
-7,53,-23,25
0,-69,67,92
-5,41,-3,135
-5,-53,53,198
-4,25,13,276
-7,38,-25,340
0,-65,79,368
-7,45,-23,379
-1,-66,76,378
-6,49,-17,374
-3,-68,68,352
-6,46,-6,277
-7,-58,57,204
-2,34,8,135
-8,-45,43,60
-1,14,26,0
-7,48,-22,0
-4,-70,79,0
-5,49,-18,0
-8,-2,4,0
0,-32,60,0
-4,41,-6,0
-9,-56,55,0
0,25,8,0
-7,34,-15,0
-2,-56,72,0
-2,5,26,0
-9,-17,22,0

0,-12,38,0
-3,32,-7,0
-5,-46,63,0
-4,23,-1,0
-8,1,8,37
0,-28,49,97
-1,15,5,142
-4,-37,51,207
-3,13,8,280
-5,-38,43,343
0,10,16,368
-2,16,-9,378
-3,-47,66,381
-4,32,-13,374
-2,-60,67,356
-2,38,-13,280
-3,-60,66,208
-3,40,-7,132
-4,-59,55,57
-2,29,12,0
-3,39,-29,0
1,-73,86,0
-5,59,-29,0
-5,-18,6,0
1,-28,60,0
-4,19,-16,0
-4,-77,59,0
-1,36,7,0
-6,-41,34,0
3,-83,86,0
-5,61,-33,0
-1,-80,8
2,0
2,-34,63,0
-7,27,-17,0
3,-57,82,0
-4,33,4,5
-4,-45,38,77
-3,11,29,122
-9,50,-27,185
1,-70,82,257
-8,48,-20,331
-2,-69,70,367
-5,43,-10,381
-5,-58,58,382
-3,34,6,378
-7,-48,42,366
-2,19,20,307
-8,-29,27,221
0,1,40,162
-6,50,-18,82
-4,-68,73,12
-5,46,-11,0
-7,-63,64,0
1,-40,68,0
-8,28,-15,0
-2,-57,72,0
0,18,18,0
-9,-31,29,0
2,-2,37,0
-5,44,-14,0
-6,-60,65,0
1,-24,50,0
-8,10,0,0
0,-36,61,0
-1,24,6,0
-9,-35,47,
0
-2,-42,62,0
-6,21,-5,37
-3,-45,63,99
-4,20,-4,149
-7,-20,29,216
-1,-7,30,293
-5,-16,20,350
-1,-13,42,373
-4,-7,6,379
0,-25,52,378
-4,10,-7,373
-1,-45,69,349
-3,29,-22,269
-2,-58,81,198
-3,43,-28,115
-1,-70,84,43
-2,-8,47,0
-4,-6,-4,0
0,-32,70,0
-5,54,-10,0
-2,-71,53,0
-4,31,15,0
-4,56,-33,0
0,-89,83,0
-5,68,-27,0
-6,7,-3,0
2,-50,70,0
-3,50,-10,0
-5,-5
9,53,0
-2,22,17,0
-6,59,-35,0
1,-80,92,0
-8,58,-30,27
-6,0,-2,89
0,-36,66,130
-6,22,-15,197
3,-51,77,271
-8,34,-24,342
1,-62,78,368
-8,42,-23,381
2,-63,78,380
-1,-1,40,376
-10,-10,8,362
1,-20,54,296
-8,9,-4,222
3,-35,68,152
-11,25,-13,68
1,-51,72,1
0,24,13,0
-9,-37,37,0
1,-61,79,0
-8,45,-18,0
-5,-66,71,0
1,-16,47,0
-9,1,5,0
-6,-60,65,0
-2,35,0,0
-10,-46,48,0
0,-49,67,0
-7,31,-13,0

-3,-52,70,0
0,0,31,0
-9,-11,22,0
-5,-50,62,0
-4,27,-2,34
-5,-45,60,98
-2,20,1,141
-7,3,8,194
-1,-28,51,276
-4,5,3,334
-3,-35,59,366
-3,13,-6,379
-3,-43,63,381
1,9,24,374
-6,-26,24,368
0,-7,40,321
-5,-9,6,246
-4,-60,70,177
0,41,-12,96
-5,-62,63,28
-3,36,1,0
-3,25,-27,0
1,-63,84,0
-3,52,-30,0
0,-83,83,0
-2,-10,49,0
-4,1,-9,0
-3,-84,67,0
-1,51,-2,0
-6,-56,44,0
1,-80,84,0
-5,64,-36,0
0
,-86,87,0
2,-23,56,0
-8,20,-10,0
3,-53,78,0
-6,42,-6,30
-3,-53,47,100
-4,19,22,146
-6,-28,26,217
-3,-6,41,292
-8,50,-26,354
-1,-72,74,374
-6,46,-13,382
-4,-59,61,378
-5,35,1,375
-6,-49,46,343
-4,24,17,267
-8,-33,34,190
-1,9,32,124
-9,-19,19,45
0,-10,45,0
-6,43,-12,0
-4,-62,67,0
-5,38,0,0
-8,16,-8,0
0,-47,66,0
-1,24,12,0
-9,-40,39,0
1,8,27,0
-6,40,-14,0
-4,-60,69,0
0,-15,42,0
-9,3,7,
0
-6,-52,63,0
-2,28,3,0
-7,16,0,0
-2,-38,59,0
-7,18,-4,39
-7,-30,40,100
0,2,22,144
-7,-20,32,214
-1,-6,28,291
-5,-18,25,352
-1,-11,36,373
-5,-10,14,379
0,-17,46,378
-2,25,-2,374
-4,-51,55,344
-1,25,3,274
-5,-45,48,197
-2,21,14,126
-4,-39,35,49
-1,7,30,0
-3,41,-26,0
-2,-72,80,0
-4,54,-19,0
-3,1,-8,0
1,-46,74,0
-3,44,0,0
-6,-60,40,0
1,18,26,0
-5,63,-30,0
0,-87,81,0
2,-28,56,0
-7,22,-
17,0
3,-59,81,0
-3,41,1,0
-6,-46,44,0
2,-78,93,0
-7,60,-38,64
0,-82,87,115
-8,58,-23,173
-2,-71,71,246
-7,41,-7,317
-7,29,-23,363
3,-60,80,376
-10,43,-26,380
2,-65,80,376
-8,46,-24,367
-1,-67,75,310
-8,49,-17,224
-4,-63,68,152
-4,42,-3,77
-8,-55,55,2
-3,29,9,0
-9,31,-14,0
0,-56,75,0
0,13,26,0
-10,-24,24,0
0,-7,40,0
-4,40,-12,0
-7,-61,65,0
-1,37,-2,0
-9,16,-2,0
0,-44,62,0
0,22,11,0

-10,-33,39,0
1,4,26,0
-4,34,-9,0
-5,-52,65,0
1,-11,37,21
-6,-5,15,86
0,-24,46,130
-6,5,8,184
-6,-40,53,261
-1,13,5,325
-6,-37,47,364
1,9,12,376
-2,14,-5,379
-3,-40,62,376
-4,22,-10,367
-3,-51,67,318
-1,32,-16,233
-5,-55,71,164
-3,37,-15,76
-2,-60,67,5
-2,35,-6,0
-3,9,-13,0
-1,-44,75,0
-3,32,-25,0
-2,-51,36,0
-3,10,32,0
-4,-22,9,0
-2,-81,74,0
-4,57,-14,0
-4,-71,58,0
3,-63,76,0
-6,53,
-31,0
1,-81,88,0
0,0,35,0
-6,-3,7,0
0,-81,86,0
-6,54,-20,46
-4,-68,65,109
-6,35,4,150
-7,45,-30,225
3,-71,88,298
-8,52,-31,357
0,-75,81,375
-7,51,-22,382
0,-66,72,379
-7,42,-8,376
-5,-58,55,341
-5,32,7,273
-8,32,-19,190
2,-53,78,123
-10,39,-16,36
0,-60,71,0
-7,40,-13,0
-10,-12,15,0
2,-16,54,0
-11,6,0,0
-8,-58,58,0
-1,29,3,0
-10,-46,46,0
0,-48,68,0
-8,34,-12,0
-3,-57,66,0
2,-5,35,0

-10,-7,16,0
1,-21,50,0
-2,34,-2,0
-9,-47,54,0
1,-36,57,18
-6,18,-2,87
-2,-44,62,132
-4,23,-5,198
-4,-46,60,274
-1,21,-5,341
-5,-47,62,366
0,23,-7,380
-5,-9,15,377
0,-18,45,375
-4,-1,3,365
-2,-30,58,308
-2,14,-8,230
-3,-40,68,160
-2,24,-16,73
-4,-42,43,1
-3,12,21,0
-3,-32,25,0
-2,-63,79,0
-2,46,-22,0
-2,-74,72,0
-3,47,-10,0
-1,16,-17,0
1,-58,76,0
-4,51,-26,0
-5,-37,26,0
0,-9,43,0
-5,
61,-27,0
-2,-79,75,0
-3,52,-9,0
-5,-59,57,0
2,-70,88,6
-7,56,-38,84
1,-81,91,124
-8,61,-28,190
0,-77,80,261
0,-34,64,327
-5,19,-17,366
2,-53,77,376
-9,39,-24,379
3,-61,81,376
-9,44,-26,364
1,-65,78,306
-8,47,-18,220
-2,-61,73,150
-8,41,-8,76
-11,7,-1,3
2,-35,62,0
-10,21,-7,0
-7,-46,49,0
-2,19,18,0
-9,-35,32,0
-1,-56,70,0
-7,35,-11,0
-4,-56,66,0
3,-13,45,0
-11,2,7,0
3,-32,56,0
-2,28,
4,0
-9,-41,48,0
0,-45,65,0
-6,29,-9,0
-11,-27,35,0
2,0,30,37
-9,-15,23,99
1,-15,39,145
-3,26,-3,212
-6,-46,57,289
0,19,3,342
-8,-42,52,367
1,14,7,380
-4,12,-3,377
-2,-39,62,374
-2,19,-10,358
-5,-47,67,291
-1,29,-15,209
-6,-51,69,141
0,32,-13,58
-4,-56,67,0
0,31,-11,0
-3,0,-3,0
-1,-30,64,0
-1,33,2,0
-4,-54,45,0
-3,19,19,0
0,38,-23,0
-2,-71,73,0
-4,54,-14,0
-6,3,-1,0
1,-46,66,0
-2,41,-2,0
-5,-52,44,0
-1,16,26,0

-6,60,-31,0
0,-82,88,0
1,-20,51,57
-4,10,-9,113
1,-47,76,157
-8,37,-25,235
2,-67,85,305
-6,50,-32,362
1,-75,86,375
-9,56,-27,382
0,-71,76,378
1,-24,57,375
-8,11,-9,339
0,-39,71,265
-8,29,-16,182
1,-50,75,115
-9,35,-17,31
0,-59,72,0
-2,4,34,0
-9,-16,18,0
-1,-58,69,0
-6,38,-9,0
-5,-58,60,0
1,-31,57,0
-10,15,-6,0
2,-43,64,0
0,21,15,0
-10,-32,34,0
0,4,30,0

-7,35,-12,0
-3,-55,68,0
2,-14,44,0
-9,3,10,0
-6,-51,60,2
-2,25,2,70
-7,-44,51,116
0,17,13,171
-5,20,-4,243
-2,-46,61,318
-3,22,-7,364
-4,-48,63,376
-1,23,-7,379
-6,-46,60,377
-2,24,-5,369
-5,-49,59,317
0,26,-3,248
-6,-45,55,171
-2,-33,59,97
-3,14,-8,24
-2,-43,67,0
-2,22,-15,0
-4,-35,34,0
-2,8,29,0
-3,-26,16,0
-2,-63,70,0
0,39,-14,0
-5,-64,57,0
-1,37,7,0
-5,32,-16,0
0,-67,75,0
-1,10,
29,0
-6,-16,12,0
-1,-77,79,0
-4,57,-19,0
-4,-71,68,0
-4,40,-2,54
-6,43,-31,115
1,-73,89,159
-6,59,-32,240
1,-81,87,307
-7,57,-28,363
-4,-76,73,376
-5,46,-9,381
-4,-56,55,377
-4,26,13,373
-8,-37,32,321
-2,7,32,253
-7,48,-21,172
-2,-62,77,101
-8,42,-11,16
-4,-58,61,0
-5,33,2,0
-9,16,-5,0
0,-42,68,0
-9,27,-12,0
-8,-38,35,0
0,6,28,0
-6,33,-11,0
-3,-55,67,0
-6,37,-7,0
-11,-3,8,0
2,-28,53,0
-9,15,-1,0
-8,-46,54,0
0,2
2,12,0
-8,27,-10,0
-1,-50,67,18
-4,30,-10,94
-4,-54,67,136
-4,31,-7,207
-6,-52,60,284
0,25,-2,340
-5,1,7,367
0,-33,53,378
-5,14,-3,377
-2,-39,59,375
-2,18,-9,364
-6,-33,38,302
0,6,23,238
-5,-23,29,162
-1,-3,32,92
-4,-16,18,14
-1,-16,42,0
-1,27,-9,0
-4,-50,61,0
-2,27,-2,0
-1,4,-6,0
-2,-41,64,0
-2,21,11,0
-5,-41,31,0
0,6,33,0
-3,43,-14,0
-1,-70,65,0
1,-27
,55,0
-6,20,-12,0
1,-55,77,0
-3,32,9,0
-5,-40,38,0
1,-76,87,31
-7,58,-33,106
0,-80,85,148
-6,56,-21,225
0,-71,70,295
-7,39,-3,350
-5,-54,46,373
-3,20,21,382
-5,-26,25,377
1,-73,85,376
-8,52,-25,344
-1,-68,73,267
-6,45,-10,184
-5,-55,61,112
-6,31,8,41
-7,-42,39,0
0,-57,73,0
0,-57,73,0
0,-5,41,0
0,-5,41,0
-10,-10,9,0
-4,-60,63,0
-3,33,-2,0
-7,-49,56,0
2,-34,61,0
-11,22,-9,0
2,-49,66,0

0,12,24,0
-10,-24,30,0
2,-2,36,0
-5,37,-12,0
-5,-57,64,0
-2,32,-5,74
-9,3,7,112
1,-32,57,163
-8,15,-6,237
0,-46,62,307
1,13,14,356
-9,-33,37,370
2,1,24,382
-8,-18,21,375
1,-11,38,375
0,28,-9,350
-7,-52,64,278
0,30,-8,209
-7,-48,58,136
1,23,4,69
-4,14,-6,0
-3,-43,63,0
-1,21,-10,0
-4,-32,36,0
0,3,26,0
-2,25,-12,0
-4,-55,66,0
1,31,-11,0
-3,-7,3,0
0,-30,60,0
-2,32,6,0
-5,-49,38,0
-1,14,24,0
-4,45,-22,0
-1,-71,78,
0
-4,56,-18,0
-6,5,-1,0
1,-42,66,43
-5,31,-21,113
1,-62,83,153
-5,27,14,229
-4,-37,32,303
-5,-1,35,354
-5,-11,8,373
0,-25,58,381
-7,18,-10,376
1,-48,72,375
-8,34,-25,339
1,-59,83,266
-2,-3,41,91
-9,44,-16,72
-9,44,-16,48
-8,-7,8,0
0,-61,69,0
-8,37,-4,0
-3,-53,57,0
1,-37,64,0
-9,22,-11,0
0,-50,71,0
-2,13,20,0
-9,-27,28,0
0,-53,68,0
-7,35,-9,0
-3,-55,64,0

1,-17,48,0
-10,5,3,0
-6,-50,59,0
-1,29,3,0
-9,-45,50,0
2,-41,65,54
-8,24,-10,112
0,-51,68,162
-5,30,-11,242
-4,-55,65,313
-2,31,-7,363
-7,-54,62,373
0,27,-3,381
-7,8,1,374
0,-37,59,374
-5,16,-9,342
-1,-44,68,267
-1,27,-13,188
-5,-50,68,116
-2,30,-13,32
-6,-19,19,0
2,-15,40,0
-5,-4,10,0
-4,-49,61,0
0,23,-2,0
-5,-48,51,0
-3,-39,61,0
0,19,-12,0
-2,-50,67,0
0,5,33,0
-6,-17,11,0
-3,-64,64,0
-2,43,-10,0
-5,-61,59,0

1,-46,72,0
-6,39,-21,0
1,-69,81,27
-5,53,-31,105
-6,-24,20,150
0,-12,50,223
-6,4,-4,291
0,-42,68,346
-5,28,-23,373
0,-60,82,381
-8,49,-29,379
1,-73,83,376
-7,54,-27,350
-2,-70,80,271
-6,50,-16,190
-4,-62,66,115
-5,36,2,51
-9,28,-16,0
0,-55,76,0
-5,18,21,0
-7,-29,29,0
-3,-2,36,0
-8,40,-16,0
-3,-62,69,0
-5,36,-7,0
-10,7,0,0
3,-35,61,0
-4,28,5,0
-7,-41,45,0
-3,16,19,0
-8,31,-13,0
-1,-
51,70,0
-7,34,-12,0
-10,-17,23,8
1,-11,41,79
-8,-7,11,122
2,-23,51,180
-7,8,0,247
-7,-50,54,318
0,21,7,360
-8,-41,44,374
2,10,17,384
-4,30,-12,375
-4,-53,67,374
-2,29,-14,327
-5,-53,68,248
-1,33,-10,169
-6,-52,60,99
0,27,0,34
-5,-46,50,0
0,-41,61,0
-3,21,-8,0
-3,-45,64,0
0,3,23,0
-3,-24,25,0
-3,-52,63,0
1,27,-9,0
-6,-8,8,0
0,-24,54,0
-5,12,-8,0
-4,-49,4
2,0
-1,20,17,0
-5,37,-18,0
-1,-64,76,0
-5,50,-20,0
-2,-71,73,15
1,-26,55,91
-7,15,-10,136
1,-48,73,194
-5,36,-23,280
0,-68,83,336
-5,51,-31,373
-2,-74,83,381
-6,56,-24,379
-3,-71,75,376
-7,46,-11,350
-6,-57,56,270
-4,30,10,197
-7,-38,40,120
-3,9,32,58
-9,45,-21,0
-1,-67,74,0
-7,45,-10,0
-8,4,2,0
0,-34,64,0
-6,34,-1,0
-6,-52,48,0
-1,20,16,0
-8,34,-14,0
0,-55,71,0
-2,3,32,0
-9,-16,16,
0
1,-14,47,0
-6,37,-7,0
-6,-52,64,0
0,-26,56,0
-10,13,-3,0
2,-39,64,55
-8,21,-7,113
-8,-40,44,164
0,12,20,235
-7,-29,28,308
1,-4,33,354
-8,-13,15,370
2,-20,44,382
-6,4,1,375
-6,-53,58,374
0,25,1,354
-7,-45,49,276
1,18,11,212
-7,-34,37,133
-3,-53,72,58
-4,33,-14,0
-3,-60,67,0
-2,34,-10,0
-4,-3,11,0
0,-28,49,0
-3,10,-1,0
-5,-47,50,0
2,15,9,0
-3,22,-13,0
-1,-50,67,0
-3,33,-14,0
-5,-18,12,0
0,-17,49,0
-4,7,-2,0
-4
,-60,62,0
-3,38,0,0
-6,27,-15,2
1,-59,75,69
-6,44,-27,126
1,-69,84,173
-6,52,-25,257
-2,-73,79,326
-5,49,-20,367
-4,-68,66,378
-5,41,0,381
-7,35,-20,375
0,-62,80,369
-8,47,-29,305
0,-69,83,234
-6,52,-21,152
-4,-66,75,80
-7,44,-10,0
-4,-58,59,0
2,-46,74,0
-8,33,-17,0
1,-58,76,0
-4,11,25,0
-8,-26,23,0
0,-64,75,0
-7,42,-15,0
-4,-58,66,0
2,-25,57,0
-10,13,-7
,0
2,-40,65,0
-3,25,9,0
-8,-38,45,0
0,14,20,0
-8,30,-12,0
0,-52,71,41
1,0,33,99
-10,-17,21,145
2,-11,43,216
-9,-5,8,285
2,-28,55,343
0,29,0,370
-9,-50,51,377
1,21,8,380
-8,-36,38,374
2,5,24,369
-3,34,-17,310
-4,-57,73,237
0,39,-16,161
-6,-58,68,90
-1,34,-5,13
-6,-55,55,0
0,-42,62,0
-3,26,-11,0
0,-53,68,0
1,6,23,0
-2,31,-13,0
-5,-60,65,0
0,32,-11,0
-4,-53,60,0
1,-29,56,0
-5,15,-11,0
0,-49,69,0
0,21,13,0
-6,-35,
34,0
-1,-62,79,0
-5,48,-22,0
0,-71,75,41
1,-18,47,109
-6,5,0,148
0,-37,68,208
-7,25,-18,293
-1,-59,78,349
-4,42,-28,374
0,-69,84,381
-6,54,-26,378
-3,-73,79,376
-6,51,-19,341
-5,-65,70,255
0,-40,72,184
-7,32,-20,105
0,-56,80,41
-8,43,-25,0
0,-68,82,0
-2,0,41,0
-7,-8,9,0
-2,-68,74,0
-6,44,-12,0
-6,-61,61,0
0,-44,67,0
-9,29,-16,0
1,-53,74,0
-3,14,23,0
-8,
-26,27,0
-1,-3,37,0
-7,38,-14,0
-2,-55,70,0
-6,35,-8,0
-10,0,6,9
2,-28,56,76
-3,27,0,121
-6,-47,54,176
-1,22,9,250
-8,-41,40,320
1,10,19,360
-8,-29,29,373
3,-3,34,382
-3,36,-14,374
-6,-58,66,368
0,32,-9,327
-6,-54,61,247
0,31,0,190
-5,21,-12,109
0,-49,72,40
-4,31,-17,0
0,-62,72,0
-3,41,-16,0
-8,-14,15,0
2,-23,47,0
-4,7,0,0
-6,-58,57,0
1,24,4,0
-6,26,-14,0
0,-55,72,0
1,7,24,0
-6,-23,16,0
-2,-63,73,0
-3,45,-18,0

-4,-64,68,0
2,-31,64,0
-6,20,-14,10
2,-52,73,84
-7,38,-22,135
0,-64,80,185
-1,12,27,267
-6,-24,21,332
-1,-11,44,368
-8,-1,2,378
2,-32,63,380
-6,24,-14,375
0,-55,76,367
-8,43,-26,301
-1,-67,83,224
-5,53,-25,146
-4,-70,80,70
-1,-16,53,0
-8,8,-5,0
0,-40,70,0
-5,41,0,0
-7,-52,51,0
-1,-57,79,0
-7,41,-24,0
-1,-68,79,0
-6,47,-20,0
-9,-9,14,0
0,-21,52,0
-7,40,-11,0
-5,-56,61,0
-4,31,1,0
-8
,23,-9,0
0,-43,70,0
-2,18,12,0
-8,-34,38,46
0,4,25,101
-8,-23,28,149
0,-4,35,212
-5,29,-12,294
-3,-56,64,350
-3,31,-5,374
-6,-54,58,381
-2,28,0,375
-7,-46,46,375
0,15,15,355
-5,29,-17,273
-1,-54,76,204
-4,38,-21,118
-3,-61,73,49
-3,39,-15,0
-3,-64,67,0
-3,38,-4,0
-5,18,-9,0
2,-52,66,0
0,20,11,0
-6,-37,34,0
3,-2,30,0
-3,41,-18,0
-3,-63,68,0
-2,38,-10,0
-6,11,-9,0
2,-45,70,0
-1,32,2,0

-7,-45,45,0
0,17,22,0
-6,44,-25,5
0,-70,79,70
0,-4,38,120
-7,-8,9,165
1,-24,57,236
-7,12,-9,313
0,-45,70,356
-3,36,-3,376
-7,-53,48,382
0,22,19,377
-8,-32,27,376
-2,-2,40,344
-8,-6,5,266
1,-24,62,199
-4,51,-12,117
-6,-63,64,46
-5,36,3,0
-7,-48,42,0
1,-64,83,0
-7,50,-23,0
-2,-71,81,0
-2,-10,45,0
-8,-2,2,0
2,-33,63,0
-3,42,-6,0
-8,-53,55,0
-3,24,10,0
-8,35,-19,0
0,-58,75,0
-1,7,30,0

-9,-16,24,0
1,-9,40,0
-5,36,-12,1
-4,-54,66,67
-4,30,-4,120
-9,5,4,161
0,-31,57,234
-6,13,-7,308
0,-43,66,355
-5,23,-13,375
-1,-54,69,382
-3,36,-17,375
-3,-61,72,370
-3,38,-16,318
-6,-59,69,237
0,38,-10,171
-5,11,-8,96
1,-41,70,30
-4,25,-20,0
0,-60,76,0
0,16,23,0
-5,-29,24,0
-1,-70,76,0
-3,46,-17,0
-5,-70,63,0
3,-40,58,0
-5,26,-12,0
1,-57,75,0
-1,16,17
,0
-6,-31,24,0
1,-4,38,0
-2,49,-23,0
-3,-67,76,0
-5,45,-13,0
-6,12,-9,42
2,-45,67,106
-6,30,-16,159
1,-56,77,222
-7,40,-24,306
-1,-67,77,355
-4,46,-23,376
-3,-66,75,382
-6,48,-15,377
-5,-64,63,375
-4,39,-4,329
-7,28,-17,240
0,-54,79,172
-8,44,-23,91
0,-66,81,31
-8,50,-24,0
-3,-70,80,0
-1,-19,56,0
-8,9,-7,0
-5,-65,63,0
-5,37,0,0
-8,-52,49,0
0,-59,77,0
-8,44,-23,0
-2,-64,76,0
0,-5,39,0
-9,-6,9,0
-5,-61,72,0
-4,38
,-8,0
-6,-51,61,0
1,-33,62,0
-9,17,-6,19
1,-42,66,86
-1,14,15,132
-8,-33,38,194
0,6,24,265
-8,-26,27,332
1,-5,36,366
-3,30,-10,376
3,-19,48,384
-1,34,-7,375
-5,-54,57,367
-1,27,2,317
-7,-45,48,234
1,20,14,175
-8,-36,34,90
-1,-60,80,19
-3,41,-24,0
-2,-71,75,0
-2,49,-14,0
-5,4,-4,0
2,-44,67,0
-1,36,0,0
-7,-54,43,0
3,14,20,0
-4,49,-24,0
-2,-72,77,0
-3,48,-
20,0
-7,4,-4,0
2,-40,66,0
-1,42,-7,0
-6,-54,55,0
-2,24,13,0
-6,42,-27,37
1,-69,80,100
-6,49,-24,157
-1,-69,78,220
-5,47,-17,305
-4,-67,67,355
-3,39,-5,376
-7,-53,53,381
-3,27,13,377
-7,-40,34,375
-2,8,29,345
-7,49,-24,256
-3,-68,80,186
-5,52,-17,104
-5,-67,71,31
-6,44,-7,0
-7,-58,57,0
0,-53,78,0
-7,41,-23,0
-1,-68,81,0
-3,7,30,0
-9,-18,16,0
1,-17,49,0
-5,48,-18,0
-5,-61,65,0
-5,34,-1,0
-8,26,-14,0
0,-51,73,0
-3
,17,16,0
-8,-27,36,0
-1,0,30,0
-8,33,-13,29
-2,-52,68,97
-5,28,-7,142
-3,-48,62,209
-4,24,-4,288
-5,-48,55,348
-1,21,4,368
-5,11,-5,376
1,-41,63,379
-6,25,-13,373
0,-54,70,357
-3,33,-17,280
-3,-57,75,209
-2,39,-18,127
-5,-61,69,56
-1,37,-9,0
-5,8,-10,0
1,-43,71,0
-2,33,8,0
-6,-50,38,0
1,10,26,0
-2,47,-22,0
-3,-76,72,0
4,-20,47,0
-9,12,-5,0
3,-49,66,0
0,32,1,0
-8,-45,41,0
1,-65,81,0

-5,50,-28,0
0,-72,83,0
3,-13,46,0
-6,1,-1,40
-3,-69,70,105
-5,43,-8,158
-4,-57,56,225
-1,28,9,297
-6,-43,39,353
0,9,24,370
-6,44,-24,381
2,-8,45,378
-5,48,-17,374
-5,-66,68,353
-6,44,-9,276
-5,-57,58,201
-1,34,8,133
-9,-44,43,54
-3,15,24,0
-6,46,-24,0
-1,-70,81,0
-5,52,-16,0
-8,-2,3,0
-2,-31,60,0
-4,45,-10,0
-8,-62,59,0
-1,32,9,0
-8,41,-20,0
-3,-64,77,0
-6,46,-23,0
-3,-64,77,0
0,-1
5,48,0
-8,6,6,0
-7,-55,64,0
-4,30,-3,2
-7,15,-3,64
0,-41,65,116
-7,21,-6,169
-2,-44,63,247
-4,21,-10,324
-2,-49,66,364
-4,26,-10,377
-3,-52,64,382
-3,32,-9,375
-3,-56,63,368
-2,31,-5,309
-5,10,-6,229
0,-37,65,169
-5,21,-16,80
0,-50,77,17
-4,31,-24,0
-5,-39,30,0
0,7,35,0
-5,-18,10,0
-1,-74,74,0
-3,48,-14,0
-5,-71,58,0
2,-52,69,0
-6,41,-21,0
1,-72,80,0
0,3,29,0
-7,-15,10,0
-2,-73,79,0

-3,52,-19,0
-4,-66,68,0
3,-46,73,0
-7,32,-24,57
1,-63,81,111
-8,46,-26,170
1,-68,81,235
-7,48,-24,316
-2,-71,74,362
-4,44,-14,378
-3,-60,62,381
-3,36,2,376
-8,27,-16,374
1,-55,76,330
-8,42,-24,238
0,-63,81,172
-7,50,-21,91
-4,-68,76,19
-5,48,-16,0
-9,6,-3,0
2,-36,70,0
-4,42,0,0
-8,-56,50,0
-2,24,15,0
-6,41,-24,0
-2,-69,81,0
-5,52,-22,0
-11,-8,12,0
1,-24,54,0
-9,15,-6,0
-6,-57,61,0

-2,30,4,0
-7,30,-14,0
-1,-51,71,0
-6,32,-13,39
-2,-54,71,101
-6,32,-9,152
-4,-52,65,224
-3,26,-8,300
-7,-5,10,353
0,-27,52,372
-7,7,-2,378
1,-37,59,380
-5,20,-11,374
-2,-49,71,349
-4,31,-19,267
-3,-55,76,198
-2,37,-21,114
-4,-61,76,42
0,-12,48,0
-4,-7,-2,0
0,-28,64,0
-2,43,-5,0
-3,-63,52,0
0,-55,73,0
-3,40,-24,0
0,-75,77,0
3,0,35,0
-6,-6,8,0
-3,-75,71,0
-2,46,-11,0
-6,-60,56,0
2,-6
0,79,0
-5,47,-28,0
0,-71,88,0
-1,3,33,0
-5,-14,8,67
-1,-75,79,118
1,-42,69,257
-4,36,-3,277
-4,36,-3,319
-4,-54,50,363
0,20,14,376
-7,-33,33,381
-1,4,33,376
-6,44,-22,373
-1,-65,74,328
-6,45,-16,238
-5,-61,69,169
-4,41,-4,93
-6,-56,56,19
-4,29,8,0
-9,34,-17,0
0,-59,80,0
-6,45,-22,0
-8,-24,20,0
0,-10,45,0
-10,-3,4,0
-7,-68,70,0
-2,43,-7,0
-8,-53,55,0
1,-52,74,0
-9,38,-20,0
-2,-60,77,
0
1,1,32,0
-9,-11,19,0
-3,-58,72,0
-5,35,-10,40
-5,-53,62,100
-3,25,1,148
-6,-42,51,218
-2,15,11,295
-7,17,-7,351
0,-45,64,372
-4,23,-11,378
-1,-48,66,378
-4,30,-12,373
-4,-56,67,342
-2,33,-12,257
-5,-53,66,189
0,32,-8,117
-6,-55,58,42
0,27,2,0
-3,18,-18,0
0,-52,78,0
-1,23,20,0
-7,-38,24,0
0,-3,40,0
-1,50,-22,0
-5,-77,68,0
3,-34,61,0
-7,28,-16,0
2,-65,75,0
1,22,15,0
-6,-31,26,0
0,-
75,85,0
-4,58,-27,0
-6,24,-20,60
-4,-63,55,77
-4,-63,55,93
3,-57,80,134
-7,44,-26,204
2,-68,83,277
-7,49,-27,349
-1,-73,78,373
-5,48,-20,382
-3,-64,68,380
-4,40,-4,376
-6,-54,52,353
-3,28,9,284
-7,-39,39,200
-1,15,28,133
-7,43,-18,50
-3,-64,75,0
