šL©‚b‚j
-1,-16,54,102
4,0,6,105
5,-45,49,94
0,19,17,94
4,14,-1,80
1,-46,65,57
3,29,-4,46
4,-17,19,37
-6,-11,47,13
4,3,2,0
3,-42,50,0
-4,20,17,0
3,16,-6,0
-1,-34,63,0
-4,7,32,0
3,-19,21,0
-5,-5,42,0
0,16,7,0
5,-10,19,0
-4,-14,46,0
4,0,12,0
3,-31,45,0
-5,9,
18,0
2,6,7,0
3,-22,34,0
-6,5,30,0
0,13,9,2
0,-25,46,24
-5,1,36,42
1,-9,17,51
-5,-4,41,69
-2,18,15,72
4,-28,42,87
-3,17,18,89
-1,5,7,92
3,-26,55,102
1,15,6,103
5,-24,27,104
-1,3,39,77
1,-13,16,65
-2,-11,48,54
-1,25,7,53
5,-34,45,30
-3,16,17,3
-2,16,0,0
2,-31,57,0
-4,5,30,0
4,-11,23,0
4,-31,54,0
-4,14,8,0
3,-5,16,0
1,-16,43,0
3,-4,18,0
8,-26,45,0
-1,5,20,0
2,0,14,0
5,-26,39,0
0,3,
22,0
0,2,11,0
5,-26,52,0
-2,4,27,0
2,-20,24,8
6,-34,52,30
-2,20,4,51
3,-40,56,55
0,-15,51,74
-1,4,1,77
5,-39,46,82
0,15,20,91
4,-33,34,91
5,-45,69,104
2,24,-1,108
5,-49,60,96
2,27,4,78
3,-2,7,70
-2,-33,61,45
2,20,-4,43
4,-36,36,33
-4,8,32,7
3,32,-9,0
2,-48,64,0
-7,-14,54,2
3,6,-1,0
2,-38,48,0
-4,19,20,0
3,-30,34,0
-2,-37,61,0
1,19,3,0
5,-19,25,0
-5,-5,40,0
1,20,6,0
3,-38,53,0
-5
,-18,48,0
4,6,7,1
4,-30,40,0
-5,11,23,0
1,13,5,10
-2,-25,50,38
-1,14,7,48
3,-14,19,60
-5,1,40,77
1,-9,19,77
3,-28,47,89
-1,15,13,87
5,-32,45,100
-3,17,18,104
3,3,8,101
1,-25,56,90
0,14,1,67
4,-26,29,58
-1,5,34,54
0,24,0,44
3,-39,55,32
-2,26,4,6
1,4,6,0
5,-33,45,0
-4,16,17,0
1,15,1,0
1,-29,56,0
-4,2,28,0
6,-14,25,0
4,-30,50,0
-2,8,14,0
6,-10,24,0
0,-12,40,0
4,-7,19,0
7,-28,45,0
-
2,6,19,0
2,-5,15,0
5,-18,46,0
-2,8,19,1
4,-26,33,13
5,-26,52,38
0,12,4,54
4,-32,58,56
-1,-1,38,78
0,-11,15,84
0,-16,52,88
-1,19,9,90
8,-41,48,97
-1,14,24,99
2,14,-3,100
4,-42,63,88
2,24,-1,76
3,-20,19,53
-2,-14,49,45
2,4,4,40
5,-48,50,29
-2,26,16,0
3,-34,31,1
0,-47,71,1
2,34,-10,0
2,-11,9,0
-5,-15,58,0
3,4,0,0
3,-42,45,0
-2,-30,63,0
4,15,0,0
6,-32,35,0
-4,8,34,0
3,-17,23,0
3,-42,58,0
0,24,4,0
4,0,11,0
5,-36,
48,0
-4,19,17,2
3,-25,32,22
-3,-23,54,44
-1,13,3,50
-1,-24,50,61
-3,12,12,74
3,-12,22,85
-4,0,37,89
1,-13,19,94
6,-30,48,102
-2,17,15,99
3,-35,46,100
0,20,15,88
0,4,5,55
2,-28,58,55
-1,17,24,41
2,-24,29,29
-3,4,35,7
-2,30,-3,0
3,-40,55,0
-2,24,7,0
1,8,5,0
3,-30,45,0
-3,12,19,0
1,12,4,0
3,-31,55,0
-1,-1,32,0
7,-15,29,0
4,-30,51,0
1,9,10,0
4,-12,24,0
1
,-13,42,0
3,-7,18,1
6,-28,45,0
-3,10,13,1
1,-2,11,14
2,-19,49,41
-3,10,19,46
2,-27,37,62
-1,7,24,66
3,-21,28,86
5,-35,60,87
0,16,2,88
2,-15,17,98
-1,-15,53,105
4,-2,6,102
1,-29,61,90
0,18,21,63
5,-36,35,62
-2,7,33,51
1,30,-3,42
2,-52,62,25
0,36,-1,1
-4,24,21,0
2,27,-14,0
2,27,-14,0
1,-29,26,0
1,-46,70,0
2,31,-7,0
3,-49,60,0
-4,-15,58,0
6,3,5,0
3,-44,48,0
-1,22,19,0
4,17,-1,0
0,-4
1,63,0
-6,7,30,1
4,-15,20,0
1,-42,61,0
0,27,4,2
4,3,3,20
-5,-20,55,42
-5,16,17,45
3,-20,32,63
-5,6,32,76
-1,8,8,84
1,-18,47,88
-4,5,11,89
4,-19,28,99
-3,4,36,103
3,-18,23,106
1,0,39,88
-3,19,9,66
3,-39,50,54
1,-12,48,54
0,7,4,39
2,-35,42,21
-2,17,21,3
2,-22,29,0
3,-39,60,0
-1,28,0,1
1,-4,13,0
-1,-16,49,0
2,6,8,0
5,-30,42,0
3,-28,53,0
3,9,9,0
6,-24,34,0
0,0,29,0
1,9,9,0
3,-19,29,0
0,-6,35,0
1,9,9,0
1,-10,24,
0
-1,-9,38,0
1,-7,15,14
5,-29,46,34
-2,13,14,55
4,-29,45,53
1,-20,53,69
-1,7,3,80
3,-29,61,86
-2,4,29,91
4,-24,28,99
-2,-5,43,102
0,18,2,94
6,-44,56,99
0,22,8,73
3,0,5,72
0,-32,62,52
-1,20,20,42
4,-32,30,30
-2,6,35,6
2,35,-8,1
3,-53,64,0
-8,-18,59,0
3,11,-9,0
3,-43,45,0
-3,21,25,0
3,24,-11,0
0,-47,68,0
2,30,-3,0
5,-13,14,0
-5,-14,54,0
1,31,7,0
4,-46,
50,2
-4,-32,61,0
5,24,-5,0
-2,-43,65,0
-7,5,36,2
3,-6,11,27
0,-38,55,43
-3,21,7,53
2,-25,41,70
-4,-19,56,79
1,8,6,87
-3,-17,48,89
-5,2,30,92
7,-19,31,102
-3,5,31,100
3,-25,31,105
4,-22,49,77
-2,11,7,72
5,-34,52,52
0,2,38,44
0,-8,16,32
4,-39,50,8
-2,27,8,0
3,-34,40,0
0,-31,60,0
0,23,-3,0
1,-19,26,0
-2,-3,38,0
0,22,2,0
5,-37,52,0
1,-18,50,0
4,1,13,0
5,-32,44,0
0,8,19,0
3,5,8,0
6,-
25,38,0
0,0,27,0
1,8,7,0
4,-17,33,0
-3,-3,31,2
2,-12,21,24
6,-28,49,43
-2,10,9,52
4,-27,50,62
0,-13,44,74
0,-2,10,85
2,-21,52,90
0,8,17,94
7,-30,41,98
-2,4,30,101
2,12,0,103
6,-39,58,79
0,19,4,65
3,-16,17,50
-1,-15,50,50
1,7,3,45
5,-44,43,19
-3,23,22,0
0,26,-10,2
0,-49,71,0
-6,3,44,0
2,-8,3,0
2,-52,62,0
0,33,8,0
3,10,-9,0
-1,-37,72,0
-4,21,28,0
4,-34,28,0
-4,7,42,0
4,35,-6,0
2,-
15,14,0
-7,-16,53,0
3,13,-1,0
3,-44,49,0
-4,22,20,4
3,29,-12,28
-3,-40,66,39
0,28,-5,58
1,-32,53,69
-5,-16,53,78
4,4,8,80
4,-20,37,89
-5,3,24,91
8,-18,35,103
-4,5,28,96
0,-6,18,92
4,-13,43,76
-1,1,10,73
2,-29,34,53
0,12,28,49
-3,16,6,33
3,-36,53,8
-2,28,2,1
0,-5,11,0
-2,-17,52,0
-1,23,12,0
2,-31,39,0
3,-31,58,0
0,18,0,0
3,-20,28,0
0,-6,40,0
0,18,8,0
4,-37,50,0
0,-15,43,0
3,-3,13,
0
6,-32,48,2
0,8,19,0
0,6,10,0
2,-25,49,0
-2,4,22,1
3,-16,31,32
4,-27,53,44
0,8,9,63
3,-13,24,69
-1,-6,35,77
3,-10,20,82
-1,-14,45,93
-1,8,12,90
9,-32,50,104
-1,8,17,102
6,-32,39,91
3,-29,58,84
0,10,4,62
4,-40,56,49
-1,-1,38,43
2,-10,15,25
-2,-17,51,1
-2,30,9,1
3,-42,41,0
-4,19,28,0
2,28,-12,0
2,-49,69,0
-4,0,49,0
2,-9,1,0
3,-52,58,0
-2,31,13,0
4,10,-4,0
-2,-38,70,0
-2,24,27,0
2,-34,26,4
-6,4,40,0
3,41,-9,0

2,-54,63,0
-9,-20,60,1
3,20,-12,30
-4,-38,69,50
-7,15,25,51
3,-13,21,69
-6,-8,47,77
6,2,7,85
3,-26,45,90
-6,6,20,91
4,-2,13,104
-1,-12,46,99
1,-7,17,97
5,-21,37,87
-4,8,20,67
2,-28,39,52
5,-14,45,42
-2,8,7,32
3,-29,52,7
0,12,28,0
1,-17,22,0
2,-38,56,0
0,27,4,0
-2,-1,9,0
0,-20,54,0
-1,19,13,0
3,-32,41,0
5,-33,58,0
1,15,4,0
4,-20,28,0
1,-4,36,0
1,17,5,
0
6,-36,55,0
1,-15,45,0
3,0,14,0
5,-31,46,0
0,10,14,4
1,6,7,26
1,-25,52,44
2,8,6,53
3,-16,32,65
2,-27,52,74
0,8,8,85
5,-13,29,88
-1,-10,36,93
5,-12,24,105
-2,-15,46,102
4,-6,13,96
6,-32,46,86
-2,9,20,58
6,-31,37,53
0,16,4,41
6,-30,22,34
0,-41,59,7
-3,0,40,0
0,-10,5,0
3,-46,55,1
-5,25,8,0
2,12,-7,0
-3,-37,66,0
0,23,-12,0
2,-31,19,0
-3,2,51,0
1,32,-2,0
3,-13,8,0
-4,-15,61,0
3,7,-3
,0
3,-50,47,0
-2,26,20,0
2,32,-12,0
-2,-54,72,0
-7,3,41,12
3,1,1,32
1,-49,59,55
-5,28,7,67
3,-27,37,68
-2,-36,67,86
1,23,-4,82
1,-31,54,89
-3,9,13,96
7,-3,15,110
-3,-11,44,96
3,-9,18,92
6,-19,38,92
-5,4,21,56
5,-24,39,43
4,-5,40,43
-2,-2,13,22
2,-17,46,4
-2,18,20,0
1,-27,32,0
3,-30,56,0
-1,23,1,0
5,-38,56,0
0,-8,43,0
0,-3,11,0
7,-37,49,0
0,15,18,0
3,7,8,0
4,-31,40,0
1,7,26,0
0,1
2,4,0
5,-36,57,1
1,-3,33,0
2,-10,22,0
4,-36,53,0
-2,17,7,13
2,0,12,39
0,-21,50,46
2,7,11,63
2,-23,40,70
-2,1,22,78
1,8,8,85
3,-29,52,92
0,-7,32,92
6,-16,31,104
-2,-10,38,97
6,-11,19,99
5,-32,51,78
-1,9,15,55
5,-32,44,48
0,-22,51,42
1,8,6,30
4,-30,32,6
-2,10,32,0
2,-21,20,0
1,-42,61,0
0,29,1,0
2,-4,3,0
-3,-20,64,0
-1,27,14,0
3,-43,39,0
0,-38,74,0
2,25,-9,0
4,-31,23,0
-3,5,47,0
1,
-13,8,0
2,-57,60,0
0,40,3,0
2,16,-6,0
3,-47,47,0
-4,25,21,14
2,-20,21,39
-2,-51,71,46
0,37,-8,60
2,-40,54,72
-5,17,17,86
4,20,-6,88
-2,-32,59,90
1,12,7,96
8,-7,21,104
-6,-9,41,91
4,-9,20,91
6,-16,40,70
-3,0,20,57
6,-18,41,51
0,0,35,45
0,-11,20,20
3,-28,41,1
-2,19,14,0
3,-31,40,1
2,-19,51,0
-2,13,5,0
0,-25,32,0
-1,5,31,0
0,18,2,0
7,-38,56,0
0,-9,45,0
2,-6,15,0
6,-37,48,0
2,15,13,1

0,3,9,0
6,-34,46,0
0,8,22,0
0,14,3,0
4,-34,53,0
-1,-2,31,18
3,-10,21,39
-2,-14,43,54
2,1,13,73
4,-29,46,67
-2,8,16,84
2,5,10,84
1,-30,52,89
0,-1,27,99
8,-20,35,105
-2,-7,32,98
6,-13,25,86
5,-32,52,65
0,8,12,62
4,-32,45,48
-2,-16,46,40
3,1,10,19
0,-23,51,0
-2,14,24,2
2,-28,30,0
-1,-34,59,0
1,24,-3,0
2,-43,61,0
-3,-6,53,0
0,-8,2,0
4,-45,52,0
-2,24,16,0
2,9,-5,0
0,-36,69,0
0,22,31
,0
1,-33,24,2
2,-52,68,0
2,42,-8,0
1,-4,8,1
-7,-24,61,3
0,39,3,30
3,-39,39,49
-4,-46,72,65
1,40,-15,66
0,-48,67,80
-2,29,3,85
6,13,-3,91
-4,-31,61,97
4,14,3,103
7,-16,28,102
-4,-5,38,90
5,-10,21,79
-4,-5,36,62
-1,2,17,53
6,-16,41,45
-4,7,15,34
0,-14,22,2
0,0,37,1
-2,15,12,0
3,-30,46,2
1,-9,47,0
-3,3,8,0
4,-30,40,0
0,12,21,0
0,10,4,0
7,-34,58,0
0,1,34,0
5,-16,22,0
6,-37,53,0
0,16
,7,0
1,-8,17,0
6,-37,54,0
0,16,12,1
4,-31,41,0
1,-29,50,7
1,15,2,28
3,-20,32,41
-4,-3,34,66
1,-8,20,73
4,-33,50,69
0,13,11,85
5,-31,47,91
0,-24,48,96
4,2,15,101
0,-28,50,103
0,1,24,96
5,-21,33,86
-2,-6,35,52
1,10,8,54
3,-32,48,42
-3,14,13,34
4,-6,13,8
-2,-14,48,0
-3,16,19,0
3,-32,36,1
-2,15,26,0
0,12,0,0
2,-33,63,0
-4,6,38,0
1,-22,14,0
6,-42,63,0
-1,25,6,0
2,-9,5,0
0,-18,63,0
0,
29,14,0
2,-45,41,0
0,-39,67,0
1,32,-8,0
0,-25,24,0
-6,-1,43,18
1,6,0,33
2,-51,56,50
-4,30,11,61
2,31,-13,66
-2,-46,72,88
1,34,-8,87
6,-1,6,90
-5,-23,58,101
7,12,3,104
-3,-26,58,102
2,8,5,97
7,-15,25,72
-5,-3,34,63
-1,4,13,54
4,-16,43,43
-3,6,13,25
2,-15,23,3
-2,2,35,2
-4,11,12,0
5,-25,47,0
1,-1,39,0
-2,-6,15,0
2,-14,47,0
-2,14,15,0
6,-31,42,0
6,-26,53,0
0,9,7,0
3,-26,33,0
2,1,32,0
-1,15,4,0
2,-19,26,0
2,-9,4
1,0
-1,20,6,0
4,-37,49,1
0,-20,47,21
0,9,4,40
1,-31,57,55
-1,7,26,62
1,-18,28,81
-1,-5,34,89
2,16,6,87
4,-38,53,90
0,-18,45,98
5,-2,16,106
-1,-27,50,93
5,7,9,94
5,-27,38,69
-1,-1,27,58
4,-17,27,45
2,-32,53,42
0,14,8,25
4,-9,14,4
-2,-8,45,0
3,-4,10,0
2,-30,44,1
0,14,18,0
0,2,3,0
4,-30,38,0
-2,11,27,0
0,6,0,0
4,-32,65,0
-2,6,40,0
2,-22,18,0
3,-40,59,0

0,25,4,0
0,-11,8,0
-2,-18,55,0
0,32,10,1
3,-41,42,1
-3,-41,65,18
0,39,-13,41
0,-53,67,49
-1,40,-5,67
3,15,-2,72
-5,-36,70,84
2,31,-12,88
0,-46,66,92
-6,-8,47,99
9,0,9,104
3,-35,50,97
-2,13,18,97
5,-24,37,62
-6,5,25,63
2,5,9,51
2,-17,46,39
-3,6,11,0
-3,6,11,0
0,-17,28,0
4,-21,46,0
4,-21,46,1
2,6,32,0
-3,14,12,0
7,-32,40,0
2,-5,40,0
0,-8,8,0
10,-32,50,0
-2,13,18,0
5,-32,41,0
6,-24
,51,0
0,7,8,0
4,-26,36,1
0,3,31,0
-1,16,3,0
2,-16,23,1
0,-8,37,19
0,-2,12,39
5,-37,50,55
0,16,14,68
0,9,4,72
3,-33,56,84
0,7,24,85
3,-22,29,90
1,-6,40,93
2,16,8,100
3,-40,53,100
3,17,9,93
5,0,11,88
0,-29,55,60
-1,10,18,51
2,-27,36,41
-4,3,31,32
3,17,0,4
1,-35,54,0
-4,-6,44,1
2,-8,14,0
1,-29,50,0
-1,14,10,0
4,-31,47,0
-2,-16,55,0
0,-2,3,0
5,-30,43,0
-2,11,24,0
1,7,1,0
3,-30,61,0

0,9,35,0
-1,16,0,0
3,-41,58,0
0,30,2,0
0,-2,11,0
2,-45,52,3
-2,32,11,34
2,-34,36,43
-3,-43,65,62
1,39,-8,65
1,-49,63,75
-2,32,5,89
4,16,-6,89
-3,-38,67,97
5,25,-4,104
6,-17,22,99
-5,-8,47,90
5,-5,10,64
5,-31,48,62
-1,12,15,48
6,-22,38,44
-3,-15,48,24
0,2,9,1
1,-14,46,1
-4,7,25,0
4,-19,32,0
2,-16,48,0
-3,6,9,0
4,-18,29,0
0,0,31,0
-2,7,11,0
3,-17,28,0
0,-6,39,0
2,-11,20,0
6,-33,47
,0
-2,12,13,0
0,-5,15,0
5,-22,51,0
0,13,18,0
3,-28,35,3
4,-32,51,19
0,18,1,44
4,-38,57,56
2,21,5,67
-1,-4,10,68
5,-37,49,85
-1,16,15,87
3,-35,42,91
0,7,28,94
2,15,5,103
3,-42,57,104
3,20,3,98
2,-12,20,74
-2,-20,49,56
4,5,7,54
4,-35,44,40
-2,11,22,25
2,14,0,6
0,-32,58,0
-4,0,35,0
3,-13,18,0
1,-30,53,0
-2,13,8,0
3,-7,15,0
-2,-14,47,0
0,-6,9,0
6,-28,47,0
0,-16,54,0
1,-2,7,0
3,-30,4
0,0
-2,11,25,0
2,-29,31,0
4,-32,54,0
-2,22,6,0
-1,-16,22,1
-3,-5,42,26
0,7,5,41
2,-44,48,52
-3,25,18,68
1,31,-7,76
-1,-48,69,82
0,38,-8,87
3,0,3,94
-4,-28,65,99
6,19,-4,106
4,-32,35,99
-4,7,33,92
5,-15,20,82
2,-37,57,61
0,19,6,57
4,-29,48,40
-5,-12,47,15
2,1,8,2
6,-24,40,0
-5,10,20,0
5,-19,36,0
1,-15,46,0
-3,4,11,0
6,-20,32,0
-2,2,27,0
-3,3,13,0
6,-25,50,0
-1,0,32,0
3,-17,27,0
6
,-30,50,0
-1,9,11,0
1,-13,22,0
3,-12,42,0
0,-1,11,0
5,-32,43,6
0,15,17,36
-1,10,4,44
2,-32,58,55
1,18,-1,65
1,-18,22,73
0,-7,43,87
1,20,6,89
4,-42,53,91
0,17,17,101
4,5,8,108
1,-35,57,93
4,17,2,89
3,-27,32,78
-2,-6,37,55
3,25,0,54
3,-43,55,37
0,21,9,21
2,8,0,1
2,-34,40,0
-4,8,25,0
2,16,-2,0
-1,-32,58,0
-4,-2,35,0
4,-11,19,0
-3,-10,42,0
-2,7,9,0
5,-26,50,0
-1,-13,48,0
3,-7,13,0
4
,-26,44,0
-3,9,20,0
4,-27,37,0
2,-21,50,0
-3,12,9,0
1,-24,29,5
-3,7,32,30
-2,28,3,42
0,-42,51,51
-2,32,10,66
0,14,2,79
-1,-35,64,86
2,31,-9,88
2,-20,21,96
-5,-8,52,102
5,2,3,108
3,-44,50,97
0,22,16,85
5,-32,35,62
0,-35,64,57
1,21,-2,50
2,-33,54,36
-5,-2,39,5
3,-6,13,0
3,-29,49,1
-4,15,11,0
5,-24,43,0
0,-14,47,0
0,2,10,0
7,-23,37,0
-2,3,24,0
0,1,14,0
5,-22,49,0
-1,1,28,0
4,-20,32,
0
8,-25,49,0
-1,6,10,0
2,-17,28,0
2,-4,36,0
-2,12,8,0
6,-33,48,7
0,-12,43,33
-1,0,9,46
5,-34,45,62
1,14,19,66
1,-27,34,75
0,5,30,88
1,17,0,85
1,-22,24,91
2,-8,46,102
3,-9,14,112
1,-22,53,90
3,22,11,81
3,-42,46,63
0,11,24,55
3,24,-5,46
1,-48,64,34
2,29,-4,8
4,-2,7,0
2,-43,54,0
-3,18,12,0
1,-26,40,0
-1,-29,59,0
1,13,3,0
5,-18,29,0
-4,-6,35,0
-1,8,7,0
4,-8,20,0
4,-25,49,0
4,-25,49,
0
4,-25,49,0
-4,6,14,0
1,-7,13,0
0,-13,44,0
-3,12,21,1
3,-26,33,13
-3,14,27,40
0,-20,25,52
0,-34,52,64
0,30,6,75
1,-4,12,74
-3,-19,55,88
0,16,-3,88
2,-35,37,100
-5,11,34,101
5,-18,19,92
-4,-8,51,86
4,-2,3,70
4,-40,49,53
-2,22,15,51
2,12,-1,38
-1,-29,59,21
0,19,-2,0
4,-16,24,1
-5,0,35,1
-1,17,4,0
3,-28,50,0
-3,-9,42,0
2,-2,13,0
1,-16,44,0
-4,6,20,0
7,-25,41,0
1,-19,46,0
2,-1,14,0
6,-24,36,0
-2,2,26,1
0,1,13,3

7,-24,50,0
-1,3,27,0
1,-17,26,4
6,-29,49,27
-2,15,7,45
6,-34,54,54
0,-10,48,68
-3,-2,7,82
4,-23,56,86
0,15,18,87
3,-35,38,93
0,6,34,100
0,19,1,105
3,-48,60,100
3,27,0,79
2,-7,12,62
0,-28,58,53
1,26,9,56
2,-39,40,33
-3,10,27,14
4,32,-10,0
1,-48,66,0
0,28,0,0
3,3,3,0
1,-39,49,0
-4,1,31,0
-4,1,31,0
0,11,0,0
6,-16,29,0
6,-16,29,0
4,-29,59,0
-3,7,6,0
5,
-9,13,0
6,-26,53,0
-3,9,8,0
1,-6,15,2
-1,-12,44,0
1,0,13,1
2,-25,35,14
-4,16,25,41
-2,9,8,45
-1,-26,49,61
0,22,5,75
0,-16,22,82
-4,-5,45,87
2,0,4,90
3,-42,48,97
-2,24,19,100
4,17,-2,102
0,-40,66,86
1,27,-7,65
3,-18,17,51
-3,-7,48,50
3,0,6,44
3,-38,50,27
-3,21,13,4
5,-28,36,0
-1,-27,58,0
0,16,1,0
2,-15,27,0
-4,-2,33,0
-1,14,6,0
5,-29,48,0
-1,-11,41,0
5,-6,21,0
0,-14,42,0
0,6,17,0

7,-25,41,0
3,-17,45,0
1,-4,16,0
6,-23,39,0
-4,5,19,0
-1,3,9,1
5,-22,48,26
-1,4,26,40
2,-21,31,54
0,0,35,69
-1,14,2,74
8,-35,53,88
1,-9,46,88
0,-7,11,88
4,-23,57,100
0,17,18,102
4,-39,40,96
1,12,29,88
2,23,-3,67
4,-54,65,54
3,35,-3,50
1,0,8,38
-5,-32,60,24
2,23,-9,0
3,-34,34,0
-5,5,35,0
2,32,-8,0
3,-10,13,0
-4,-16,54,0
4,4,4,0
4,-37,46,0
-3,10,22,0
4,11,5,0
7,-25,36,0
-4,0,32,0
3,-15,26,0
3,-31,53,0
-1,11,10
,0
3,-5,17,1
-5,-11,45,0
-5,12,19,5
2,-25,34,30
-5,14,25,54
0,-25,29,57
-1,-20,49,67
-2,14,8,80
1,-31,54,87
-3,7,35,87
0,-15,15,96
-2,-11,53,105
3,2,4,102
3,-42,47,91
0,22,17,77
2,-33,34,56
0,-39,66,52
0,27,-6,45
3,-41,58,29
-5,-6,43,3
1,0,6,0
4,-37,52,0
-3,21,11,0
1,12,0,0
0,-27,57,0
-5,8,26,0
5,-19,28,0
3,-32,53,0
0,11,10,0
6,-12,25,0
-2,-9,38,0
0,
8,12,0
7,-29,48,0
0,-14,41,0
3,-5,18,0
6,-26,44,0
-4,6,16,0
1,-2,13,12
2,-16,46,42
0,1,9,50
4,-24,38,61
0,7,24,69
-1,5,4,69
7,-29,56,85
-1,1,34,91
0,-22,21,94
2,-8,47,101
0,18,7,106
4,-45,52,88
1,23,14,85
1,8,3,69
3,-43,64,49
0,13,25,48
1,-22,24,30
-4,-9,46,9
3,38,-4,0
3,-50,53,0
-5,-33,67,0
4,26,-12,0
0,-45,70,0
-4,2,40,0
4,-10,12,0
1,-45,58,0
0,20,9,0
6,3,8,0
4,-37,47,0
-2,13,21,0
4,-25,35,0
1,-34,56,0
2,
15,3,0
4,-13,22,0
-7,-6,42,0
-2,16,10,10
2,-26,40,38
-5,14,18,51
2,-24,36,69
-2,-12,50,76
-2,4,9,85
0,-22,51,87
-2,13,26,89
2,-26,28,99
-3,5,39,106
0,24,3,101
3,-42,56,97
-1,26,5,77
1,0,3,62
0,-25,60,52
-2,24,18,42
3,-30,33,28
-4,11,30,1
-1,28,-7,2
2,-40,60,0
-1,27,2,0
1,2,8,0
5,-35,50,0
-4,17,15,0
2,9,5,0
2,-31,55,0
-2,5,28,0
7,-20,31,0
2,-31,52,0
0,11,8,0
4,-15,26,0
0,-9,38,0

0,9,11,0
7,-26,47,0
0,-13,38,1
1,-6,17,10
5,-24,44,36
-4,7,15,46
4,-23,43,56
2,-16,48,75
-3,0,8,77
5,-21,54,85
0,5,24,91
3,-29,34,94
7,-32,62,105
0,14,3,101
5,-44,57,96
2,25,4,80
0,-8,11,66
0,-27,58,51
0,29,11,46
2,-41,38,27
-2,12,31,5
3,39,-12,1
1,-57,67,0
-5,-17,58,0
2,12,-8,0
-3,-38,72,0
-3,20,23,0
3,-28,25,0
-5,-2,44,0
2,27,0,0
6,-8,16,0
-5,-18,53,0
5,6,5,0
3,-36,46,1
-5,-31,
59,0
4,17,0,0
-1,-34,57,0
-8,1,35,1
2,-9,14,21
0,-30,51,42
-3,15,11,53
2,-25,41,67
-3,-8,50,76
0,-2,12,84
-2,-14,49,86
0,2,7,89
5,-30,37,105
-2,14,29,101
2,-28,29,90
3,-35,59,78
-1,23,-2,63
4,-43,58,52
-2,30,5,46
0,2,5,31
3,-40,49,15
-3,26,14,0
4,-31,34,0
0,-35,64,0
0,26,-4,0
2,-14,21,0
-3,-6,43,0
4,-3,10,0
5,-35,50,0
-2,14,18,0
3,4,12,0
1,-26,51,0
0,7,21,0
3,8,8,0
4,-30,53,0
-2
,-3,31,2
0,9,8,0
2,-8,21,6
2,-8,21,16
4,-25,46,24
-2,-9,39,48
1,-8,21,61
5,-22,47,64
-1,6,11,70
-1,-8,16,82
3,-14,48,88
-1,-6,11,93
5,-22,56,103
-1,9,24,105
3,-33,34,86
2,8,33,77
0,18,2,76
5,-49,62,52
1,34,0,53
1,1,5,42
4,-51,53,21
0,29,13,0
1,-37,33,1
-1,-52,74,0
2,40,-14,0
3,-8,6,0
-4,-21,63,0
-1,32,6,0
2,-45,45,0
-3,16,28,0
5,25,-8,0
0,-48,65,0
-5
,0,43,0
3,-10,16,0
2,-47,59,0
0,27,4,0
3,10,0,0
3,-37,47,0
-5,15,24,5
2,-19,24,32
-1,-31,59,48
0,19,0,60
0,-27,51,66
-4,-7,48,79
3,-4,12,86
-2,-9,45,88
-4,12,17,94
6,-30,44,104
-2,16,20,103
2,-32,38,91
-2,16,24,76
0,12,1,58
3,-35,60,58
0,26,-1,46
0,-15,17,27
-3,-6,45,5
-2,31,3,0
4,-40,49,0
-2,-23,58,0
0,16,-2,0
1,-33,61,0
-3,9,28,0
4,-18,24,0
4,-40,59,0
0,18,9,0
5,-7,16,0
1,-24,51,0
-4,6,18,2
-4,6,18,3
3,6,1
1,0
3,6,11,0
7,-25,35,0
6,-24,50,1
2,8,2,16
4,-24,48,38
-4,-4,29,58
4,-11,28,60
-2,-6,31,68
-3,1,10,79
8,-23,49,85
0,2,13,92
0,-16,22,98
2,-10,46,100
1,-10,13,102
6,-38,45,93
1,16,19,73
3,-38,39,63
3,-40,61,53
0,28,-3,44
3,-53,60,19
0,37,1,2
2,7,-1,0
2,-51,49,0
-2,26,21,2
3,31,-16,0
0,-53,73,0
1,36,-8,0
3,-8,2,0
3,-54,60,0
0,30,11,0
4,12,-4,0
-3,-39,68,0
5,27,-8,0
3,-27,26,0
-6,
-2,41,0
2,33,-4,0
2,-47,59,2
-8,-21,58,3
4,15,-7,28
-4,-31,65,40
-7,11,28,58
3,-15,22,61
-5,-1,42,77
4,-9,15,84
2,-26,48,86
-5,10,14,94
5,-28,47,102
-1,-6,46,99
2,-8,13,97
2,-12,50,80
-1,1,7,69
3,-35,41,53
-2,20,24,50
-1,18,-2,28
2,-37,58,1
-3,31,-3,0
0,-12,15,0
-2,-8,49,0
0,31,4,0
4,-38,48,0
0,-25,58,0
0,15,-1,0
4,-30,36,0
-2,5,32,0
5,-19,25,0
4,-39,57,0
1,17,5,0
3,-9,19,0
5,-37
,53,0
0,15,11,0
5,-28,44,0
-1,-23,48,1
1,8,8,19
4,-18,36,42
-3,-2,24,52
4,-13,34,58
3,-21,48,70
-2,1,11,87
6,-19,48,87
-1,-6,30,89
4,-21,32,101
0,-4,37,102
3,-19,22,99
5,-34,51,85
0,16,12,62
4,-42,48,57
2,-23,53,50
0,13,0,40
1,-44,62,12
-2,10,32,0
2,-15,13,1
-5,-17,58,0
0,36,2,0
2,-46,46,0
-2,-39,74,0
4,29,-15,0
3,-30,21,0
-5,-2,52,0
5,-8,5,0
3,-53,58,0
2,32,8,0
3,10,-3,0
3,-45,4
6,0
-5,20,22,0
3,-25,26,0
-2,-49,69,0
