˜C¡Šbjšªb’ŠbŠ¢j
-35,19,7,24
-36,26,4,24
-33,32,9,30
-27,17,22,19
-24,33,18,16
-16,24,31,18
-18,28,32,14
-15,31,34,4
-10,26,38,7
-9,34,3
7,13
-3,30,40,12
-7,33,35,8
0,27,39,2
7,24,40,8
9,24,43,4
18,15,50,4
29,5,64,5
31,4,64,6
41,-13,76,3
46,-14,78,5
39,-16,77,13
40,-29,79,10
33,-18,65,12
28,-33,68,6
23,-20,55,19
19,-24,49,18
14,-24,54,27
11,-29,42,20
8,-29,41,24
8,-35,47,17
7,-45,43,22
9,-30,40,25
10,-50,49,28
12,-37,33,28
16,-48,47,28
13,-55,42,29
16,-42,40,15
16,-52,43,14
15,-38,33,8
16,-46,35,6
12,-42,24,12
10,-3
0,27,7
10,-39,23,17
8,-22,11,8
9,-35,24,6
3,-29,10,7
3,-28,11,6
2,-39,19,2
-2,-14,4,4
0,-17,4,1
0,-24,11,4
-6,-7,3,12
-8,-15,5,5
-10,-3,0,8
-12,3,-4,9
-17,-8,-1,12
-19,7,-5,16
-22,7,-10,21
-26,2,-5,32
-28,16,-5,15
-33,13,-2,21
-36,26,3,16
-37,22,1,19
-42,25,-4,25
-38,23,5,24
-38,20,4,20
-36,31,7,29
-28,19,20,31
-26,30,18,21
-17,27,30,14
-18,25,32,13
-11,30,35,5
-9,25,38,5
-10,34,35
,7
-4,30,40,13
-5,33,39,8
-5,29,36,1
5,25,41,6
10,26,40,7
22,14,54,2
24,7,61,3
30,3,65,6
40,-7,70,10
46,-14,78,1
42,-12,77,9
42,-29,80,12
39,-20,68,4
30,-32,65,13
27,-24,59,17
21,-21,51,19
15,-29,56,20
13,-23,44,17
7,-33,39,22
6,-28,47,12
7,-41,44,21
8,-36,37,22
10,-44,51,26
11,-45,34,31
17,-40,46,29
14,-55,40,14
15,-44,36,22
18,-47,47,14
13,-44,31,10

16,-40,36,4
9,-38,23,6
9,-29,22,7
12,-41,28,27
6,-21,9,7
8,-27,18,0
7,-37,20,9
1,-23,6,4
2,-34,16,6
3,-38,19,4
1,-12,2,3
0,-20,6,13
-1,-17,10,12
-8,-8,1,14
-6,-13,3,12
-9,0,-1,8
-19,-5,-2,13
-17,-6,-1,19
-21,8,-8,25
-25,0,-9,14
-27,13,-4,15
-32,12,-3,16
-36,15,0,16
-35,26,0,16
-40,22,-5,19
-39,27,4,22
-39,16,6,20
-37,25,4,34
-29,24,15,24
-27,23,18,27
-18,32,26,24
-16,21,33,15
-17,2
9,30,5
-8,28,36,12
-10,31,37,18
-6,31,40,5
-4,32,39,8
-5,32,32,7
1,28,38,8
9,25,41,5
7,24,42,7
22,10,59,4
30,6,62,1
37,-2,67,6
41,-11,76,4
44,-16,80,8
43,-24,79,14
40,-24,72,8
34,-17,65,14
28,-36,68,15
22,-19,55,20
14,-31,53,16
13,-20,47,20
5,-34,37,13
6,-30,40,21
7,-34,48,16
7,-40,37,21
11,-36,50,18
12,-52,51,22
12,-37,31,25
16,-48,49,33
14,-49,35,15
20,-42,47,17
13,-50,35,15
15,-35,35,5
17,-45,36,2
9,-32,19,7

13,-38,31,12
13,-39,26,5
7,-23,12,3
9,-41,25,7
4,-30,12,4
2,-27,10,6
2,-32,16,1
0,-15,4,8
0,-26,9,8
0,-25,12,9
-6,-6,2,16
-8,-11,1,15
-10,-5,2,8
-17,0,-2,7
-18,-5,-3,14
-20,6,-5,19
-26,1,-8,17
-26,2,-6,21
-28,16,-5,18
-34,12,-3,24
-35,26,1,10
-39,20,-4,19
-42,23,-3,24
-38,24,7,28
-38,20,3,24
-31,27,14,32
-27,19,21,22
-25,30,17,18
-16,27,32,15
-16,25,31,13
-10,31,34,7
-10,27,39,6

-11,34,35,12
-5,32,40,12
-5,32,33,10
4,28,39,7
9,27,40,4
13,23,44,5
21,16,54,4
31,7,62,5
30,3,62,2
42,-17,77,2
40,-13,78,9
41,-19,76,16
40,-31,77,6
32,-20,63,14
27,-37,68,12
21,-18,52,19
16,-28,50,17
14,-22,51,18
6,-26,47,14
7,-41,43,17
7,-41,43,20
6,-46,37,26
10,-29,46,21
11,-56,46,27
14,-30,33,30
16,-56,49,21
15,-57,38,21
17,-36,41,18
14,-57,45,13
14,
-32,28,6
17,-48,35,5
10,-41,23,3
12,-32,28,15
12,-35,19,5
9,-25,17,1
8,-39,27,6
2,-24,6,9
1,-22,4,6
2,-38,20,1
1,-24,9,8
0,-20,4,1
0,-28,11,2
-3,-7,4,5
-8,-8,2,18
-8,-10,4,9
-15,3,-2,6
-18,-3,-3,12
-19,3,-4,15
-26,4,-8,17
-25,-2,-7,12
-26,16,-7,14
-32,10,-1,24
-35,22,1,16
-38,20,-1,21
-42,25,-1,20
-38,28,3,25
-37,16,5,28
-35,28,10,26
-27,18,21,44
-24,34,17,16
-18,32,25,12
-17,21,32
,10
-15,33,31,7
-8,24,40,10
-11,36,34,6
-7,33,38,7
-7,31,36,12
-1,30,37,3
8,27,39,3
9,23,42,4
18,19,48,5
30,6,64,5
28,4,64,2
40,-11,73,5
45,-17,80,14
38,-16,76,6
41,-33,80,12
33,-16,64,9
32,-24,63,16
14,-29,55,30
13,-19,48,14
10,-24,44,15
10,-24,44,27
2,-34,36,27
9,-24,50,25
7,-44,42,28
0,-38,28,31
4,-54,50,33
12,-53,39,30
18,-30,40,39
14,-62,46,27
15,-35,34,29
17,-55,51,13
14,-36,
25,10
17,-45,40,3
13,-48,31,7
10,-27,21,8
15,-40,28,10
8,-28,13,9
8,-33,23,12
6,-31,12,6
0,-19,3,2
1,-37,20,2
3,-33,16,5
0,-14,1,10
0,-25,13,0
-1,-13,9,8
-8,-9,0,8
-7,-12,3,9
-11,0,1,7
-17,0,-3,14
-20,-2,-5,19
-24,7,-6,19
-25,1,-8,17
-27,11,-8,17
-32,12,-2,19
-36,18,1,13
-38,24,-1,19
-40,22,-2,19
-40,28,1,24
-37,17,6,27
-36,29,8,25
-26,21,20,28
-26,20,20,15
-21,35,22,18
-16,20,35,13
-18,33,28,5
-7,24,40,7
-9,2
7,39,4
-9,36,36,17
-4,31,39,5
-7,32,33,2
4,29,37,6
11,25,40,6
14,22,46,6
21,17,55,2
31,4,64,4
41,-6,70,2
42,-16,78,5
40,-12,76,5
41,-29,79,13
40,-31,78,9
31,-18,62,13
28,-35,67,20
20,-16,52,18
14,-31,56,28
12,-19,42,20
8,-30,36,14
6,-27,44,15
6,-41,44,18
7,-37,38,21
9,-30,47,25
11,-56,43,24
15,-31,34,37
15,-58,51,16
14,-40,29,18
18,-35,41,16
15,-58,45,12
13,-30,27,5
16,-49,38,10
8,
-28,17,9
13,-29,23,18
13,-37,22,7
8,-25,16,2
8,-37,25,6
2,-25,7,6
0,-31,16,3
3,-38,21,5
-1,-13,0,3
-1,-19,4,8
0,-21,13,10
-7,-6,-2,20
-5,-11,0,8
-9,-2,4,9
-13,2,1,13
-16,-4,-3,18
-21,9,-5,26
-24,-1,-8,16
-26,6,-7,17
-31,15,-1,22
-36,13,0,14
-35,28,-2,13
-41,18,-2,21
-43,24,0,17
-37,22,5,29
-37,22,5,24
-30,25,17,18
-26,23,18,18
-25,33,19,15
-15,22,34,8
-16,29,28,7
-7,28,39,10
-7,23,
41,7
-11,36,33,17
-3,30,41,5
-6,30,35,3
0,32,34,8
8,27,38,3
6,24,42,5
17,21,48,3
30,7,60,5
29,6,61,0
41,-10,74,7
43,-17,81,26
38,-15,77,12
43,-34,80,6
33,-16,64,9
28,-40,69,15
22,-18,55,13
18,-21,49,18
15,-28,54,16
8,-23,39,21
5,-34,43,20
7,-32,44,18
6,-46,40,22
8,-31,41,25
12,-52,50,31
11,-36,29,28
16,-30,41,25
15,-62,45,20
15,-33,33,15
16,-57,53,9
13
,-35,23,8
16,-30,30,7
14,-50,34,9
10,-26,20,12
16,-40,30,7
8,-30,15,7
7,-31,21,7
6,-33,14,5
1,-21,4,3
1,-37,21,4
4,-34,18,6
0,-13,1,7
-1,-22,9,0
0,-16,9,9
-5,-6,1,8
-8,-12,3,15
-13,-1,2,9
-17,0,-1,15
-18,-2,-5,20
-25,6,-6,21
-26,0,-7,15
-27,13,-8,15
-33,12,-1,21
-35,19,-2,18
-39,25,-1,17
-41,20,0,21
-40,27,1,24
-37,19,4,20
-35,26,9,31
-32,28,15,27
-26,20,19,13
-22,34,23,22
-15,21,34,10
-18,33,30,8
-8,25,41,5
-
9,25,38,7
-10,38,34,16
-3,29,39,6
-8,31,33,4
3,30,36,5
11,24,41,4
14,23,47,5
19,18,54,4
29,4,63,8
33,2,64,1
43,-16,79,8
40,-12,77,13
41,-28,79,7
42,-31,78,8
32,-19,63,15
28,-36,68,18
20,-15,52,16
14,-32,55,14
14,-23,51,22
7,-31,39,21
5,-28,45,16
6,-40,43,19
6,-47,39,25
8,-29,48,24
10,-56,41,27
13,-30,35,33
16,-59,50,26
14,-58,36,19
18,-34,42,18
15,-60,46,9
14,-29,25,2
17,-50,40,7
1
0,-43,26,7
11,-27,24,12
12,-40,26,12
7,-23,12,7
8,-35,24,4
2,-27,8,6
1,-21,5,8
4,-39,22,1
2,-27,12,5
0,-17,2,4
0,-27,13,8
-2,-9,4,12
-7,-10,1,10
-8,-12,4,10
-15,0,0,8
-16,-5,-5,16
-20,3,-4,17
-26,2,-6,17
-25,8,-9,22
-31,15,-2,15
-33,8,2,13
-36,26,-2,20
-40,20,-2,22
-42,24,0,22
-39,30,1,28
-31,26,17,24
-25,20,19,21
-25,20,19,18
-24,32,19,18
-15,24,32,10

-16,21,31,5
-16,35,32,5
-7,23,40,8
-9,29,36,18
-7,34,38,6
-6,29,37,3
-7,34,33,6
9,26,38,1
10,22,41,5
17,24,48,5
29,5,63,3
27,4,62,3
36,2,64,4
46,-17,80,7
40,-14,75,17
42,-33,82,8
40,-27,76,9
31,-24,61,19
29,-32,66,18
19,-23,50,27
14,-29,55,16
14,-18,46,16
5,-33,40,15
6,-27,46,19
6,-45,39,21
7,-43,39,20
10,-35,50,29
9,-52,34,28
17,-32,44,26
15,-61,43,26
13,-49,29,20
20,-40,51,12
13,-54,35,10
15,-30,32,3
14,-51,
35,6
8,-36,20,8
14,-32,28,9
9,-33,18,17
5,-24,10,7
10,-39,24,5
0,-22,4,2
1,-24,9,9
5,-35,19,3
1,-20,4,3
-2,-22,11,4
0,-29,16,18
-5,-4,-2,12
-8,-12,4,9
-8,-10,6,12
-17,0,-2,17
-19,-1,-4,25
-24,6,-5,18
-24,0,-8,24
-28,15,-7,25
-34,11,1,22
-42,18,1,28
-37,34,4,21
-37,34,4,21
-39,27,1,22
-39,17,7,29
-37,19,9,34
-30,28,4,37
-32,10,10,25
-27,24,19,16
-15,23,
39,14
-16,26,30,14
-10,33,37,13
-9,25,32,10
-18,28,24,10
-3,30,39,16
-6,32,32,9
3,31,35,3
11,24,40,6
14,24,46,3
30,11,59,3
28,5,61,7
38,-4,69,9
45,-16,77,8
41,-16,78,15
43,-28,79,10
37,-22,70,10
29,-32,64,17
29,-37,70,17
20,-17,53,24
16,-32,55,17
12,-19,40,19
7,-37,43,18
6,-27,44,20
4,-38,40,21
6,-37,41,21
11,-43,49,29
9,-44,31,31
14,-31,38,26
15,-58,48,14
13,-39,29,18
19,-50,56,8
12,-44,26,9
14,-29,25,7
16,-50
,42,5
8,-26,15,12
12,-26,21,5
12,-41,27,3
6,-23,13,8
8,-34,23,5
3,-29,9,5
0,-30,16,7
4,-38,21,5
-1,-14,1,8
0,-16,5,7
1,-23,14,15
-4,-10,3,6
-6,-9,2,9
-10,-5,5,9
-15,0,1,12
-17,-4,-5,19
-24,7,-4,16
-25,3,-6,16
-26,8,-10,24
-33,15,0,20
-34,12,0,14
-35,24,-4,20
-39,20,0,25
-41,23,1,24
-38,24,2,24
-39,15,6,30
-33,27,12,20
-27,22,18,17
-24,30,21,24
-16,26,32,7
-16,22,30,7
-15,34,32,7
-
8,22,42,7
-11,30,35,14
-8,35,37,7
-6,29,36,2
-6,35,32,6
8,25,39,3
9,21,43,3
17,25,48,2
25,13,56,7
28,5,61,9
39,-10,75,2
47,-19,83,13
41,-14,76,14
43,-33,80,10
34,-18,64,9
28,-37,67,18
28,-31,66,16
20,-21,50,28
14,-28,52,24
8,-23,40,28
5,-33,43,16
6,-27,44,19
5,-44,39,24
7,-33,44,26
10,-50,45,29
8,-50,34,26
17,-34,44,29
16,-59,41,20
16,-35,37,14
16,-57,52,6
14,-53,33,6
17,-30,32,4
1
4,-52,36,6
10,-24,18,12
13,-31,29,15
8,-34,18,3
8,-27,18,4
11,-39,24,2
0,-24,6,5
2,-35,20,3
5,-36,16,1
1,-13,1,3
0,-20,9,8
0,-17,9,8
-6,-4,0,9
-8,-11,5,15
-8,-9,8,9
-15,1,-4,17
-18,-2,-5,17
-23,5,-2,21
-25,0,-8,19
-28,14,-11,17
-33,9,2,24
-32,8,1,15
-37,30,-5,19
-39,16,2,24
-39,28,0,21
-38,30,0,28
-38,14,9,22
-32,29,14,25
-27,21,17,20
-25,25,18,19
-17,29,30,4
-16,23,29,2
-12,32,36,
5
-8,24,41,6
-12,37,32,17
-5,31,41,18
-8,32,34,6
-5,35,32,7
12,22,41,3
11,21,45,3
21,19,52,2
29,3,63,12
33,4,63,1
42,-15,78,12
40,-15,77,5
42,-17,76,5
42,-31,79,6
32,-18,62,17
29,-37,68,20
25,-24,62,21
17,-28,52,14
13,-23,48,18
6,-29,39,22
4,-30,45,18
7,-27,43,24
6,-44,42,26
9,-33,46,27
10,-52,40,25
9,-43,32,20
18,-41,48,19
15,-55,36,19
18,-36,45,17
16,-59,43,8
13,-44,26,9
18,-35,3
8,7
10,-46,28,12
11,-23,21,14
12,-41,26,4
5,-27,12,4
8,-33,22,7
9,-40,23,8
0,-22,7,7
4,-37,20,2
3,-29,9,2
-1,-16,5,5
-2,-26,14,2
-3,-10,2,8
-4,-3,-1,6
-8,-12,7,12
-15,0,0,8
-15,0,-5,24
-21,2,-2,15
-25,3,-7,26
-24,0,-11,18
-30,16,-5,17
-33,8,2,10
-37,24,-5,14
-40,20,1,18
-38,14,2,20
-39,31,-2,27
-36,14,7,32
-35,26,11,34
-25,22,18,20
-26,21,19,17
-20,33,
28,8
-16,21,31,10
-16,35,33,15
-7,23,40,5
-10,31,35,9
-8,36,36,8
-4,27,40,1
-6,35,32,8
9,25,38,7
11,20,42,4
16,25,49,3
24,15,55,2
30,3,62,19
36,1,66,6
47,-19,81,17
41,-15,76,10
40,-32,80,9
38,-29,75,14
32,-24,62,16
27,-29,66,16
18,-23,54,21
13,-28,51,20
8,-24,39,18
7,-35,42,14
7,-30,43,19
3,-41,40,25
6,-34,44,25
11,-37,46,25
9,-49,37,25
16,-38,46,28
16,-55,38,16
16,-38,39,19
16,-31,33,4
16,-31,33,5
18,-43,41,9

14,-50,35,12
10,-37,20,10
14,-30,27,6
8,-37,20,2
8,-25,15,4
9,-38,22,4
1,-25,8,2
1,-22,9,2
4,-36,16,2
0,-23,6,6
-2,-20,10,28
0,-17,8,10
-4,-6,-1,12
-8,-10,6,9
-8,-10,8,10
-16,2,-4,22
-19,-1,-3,22
-25,5,-6,22
-25,1,-9,19
-28,12,-7,16
-33,11,1,16
-34,18,-4,17
-39,27,0,17
-37,16,4,25
-41,27,-1,24
-39,20,3,38
-35,23,11,19
-31,30,10,19
-27,20,17,17
-22,32,24,14
-15,24,29,8
-17,32,30,7

-12,32,37,12
-8,25,38,13
-10,39,34,14
-1,27,40,1
-4,36,31,5
3,29,36,2
9,21,45,4
13,26,46,2
30,8,59,4
29,2,62,10
37,-3,70,3
43,-16,78,26
40,-17,78,13
42,-25,77,12
36,-22,70,10
29,-29,63,17
24,-24,62,17
20,-17,55,16
13,-32,52,19
11,-20,41,24
7,-37,44,17
7,-29,42,20
6,-36,42,24
7,-40,44,26
12,-42,44,31
16,-51,36,20
19,-37,42,17
13,-37,44,16
13,-37,44,14
17,-51,53,10
5,-51,16,6
9,-37,28,8
19,-45,44,15
2,-32,4,6
16,
-22,25,13
14,-40,31,5
5,-21,11,6
9,-40,22,3
4,-33,12,4
2,-27,14,2
3,-37,19,6
0,-15,3,14
-3,-25,12,13
1,-25,12,6
-4,-3,-2,7
-9,-12,8,14
-10,-8,7,13
-15,3,-6,20
-22,0,0,19
-25,3,-2,17
-25,3,-11,14
-32,14,-4,19
-32,11,1,12
-33,14,-4,15
-40,29,-3,22
-39,14,4,20
-40,31,-4,20
-36,14,8,29
-36,15,13,34
-30,30,13,14
-26,21,20,16
-20
,32,26,9
-15,22,30,5
-15,33,35,15
-9,28,40,4
-9,31,35,6
-8,35,36,9
-3,27,40,0
-5,35,32,6
0,34,32,5
10,20,42,4
10,25,44,4
25,15,53,1
31,3,63,8
37,2,66,7
46,-18,82,13
42,-18,80,5
41,-20,76,8
38,-30,75,8
35,-21,67,19
28,-34,66,18
21,-18,59,21
16,-32,52,20
12,-19,44,17
6,-34,44,14
4,-35,44,21
7,-31,40,20
6,-43,47,28
10,-37,43,25
12,-45,42,30
11,-41,38,38
17,-47,44,21
13,-46,35,17
19,-4
5,50,13
15,-50,33,8
14,-37,27,9
16,-42,41,6
9,-37,22,10
14,-30,27,8
14,-42,32,3
5,-23,11,7
9,-38,23,1
7,-39,19,4
1,-22,10,5
2,-31,17,5
1,-23,7,13
-2,-20,9,7
0,-26,13,10
-5,-6,0,5
-4,-5,0,6
-8,-11,8,8
-12,-4,0,16
-16,1,-6,18
-24,1,0,25
-25,5,-4,17
-24,5,-12,18
-33,14,-1,19
-31,11,-2,14
-39,28,-4,21
-38,17,3,25
-39,16,1,25
-40,31,-1,26
-37,12,12,27
-33,30,11,17
-25,21,18,16
-25,22,21,9
-19,30,29,5
-16,23,30,3
-1
2,32,36,7
-6,25,39,13
-12,36,33,10
-6,31,40,3
-5,32,32,8
-4,37,30,5
12,21,41,4
10,22,45,2
21,21,50,2
27,8,57,5
33,5,63,3
38,0,67,8
45,-22,82,4
42,-15,77,8
42,-25,78,9
37,-24,70,15
30,-29,63,26
24,-26,64,16
16,-26,53,20
12,-31,51,20
10,-20,41,20
5,-37,43,16
6,-30,41,20
6,-43,46,27
6,-43,43,29
11,-39,42,27
9,-46,40,27
15,-43,43,16
16,-50,42,19
14,-43,36,16
17,-47,48,5
15,-45,30,3
16,
-35,37,6
15,-47,39,14
11,-29,18,7
14,-37,29,9
7,-31,16,4
6,-22,11,6
8,-40,21,7
5,-35,16,3
4,-26,14,8
3,-32,13,7
0,-18,5,7
-3,-24,12,15
-3,-12,0,8
-3,-3,-2,9
-8,-12,10,10
-14,-1,-1,14
-16,2,-6,18
-22,-1,0,24
-24,5,-10,14
-26,7,-9,16
-32,13,-3,18
-32,13,0,14
-37,24,-6,21
-39,21,2,26
-41,21,0,21
-41,30,-3,37
-36,13,10,21
-36,26,9,19
-26,23,16,19
-24,26,24,12
-22,32,26,6
-15,21,32,12
-
14,33,35,8
-8,24,39,15
-10,31,35,8
-9,35,36,3
-5,30,36,6
-5,35,31,5
8,24,39,2
12,21,44,6
17,25,48,6
28,5,59,5
32,2,62,12
42,-8,72,5
45,-18,80,4
42,-15,79,13
40,-28,76,12
35,-21,67,13
32,-23,63,21
26,-30,65,19
19,-21,54,17
13,-29,48,15
8,-21,42,17
4,-38,43,19
6,-32,40,25
5,-37,45,24
7,-41,43,31
11,-37,40,32
8,-47,41,24
14,-43,40,24
17,-48,39,18
15,-43,41,12
17,-49,45,5
16,-49,35,4
1
6,-33,32,5
15,-48,35,7
10,-24,17,7
13,-29,27,9
9,-38,22,6
8,-24,12,3
8,-36,19,3
2,-28,12,3
2,-22,9,8
3,-36,15,8
0,-26,9,5
-2,-19,8,14
0,-19,5,16
-4,-8,0,9
-9,-8,8,10
-8,-11,8,8
-14,3,-4,22
-18,3,-5,17
-23,0,0,18
-24,7,-12,21
-30,8,-5,18
-32,13,0,16
-31,14,-5,17
-39,26,-4,19
-38,18,3,25
-43,25,-4,21
-40,30,0,30
-36,13,10,39
-34,30,10,15
-26,20,19,15
-23,30,23,12
-14,23,29,5
-16,22,3
1,12
-13,31,37,5
-8,26,38,6
-4,32,33,5
-4,32,33,6
-3,34,31,5
-3,34,31,6
10,23,42,5
12,22,45,2
23,22,48,4
32,2,62,3
32,3,65,12
41,-13,76,3
47,-22,82,16
43,-15,75,10
41,-31,76,9
32,-23,66,22
26,-34,65,18
24,-26,65,19
18,-26,52,16
13,-27,46,24
6,-26,46,15
5,-36,39,24
6,-29,38,26
5,-43,49,30
8,-39,39,24
10,-42,42,32
10,-47,40,29
16,-43,39,16
16,-48,42,19
16,-46,44,13
18,-49,40,7
15,-35
,30,6
16,-36,34,6
13,-43,30,15
11,-25,20,12
12,-41,28,7
7,-31,16,4
8,-29,16,4
6,-37,17,1
1,-23,9,2
2,-35,16,7
4,-32,13,2
1,-15,7,10
-2,-21,9,9
-4,-13,4,9
-9,-5,4,7
-9,-10,8,10
-13,0,-3,16
-20,0,-4,21
-22,-2,0,17
-24,7,-9,15
-26,5,-9,10
-31,10,-2,17
-32,14,0,18
-37,21,-4,25
-38,23,3,25
-40,21,-2,26
-40,30,-4,31
-36,15,9,32
-36,25,10,18
-26,24,16,16
-24,26,23,12
-9,30,38,13
-4,24,34,
13
-4,24,34,15
-8,31,37,5
-8,31,37,9
-6,38,32,6
-10,24,31,14
-2,36,35,8
7,26,32,3
12,20,44,2
19,24,46,4
32,4,60,5
31,3,64,6
40,-5,72,3
46,-17,81,8
42,-15,79,10
40,-27,77,21
34,-23,68,20
33,-23,62,22
26,-31,66,20
21,-20,54,24
13,-30,48,17
7,-20,45,16
5,-40,42,20
6,-33,39,21
6,-38,47,26
5,-43,40,28
10,-35,36,42
9,-48,46,20
14,-43,36,14
17,-45,43,12
15,-47,41,10
18,-46,44,5
17,-48,38,
9
15,-34,32,6
16,-46,36,12
11,-24,17,10
12,-28,25,2
11,-38,23,6
8,-23,11,3
8,-36,19,4
2,-29,13,2
3,-30,12,6
2,-35,15,3
1,-16,5,14
0,-24,9,18
0,-19,6,12
-5,-5,4,8
-9,-9,7,16
-11,-4,2,17
-14,4,-5,20
-19,-4,-1,25
-24,5,-8,18
-26,4,-11,22
-31,10,1,19
-31,14,0,15
-34,16,-4,20
-39,27,2,22
-39,17,0,25
-42,27,-4,24
-38,21,6,22
-36,20,10,22
-28,29,12,14
-26,21,21,15
-24,31,22,7
-16,24,29,4

-17,29,34,6
-7,25,39,28
-6,27,39,9
-11,36,35,3
-3,29,39,8
-3,32,34,7
3,29,36,2
12,23,44,3
13,24,46,7
19,21,49,5
32,2,62,5
33,2,64,12
40,-13,75,12
41,-20,81,3
41,-21,74,15
42,-28,76,14
35,-19,64,20
27,-34,64,22
19,-19,59,20
12,-31,47,13
9,-19,44,19
9,-25,46,15
4,-38,40,24
5,-30,47,21
7,-49,43,29
8,-40,36,22
8,-42,47,32
13,-48,37,22
17,-40,42,21
15,-52,42,17
15,-46,42,9
18,-46,41,4

13,-39,32,10
16,-41,37,10
12,-31,19,4
11,-25,19,6
13,-41,30,5
6,-22,8,2
7,-29,15,2
6,-36,19,4
3,-23,9,14
2,-34,15,9
1,-33,15,6
-1,-15,5,31
1,-22,8,5
-2,-14,4,7
-9,-6,4,9
-9,-11,8,12
-13,1,-2,19
-20,0,-4,22
-22,-3,-1,27
-23,8,-11,14
-27,3,-6,22
-31,14,0,14
-32,15,-5,19
-37,19,-3,20
-37,25,4,27
-40,21,-3,27
-38,25,4,32
-34,15,11,21
-36,26,8,18
-27,24,17,13
-25,25,21,13
-17,29,27,7
-1
6,25,35,12
-11,30,38,17
-8,25,40,14
-11,37,34,6
-4,31,37,7
-3,31,36,4
-1,32,34,4
14,22,45,2
10,24,45,5
20,16,51,7
32,4,59,7
37,2,66,14
39,-4,71,7
45,-21,82,8
41,-15,73,13
41,-32,76,14
34,-24,71,19
25,-28,62,20
21,-24,62,22
14,-27,47,17
11,-23,47,22
6,-31,44,17
3,-40,40,22
6,-27,44,21
6,-48,47,30
9,-34,37,20
11,-35,45,31
12,-52,40,30
16,-37,38,20
16,-53,44,14
17,-43,42,8
18,-43,44,6

15,-44,34,19
16,-37,36,7
15,-37,24,10
12,-28,24,6
12,-39,31,4
6,-26,11,5
7,-36,19,3
7,-41,23,3
3,-21,8,10
2,-29,13,5
1,-28,12,9
-3,-18,5,29
0,-22,8,8
-1,-10,4,6
-5,-5,5,7
-7,-10,7,15
-14,5,-3,13
-21,3,-4,16
-23,-3,-1,39
-24,8,-14,17
-28,2,-4,24
-30,8,0,15
-31,14,-5,22
-38,22,0,25
-35,21,2,28
-40,18,-3,33
-39,30,0,22
-36,14,10,21
-33,29,7,19
-27,28,14,17
-26,22,21,13
-20,32,24,4
-1
6,22,33,8
-13,31,35,19
-9,28,37,7
-10,32,36,10
-6,32,37,6
-4,29,38,5
-3,32,33,4
11,24,43,4
11,23,44,2
21,22,48,3
25,10,56,4
32,1,65,17
40,-12,75,4
46,-23,83,8
41,-14,74,15
41,-29,77,13
33,-17,65,18
27,-34,64,19
24,-29,66,25
17,-22,49,28
13,-29,47,22
9,-25,46,19
4,-39,40,22
6,-27,41,25
5,-43,49,32
7,-39,34,39
10,-42,49,26
10,-55,45,16
15,-39,33,16
17,-52,48,10
15,-45,37,9
20,-46,44,3

18,-50,39,8
15,-34,32,5
15,-43,34,16
9,-25,19,4
11,-32,28,8
9,-32,17,4
6,-28,13,6
6,-41,24,2
3,-34,16,2
3,-21,9,5
3,-21,9,8
0,-15,5,4
-2,-19,7,12
-1,-15,7,9
-3,-6,4,13
-8,-10,5,13
-9,-8,3,20
-19,5,-3,16
-24,-4,-2,16
-24,9,-11,17
-28,6,-12,22
-30,6,-2,12
-32,15,-3,20
-37,17,-1,25
-34,24,3,22
-36,20,0,22
-39,28,-2,26
-36,16,10,17
-36,26,7,14
-26,26,18,20
-24,21,21,12
-24,32,22,6
-1
6,23,33,7
-15,31,32,10
-8,28,37,8
-8,29,38,10
-10,36,34,6
-3,30,35,7
-3,32,32,5
7,27,40,2
14,22,46,4
17,23,48,0
21,17,52,8
33,1,64,4
40,-5,70,8
45,-18,80,9
41,-17,80,6
42,-25,74,15
40,-31,76,19
33,-16,60,21
25,-34,68,17
19,-17,52,18
13,-32,45,25
9,-20,47,13
7,-33,44,22
4,-34,40,24
5,-35,50,26
6,-46,34,25
10,-32,37,25
8,-51,49,26
13,-42,32,17
18,-44,48,14
15,-52,39,12
17,-40,38,4
20,-50,45,4
13,-35,29,6
16,-43,3
8,8
15,-40,27,9
5,-35,22,5
5,-35,22,3
6,-41,24,3
6,-41,24,4
4,-32,15,5
9,-17,6,4
7,-22,15,12
5,-27,19,14
-11,-22,-5,10
-10,-26,0,9
-6,-4,4,9
-8,-7,5,17
-10,-2,1,20
-15,6,-2,14
-21,-4,0,18
-22,9,-8,20
-29,2,-8,19
-30,3,-1,19
-30,18,-3,17
-36,15,-4,19
-37,26,3,21
-38,22,2,20
-42,23,-3,24
-38,20,8,33
-36,21,7,16
-33,28,8,19
-26,21,22,14
-24,30,20,12
-16,26,30,9
-16,27,35,4
-13,32,34,6

-8,28,39,9
-11,37,34,3
-8,36,34,9
-2,30,33,4
1,30,35,6
11,26,41,0
14,24,45,2
19,22,47,0
34,3,64,5
32,0,64,20
40,-10,73,19
43,-22,83,7
42,-15,76,18
41,-30,77,16
35,-20,66,25
28,-34,65,25
20,-20,59,19
11,-31,46,18
14,-30,48,15
8,-24,44,17
3,-39,40,25
4,-27,47,24
5,-50,38,22
7,-39,33,33
9,-43,51,22
11,-50,33,15
18,-37,45,18
17,-52,50,8
14,-46,35,6
20,-46
,47,6
13,-42,29,7
15,-32,29,14
17,-44,35,6
8,-26,18,0
11,-32,28,4
9,-35,19,6
6,-28,13,4
7,-40,25,2
3,-25,8,3
