�¡ÉbjªbŠºbŠÂj
-10,18,22,0
-8,15,8,0
8,-33,32,0
-6,11,28,0
6,-23,25,0
11,-47,47,0
-10,26,10,0
10,-45,44,0
3,-18,42,0
-4,9,13,0
10,-36,35,0
-8,12,26,0
6,-24,29,0
9,-36,45,0
-8,21,14,0
9,-37,41,0
0,-11,34,0
-1,-7,21,51
12,-36,36,109
-5,9,23,153
9,-30,36,214
-5,3,21,290
8,-29,36,349
1,0,24,363
-6,6,18,376
10,-30,40,374
-6,8,15,367
11,-33,41,356
-5,12,15,301
10,-36,45,21
8
-4,13,11,161
-3,-5,17,77
12,-26,44,4
-5,3,13,0
5,-33,34,0
3,1,28,0
-6,14,11,0
12,-45,46,0
-4,17,15,0
-3,-7,19,0
8,-29,41,0
-3,13,21,0
4,-30,32,0
10,-39,45,0
-7,19,10,0
8,-45,48,0
2,-13,38,0
-1,1,16,0
9,-41,44,0
-7,13,19,3
7,-32,32,72
8,-40,46,116
-7,18,11,174
9,-40,46,243
-8,14,13,315
8,-37,41,356
-7,11,18,367
8,-26,34,377
4,-28,46,369
-11,24,10,272
6,-1,27,248
8,-39,44,229
8,-3
9,44,177
-12,20,14,110
6,-35,41,24
5,-26,43,0
-5,15,10,0
2,-39,45,0
-6,12,31,0
5,-23,24,0
10,-46,47,0
-9,26,10,0
11,-44,45,0
3,-18,42,0
-4,9,12,0
6,-32,44,0
-8,12,27,0
7,-23,29,0
9,-36,46,0
-9,22,14,0
3,-12,23,0
1,-12,35,0
0,-5,20,53
12,-36,36,109
-8,10,23,158
10,-30,33,228
-4,3,24,303
8,-27,34,355
0,0,25,366
-6,7,17,377
11,-31,40,373
-7,8,17,368
12,-33,42,350
-6,11,14,286
11,-35,4
5,204
-3,13,13,148
-5,-5,18,61
12,-27,43,0
-6,2,11,0
5,-33,35,0
3,3,29,0
-7,13,10,0
12,-45,46,0
-5,16,14,0
-3,-8,20,0
9,-26,41,0
-1,12,21,0
4,-31,32,0
0,-2,29,0
-8,20,11,0
9,-45,47,0
2,-13,39,0
-3,1,15,0
7,-31,45,0
-7,16,19,4
-7,12,10,74
9,-43,49,117
-8,23,10,174
9,-45,47,246
-9,19,14,316
8,-40,42,358
-7,14,18,368
-4,11,13,377
5,-32,47,370
-8,20,8,367
8,-40,47,333
-11,25,10,254
8,
-39,45,180
-11,22,16,108
10,-37,36,24
5,-27,44,0
-7,13,12,0
8,-37,48,0
-7,10,28,0
5,-24,26,0
10,-45,48,0
-9,25,10,0
10,-43,44,0
3,-16,40,0
-5,8,13,0
8,-36,34,0
-8,13,24,0
6,-24,28,0
8,-36,46,0
-8,22,11,0
3,-14,24,0
1,-11,34,0
0,-6,20,62
12,-37,38,113
-7,11,23,163
10,-31,35,236
-4,2,23,309
7,-28,35,357
0,-2,24,368
-5,7,17,378
11,-31,40,373
-7,7,17,368
11,-32,41,342
-6,9,14,280
10,-3
2,45,199
-3,10,13,140
-4,-7,19,53
11,-24,42,0
-5,0,12,0
5,-34,35,0
3,3,29,0
-7,12,10,0
11,-45,47,0
-5,16,14,0
-3,-9,17,0
9,-26,42,0
-3,13,22,0
4,-30,30,0
0,-1,31,0
-8,19,10,0
10,-45,48,0
2,-13,39,0
-4,2,15,0
8,-45,44,0
-8,16,19,19
8,-35,32,88
10,-44,51,128
-9,24,10,197
10,-48,45,274
-10,21,12,342
8,-43,42,362
-8,16,18,376
6,-28,33,376
-7,4,30,368
5,-16
,21,358
8,-43,49,302
-12,28,8,224
9,-41,46,159
-11,23,17,77
9,-37,35,4
5,-29,44,0
-8,15,10,0
8,-37,48,0
-6,10,28,0
5,-23,26,0
10,-44,47,0
-10,25,10,0
10,-43,44,0
-9,25,17,0
-4,7,14,0
6,-31,43,0
-8,15,24,0
7,-26,29,0
11,-37,46,0
-7,24,12,0
9,-41,43,0
0,-10,33,20
0,-7,21,88
6,-23,39,124
-2,2,20,178
10,-34,36,256
-5,4,21,324
8,-29,36,361
1,0,24,370
-4,9,17,377
9,-32,39,369
-7,7,16,368
11,-32,43,337
-6,9,16,272
-1
,-9,24,197
5,-16,34,136
-3,-8,21,51
11,-23,41,0
-4,-2,13,0
5,-32,35,0
2,3,27,0
-6,8,10,0
12,-41,46,0
6,-11,36,0
-1,-10,16,0
8,-25,42,0
-2,11,23,0
4,-28,29,0
10,-39,45,0
-7,20,11,0
9,-45,47,0
2,-15,41,0
-2,2,13,0
8,-46,43,0
-9,17,19,33
8,-36,31,98
10,-46,52,135
-9,28,7,202
11,-51,48,281
-11,25,12,343
9,-45,40,364
-8,18,19,376
7,-28,32,375
-7,3,31,368
4,-13,19,355
8,-45,49,293
-12,29
,9,218
9,-40,42,151
-13,22,19,69
9,-35,32,0
5,-32,46,0
-8,17,11,0
9,-37,47,0
-6,6,32,0
5,-20,24,0
11,-42,44,0
-10,23,13,0
10,-40,40,0
4,-17,40,0
-6,8,13,0
8,-35,33,0
-8,12,27,0
5,-24,29,0
9,-37,45,0
-9,23,13,0
0,-15,25,0
2,-11,34,15
-2,-6,20,89
7,-23,38,124
-6,15,21,185
10,-36,36,264
-3,5,21,328
7,-30,36,362
2,0,23,372
-5,11,17,376
10,-33,40,369
-6,8,16,366
9,-32,42,325
-5,9,14,260

8,-32,45,186
6,-16,33,124
-3,-8,22,40
11,-22,41,0
-4,-1,14,0
5,-33,39,0
11,-42,49,0
5,-11,36,0
5,-11,36,0
-4,14,11,0
-2,-10,16,0
6,-24,42,0
-5,8,12,0
4,-30,31,0
0,-1,32,0
-7,20,9,0
8,-46,49,0
3,-13,41,0
-2,1,13,0
8,-48,48,0
-8,20,17,41
8,-40,33,102
-5,9,29,138
-8,29,6,205
11,-54,50,284
-11,28,8,340
8,-49,44,364
-8,23,18,374
7,-31,34,375
4,-41,51,368
-8,28,5,357
8,-47,51,295
-11,32,7,222
8,-42,47,152
-12,23,16
,75
-4,9,9,12
5,-32,48,0
-6,18,10,0
8,-26,31,0
-7,6,31,0
-9,20,9,0
11,-42,47,0
-2,-6,37,0
0,-6,18,0
10,-39,41,0
-11,22,19,0
10,-35,31,0
-7,13,28,0
-8,18,13,0
10,-35,45,0
-9,21,14,0
2,-16,24,0
3,-9,34,6
-9,18,19,77
11,-39,39,120
-7,14,22,173
11,-35,34,254
-3,5,23,320
-5,5,22,360
11,-32,39,370
-5,8,17,377
11,-32,38,368
-6,8,18,367
9,-32,40,327
-5,8,15,26
4
-2,-7,25,189
8,-16,33,126
-5,-8,24,44
12,-31,48,0
3,1,25,0
3,1,25,0
3,1,25,0
-5,6,10,0
6,-28,27,0
12,-37,50,0
-4,12,14,0
9,-38,40,0
12,-23,46,0
-6,9,15,0
5,-41,41,0
2,-1,35,0
-4,-17,16,0
1,-14,39,0
-8,28,8,0
-4,0,13,0
7,-32,48,0
-8,21,18,73
8,-41,35,117
-5,10,29,166
2,-23,24,244
0,-12,38,309
0,0,15,353
9,-50,43,365
-8,24,18,376
6,-32,34,369
-8,6,30,367
5,-14,20,341
7,-48,52,270

-11,32,7,198
9,-43,46,129
-12,22,18,49
10,-34,33,0
-11,10,27,0
-8,20,9,0
9,-39,48,0
-5,2,32,0
5,-16,23,0
11,-43,45,0
-10,22,14,0
11,-39,40,0
-10,21,20,0
-6,8,13,0
7,-32,46,0
-8,12,26,0
7,-24,28,0
-3,4,32,0
-9,21,14,0
11,-41,40,0
1,-10,33,52
0,-8,20,106
7,-21,39,146
-4,1,18,210
10,-37,35,290
-3,6,20,343
7,-30,36,364
1,1,24,376
1,-19,32,374
11,-34,39,368
-6,7,18,358
10,-30,41,293
-5
,7,16,231
7,-28,42,159
0,2,16,103
-4,-9,24,18
11,-22,38,0
-3,-4,18,0
4,-27,38,0
3,-1,24,0
-4,2,12,0
10,-36,47,0
-5,8,13,0
-1,-10,17,0
8,-24,43,0
-2,10,24,0
3,-28,27,0
0,-3,33,0
-8,20,9,0
9,-44,50,0
3,-13,42,0
-4,0,13,0
8,-49,46,0
-8,22,16,52
-6,15,3,106
10,-47,56,151
-10,31,3,225
12,-57,53,302
-10,32,7,349
10,-54,45,366
-9,27,17,377
6,-35,33,372
-8,8,29,368
-8,32,1,346
7,-50,53,273

-11,35,6,206
8,-45,46,133
-11,23,18,55
10,-35,31,0
5,-36,50,0
-8,20,8,0
8,-24,28,0
-5,1,33,0
-9,21,10,0
9,-42,43,0
-11,22,15,0
-1,-3,17,0
5,-18,42,0
-10,20,21,0
8,-33,31,0
-9,12,26,0
-9,17,12,0
10,-34,44,0
-9,20,16,0
0,-18,26,0
2,-8,32,37
-9,16,19,104
13,-39,40,142
-6,16,23,214
9,-36,34,289
-3,6,21,341
7,-30,37,365
2,1,24,374
-6,10,18,374
10,-34,37,367
-6,8,19,358
9,-31,42,301
-4,7,17,240
-3,-5,25,168
7,-20,3
2,101
-4,-6,24,17
10,-23,38,0
-3,-3,17,0
2,-25,37,0
3,-4,24,0
-3,3,10,0
10,-36,48,0
5,-13,35,0
-1,-9,16,0
7,-24,44,0
0,9,23,0
3,-26,29,0
9,-37,47,0
-8,20,8,0
0,-13,20,0
3,-13,41,0
-2,-2,14,0
8,-48,46,0
-9,21,16,54
-8,14,4,108
10,-45,56,153
-9,30,2,223
12,-56,54,301
-11,32,8,346
9,-54,44,365
4,-29,46,376
-5,22,8,372
6,-46,51,368
-9,33,3,351
7,-51,54,280

-10,35,8,213
0,6,12,150
1,-27,49,81
-6,17,5,10
10,-36,32,0
-9,9,29,0
-8,24,6,0
9,-42,48,0
-11,22,9,0
4,-14,20,0
-1,-13,38,0
-9,22,16,0
11,-36,38,0
-10,18,22,0
10,-31,30,0
7,-31,44,0
-8,18,12,0
6,-22,28,0
-4,3,31,0
-9,19,16,0
12,-39,40,20
-9,16,19,94
12,-38,38,130
-7,14,22,189
-4,-1,20,267
10,-29,37,336
-6,4,23,364
12,-32,38,373
-6,10,19,373
11,-33,37,366
-5,8,19,357
8,-31,39,296
-4,6,18,236
-3,-4,26,164
8,-22
,32,99
-4,-5,25,22
9,-25,37,0
2,-6,18,0
2,-24,38,0
9,-28,44,0
-2,2,13,0
1,-20,31,0
6,-14,33,0
-3,7,11,0
6,-33,42,0
0,8,23,0
-7,8,11,0
3,-28,30,0
1,-3,32,0
-7,21,5,0
8,-45,53,0
2,-12,40,0
-3,-5,14,0
6,-28,47,18
-8,23,12,90
8,-45,39,134
-6,17,25,187
4,-32,27,268
-2,-4,36,327
-10,34,5,363
8,-55,47,370
-7,31,16,375
6,-39,35,367
-7,10,29,362
3,-17,22,307
-5,-8,40,237
0,4,12,175
8,-47,4
8,102
-11,24,17,21
10,-36,32,0
-10,10,29,0
-7,26,5,0
9,-43,50,0
-5,-4,35,0
5,-10,19,0
0,-14,41,0
-10,22,15,0
10,-35,38,0
7,-31,45,0
7,-31,45,0
-9,11,24,0
-9,11,24,0
7,-21,26,0
-3,2,31,0
-9,17,15,0
12,-37,38,12
2,-10,36,87
-1,-8,21,127
7,-19,38,177
-4,-2,19,256
10,-29,37,327
-6,3,21,358
6,-29,34,372
2,0,23,377
0,-19,31,368
6,-10,28,366
-3,-10,28,320
8,-17,32,252
-3,-3,25,184
6,-27,3
9,114
1,0,20,51
4,-25,37,0
10,-27,36,0
-3,0,19,0
3,-22,36,0
5,-8,25,0
0,-18,30,0
7,-35,45,0
-2,8,12,0
-2,-6,18,0
8,-25,43,0
0,8,22,0
3,-27,28,0
9,-39,48,0
-7,20,6,0
0,-14,22,0
3,-11,39,0
-4,-6,16,0
8,-49,46,13
-7,22,14,84
8,-44,40,130
9,-40,55,180
-9,25,2,255
11,-53,53,325
-9,31,6,356
8,-54,48,368
-9,30,15,376
-6,18,8,368
6,-43,49,366
-7,32,3,331
7,-51,54,250
-10,37,4,188
8,-49,48
,112
1,-28,48,43
-4,18,4,0
4,-42,56,0
-10,12,27,0
7,-22,26,0
10,-46,52,0
-11,23,15,0
1,3,13,0
12,-35,35,0
12,-35,35,0
3,-25,44,0
-7,20,27,0
9,-36,16,0
-9,13,35,0
-7,18,12,0
2,-36,38,0
0,3,37,0
-3,-18,20,0
0,-12,31,51
-9,12,21,109
13,-34,37,150
-7,12,23,224
10,-33,32,306
-2,4,25,350
6,-27,33,368
12,-28,38,377
-7,9,21,369
11,-32,34,367
-6,7,22,343
10,-30,37,264
-4,5,22,208
5,-27,35,1
33
9,-25,32,66
-6,-2,24,0
11,-28,37,0
3,-9,23,0
1,-19,33,0
10,-30,40,0
-2,1,16,0
9,-33,44,0
7,-17,35,0
-3,-5,18,0
6,-29,40,0
0,5,24,0
-7,8,12,0
9,-38,48,0
1,-4,33,0
-1,-13,21,0
4,-12,38,0
-4,-7,18,0
8,-47,45,10
-7,19,14,80
-6,8,7,121
9,-40,54,169
-8,23,4,241
4,-34,28,316
-1,-2,35,353
0,-9,17,368
4,-22,46,378
-7,16,9,370
7,-42,48,368
-6,11,29,344
2,-18,24,266
-3,-7,39,202
-2,2,13,1
32
2,-28,48,61
-11,27,16,0
9,-38,34,0
-9,11,29,0
-8,31,4,0
11,-48,50,0
-12,28,8,0
3,-8,18,0
1,-17,41,0
-10,25,15,0
11,-37,37,0
-11,17,22,0
-7,14,10,0
8,-33,45,0
-8,19,11,0
7,-21,28,0
-2,0,32,0
-10,17,16,0
12,-36,37,46
-8,12,21,108
12,-34,37,149
-7,11,23,220
-5,-3,19,297
11,-28,35,351
-5,3,22,368
12,-29,38,377
-7,10,20,369
10,-32,34,367
-6,9,20,343
9,-32,38,268
8,-17,33,208
-3,-1,23
,132
10,-27,33,58
-5,0,24,0
10,-30,37,0
4,-7,23,0
1,-20,33,0
10,-31,41,0
-2,3,16,0
7,-34,45,0
7,-19,33,0
-2,-3,18,0
4,-29,40,0
0,4,23,0
-6,8,11,0
8,-38,48,0
1,-4,32,0
0,-14,22,0
8,-42,52,0
-5,21,10,0
8,-45,44,9
6,-24,44,73
-6,6,8,114
7,-40,42,165
-4,15,22,234
4,-33,31,313
-3,-1,33,349
0,-12,17,368
4,-19,44,376
-6,13,9,368
5,-39,34,367
-6,11,26,341
2,-
19,24,262
-1,-5,39,200
0,1,14,135
7,-51,48,64
-10,27,13,0
10,-40,37,0
-9,15,28,0
-8,30,3,0
10,-48,52,0
-5,-4,36,0
5,-9,17,0
12,-48,47,0
-10,26,14,0
10,-38,37,0
-11,16,22,0
-5,15,9,0
8,-34,47,0
-7,8,31,0
7,-18,24,0
8,-35,43,0
-9,16,18,0
13,-34,36,43
3,-14,38,106
-2,-5,21,147
8,-20,37,210
-4,-2,20,289
11,-28,36,348
-7,3,23,366
11,-29,36,376
-6,9,20,373
0,-17,28,365
7,-12,30,351
-4,-7,24,280
9,-19,34,218
-4,0,24,1
53
11,-28,36,73
1,0,24,14
3,-25,34,0
12,-34,38,0
-5,7,20,0
9,-34,42,0
6,-14,28,0
-3,-12,28,0
8,-21,35,0
0,5,16,0
-4,-2,18,0
8,-27,42,0
-7,9,12,0
1,-23,29,0
3,-5,32,0
-7,19,6,0
8,-40,51,0
5,-14,38,0
-6,-6,18,0
7,-44,44,51
-5,15,14,108
6,-39,42,161
-4,12,20,223
3,-32,30,304
0,-2,32,344
-7,25,7,364
7,-46,46,376
-8,26,17,373
6,-38,33,367
-5,10,28,351
-8,30,5,286
8,-48,53,216
-10,35,6,
148
8,-50,49,69
-10,28,13,0
-5,17,4,0
6,-43,57,0
-9,15,25,0
7,-26,26,0
-5,-3,34,0
-11,30,5,0
10,-48,48,0
-10,27,13,0
-1,9,11,0
4,-28,46,0
-10,17,21,0
8,-28,30,0
-8,7,29,0
-7,20,9,0
9,-36,46,0
-3,-4,35,0
1,-10,18,13
12,-35,36,88
-8,10,22,130
12,-31,35,183
-7,7,25,262
9,-30,31,329
-2,2,28,360
6,-22,31,374
12,-28,37,378
-7,8,21,368
10,-31,34,365
-7,8,23,321
9,-30,37,244
-4,7,20,190
-
4,0,21,116
11,-28,36,43
-7,1,22,0
5,-24,32,0
5,-8,27,0
-6,7,20,0
11,-34,40,0
-4,5,18,0
-2,-10,26,0
9,-22,35,0
0,4,18,0
4,-28,38,0
9,-29,42,0
-8,10,11,0
10,-40,48,0
3,-6,32,0
-1,-12,24,0
8,-42,42,10
8,-42,42,28
8,-26,43,46
-4,14,15,102
7,-37,41,157
8,-35,50,214
-8,15,7,289
11,-44,50,344
-7,22,8,362
8,-43,45,375
-8,23,18,374
-7,11,10,367
7,-39,48,352
-9,28,5,291
8,-48,52,214
-10,35,6
,151
9,-51,48,70
3,-26,48,4
-5,16,5,0
8,-42,40,0
-8,16,25,0
8,-27,27,0
12,-50,54,0
-11,32,5,0
2,-9,17,0
0,-17,42,0
-2,9,11,0
11,-40,38,0
-10,18,22,0
7,-29,30,0
7,-37,46,0
-7,21,9,0
7,-16,26,0
-2,-5,35,0
-10,17,16,9
11,-36,36,79
-7,11,21,124
12,-31,37,175
-7,7,25,252
-6,0,16,317
11,-30,37,357
-6,5,20,372
12,-28,39,375
-8,8,20,367
11,-31,34,363
-6,9,22,3
28
-3,-6,24,248
9,-18,36,192
-5,-1,21,113
12,-27,38,40
-6,2,20,0
3,-24,33,0
5,-7,28,0
-7,8,18,0
11,-36,40,0
-3,6,19,0
-2,-10,27,0
8,-23,35,0
0,4,17,0
3,-26,35,0
10,-29,42,0
-8,16,9,0
-1,-5,29,0
8,-36,45,0
8,-36,45,0
7,-18,39,0
-11,9,10,0
-5,-1,21,32
8,-27,32,93
-12,2,9,133
13,-33,54,206
-10,11,9,274
8,-42,46,341
0,-8,32,360
-2,-6,18,374
6,-21,44,377
-8,12,11,367
8,-40,47,363
-4,7,29,314
1,-16,24,231
0,-6,39,17
5
-4,-1,15,96
9,-50,46,31
-10,28,15,0
9,-42,40,0
-8,18,24,0
-9,29,3,0
12,-51,52,0
-4,-1,33,0
3,-11,20,0
12,-50,48,0
-9,31,12,0
10,-40,38,0
-10,17,21,0
-6,18,9,0
8,-36,48,0
-6,8,28,0
5,-15,24,0
0,-7,35,0
-9,18,17,0
0,-8,19,58
4,-20,40,112
-3,0,19,154
8,-25,40,217
-5,5,24,292
8,-28,32,346
0,0,28,364
3,-19,30,376
4,-6,30,375
-7,9,19,368
11,-32,36,358
-6,10,20,301
9,-32,39,225
-5,9,17
,172
-6,1,19,94
12,-28,39,27
-7,4,18,0
4,-27,33,0
5,-4,28,0
-8,9,17,0
12,-38,43,0
-4,9,17,0
-3,-9,24,0
8,-23,36,0
-1,7,17,0
3,-29,38,0
10,-30,42,0
-7,10,13,0
9,-39,48,0
2,-6,31,0
0,-10,23,0
8,-40,48,0
-6,16,15,0
-7,-2,16,46
8,-31,44,102
-6,9,12,150
9,-36,49,210
-7,14,9,282
2,-23,29,344
0,-9,33,360
0,-5,18,374
5,-21,44,376
-8,12,10,367
5,-32,30,363
-5,
7,30,310
2,-16,23,229
-2,-6,40,169
-3,-3,15,89
8,-49,45,24
-9,27,14,0
9,-42,40,0
7,-40,56,0
-9,28,2,0
7,-31,28,0
-5,1,33,0
-10,32,6,0
11,-51,49,0
-10,32,12,0
9,-42,37,0
5,-31,45,0
-6,19,8,0
7,-29,29,0
-7,7,30,0
-8,22,10,0
9,-39,45,0
0,-8,35,0
1,-7,17,43
12,-36,37,106
-8,12,23,152
10,-31,33,219
-5,4,24,293
8,-28,31,348
-1,-1,28,365
3,-18,27,376
4,-7,29,373
-8,8,20,368
12,-31,36,352
-7,9,19,292
9,-32,39,217
-3,9
,18,165
-5,0,21,86
12,-28,39,17
-8,2,16,0
4,-28,33,0
6,-3,28,0
-7,11,17,0
10,-38,43,0
-4,9,18,0
-5,-8,24,0
10,-24,36,0
0,8,19,0
3,-27,35,0
9,-32,41,0
-8,12,13,0
10,-39,47,0
5,-8,33,0
-3,-8,22,0
7,-21,39,0
-7,16,16,0
8,-39,38,58
10,-33,45,112
-8,13,13,169
10,-40,46,238
-8,15,10,312
9,-42,46,353
-7,18,12,365
7,-36,42,378
-8,15,21,368
-8,15,10,365
9,-41,49,331
-10,28,5,255
9,-47,52,18
7
-11,32,8,116
10,-49,46,34
-9,27,13,0
-6,13,8,0
7,-40,53,0
-8,19,22,0
7,-31,30,0
11,-50,54,0
-11,32,4,0
10,-51,49,0
2,-15,41,0
-2,8,11,0
5,-30,46,0
-10,19,20,0
6,-29,30,0
8,-38,49,0
-7,24,9,0
10,-40,47,0
-1,-9,37,0
0,-5,16,52
12,-38,36,111
-7,13,22,158
11,-31,35,228
-7,3,24,301
8,-27,30,352
0,-2,29,367
5,-15,29,377
11,-31,39,372
-9,8,19,368
12,-32,36,344
-6,9,22,281
10,-30,39,204

-4,8,18,149
5,-32,37,63
13,-27,40,0
-7,2,17,0
12,-34,43,0
3,-4,29,0
0,-20,26,0
12,-39,43,0
-4,9,18,0
-4,-9,23,0
9,-24,36,0
-6,4,18,0
3,-28,35,0
1,0,29,0
-8,12,14,0
10,-39,47,0
4,-9,33,0
-4,-7,21,0
9,-42,46,0
-6,16,16,4
7,-39,37,70
9,-34,45,115
-8,15,12,175
11,-41,47,248
-9,17,11,319
9,-44,46,355
-6,18,14,367
7,-35,41,378
-8,14,23,368
-8,16,8,365
9,-41,49,329
-11,28,5,254
9,-46,51,
184
-11,30,10,110
10,-48,44,27
-9,25,16,0
-7,13,9,0
8,-39,52,0
-7,20,23,0
7,-32,30,0
11,-49,53,0
-11,32,6,0
11,-50,49,0
4,-13,39,0
-3,7,13,0
10,-43,40,0
-9,21,20,0
6,-31,31,0
8,-39,49,0
-7,26,9,0
9,-43,46,0
0,-8,35,0
0,-6,17,49
12,-41,40,109
-6,16,20,153
-5,7,14,318
8,-26,30,330
8,-26,30,349
11,-34,42,366
-6,11,17,378
10,-32,39,372
-8,8,17,368
11,-32,39,344
-6,9,20,278
10,-31,40,20
0
-5,8,16,147
-6,-1,19,61
13,-27,40,0
-6,2,15,0
4,-26,33,0
2,-3,29,0
-8,8,15,0
12,-40,43,0
-4,10,18,0
-3,-8,21,0
8,-25,40,0
-2,7,21,0
4,-28,32,0
11,-34,43,0
-8,14,13,0
9,-40,47,0
2,-10,37,0
-2,-5,18,0
8,-24,44,0
-7,16,19,16
8,-39,36,86
-4,8,25,122
-8,17,11,186
11,-42,48,260
-10,19,12,331
8,-44,44,357
-8,20,14,372
8,-34,39,377
-8,13,24,367
4,-26,27,360
9,-43,49,307
-11,29,6,229
10,
-45,51,161
-12,29,10,78
10,-46,42,3
-10,23,17,0
-6,13,9,0
8,-38,52,0
-9,24,4,0
6,-31,28,0
-4,3,32,0
-10,31,7,0
12,-48,48,0
3,-12,41,0
-5,5,12,0
9,-43,38,0
-9,20,21,0
7,-30,31,0
9,-38,50,0
-9,26,10,0
3,-18,24,0
6,-23,41,129
-8,21,27,142
-5,4,15,160
-5,4,15,178
10,-35,40,256
-5,0,15,314
0,-31,29,356
-4,-1,31,368
1,-16,26,377
11,-34,39,368
-8,10,18,364
11,-32,39,321
-7,10,19,247
10,-3
1,41,177
-4,9,16,113
5,-33,41,33
-1,3,21,0
-7,1,14,0
12,-34,45,0
4,-2,27,0
1,-21,28,0
10,-40,45,0
-5,11,16,0
8,-36,40,0
10,-25,40,0
-6,7,16,0
3,-28,32,0
0,-2,29,0
1,-18,24,0
11,-41,48,0
-8,21,10,0
9,-45,46,0
7,-25,43,0
-8,6,11,42
8,-41,36,101
-3,11,24,146
3,-28,31,218
0,-5,31,283
0,-12,23,345
9,-49,46,361
-7,23,13,376
8,-37,40,375
-8,13,23,367
5,-26,27,354
-5,1,34,295
-10,31,4,217

10,-47,52,150
-12,29,10,65
10,-45,41,0
-10,22,17,0
8,-39,39,0
7,-37,50,0
-8,22,5,0
7,-30,28,0
-4,3,32,0
-9,28,8,0
11,-47,47,0
2,-11,40,0
-4,4,14,0
7,-29,45,0
-9,20,21,0
6,-31,31,0
9,-39,49,0
-9,27,9,0
3,-17,26,0
0,-8,35,0
-10,24,13,75
12,-42,41,122
-7,18,20,174
10,-36,35,254
-5,7,23,320
7,-28,31,360
0,-1,28,372
-8,15,16,378
11,-35,39,369
-8,10,18,365
10,-32,39,320
-7,10,19,245
9,-
29,39,177
-2,6,17,117
5,-32,39,36
13,-26,39,0
-7,0,16,0
13,-32,44,0
5,-1,28,0
1,-22,28,0
11,-40,45,0
-4,11,15,0
8,-37,40,0
10,-24,40,0
-7,7,16,0
3,-28,32,0
1,-2,29,0
-7,15,11,0
10,-42,50,0
-9,22,8,0
-4,-6,18,0
8,-25,43,0
-8,20,16,51
9,-43,38,105
-4,13,25,150
4,-29,30,224
0,-4,31,289
-10,25,10,350
10,-51,47,362
-6,25,12,378
7,-38,41,373
-8,14,23,366
5,-27,28,344
-5,1,32,277
1,-10,22
,200
9,-47,53,136
-12,28,9,56
12,-45,42,0
-11,23,18,0
8,-37,38,0
7,-36,50,0
-8,21,5,0
7,-29,30,0
-4,3,31,0
-10,28,8,0
10,-45,46,0
-10,29,13,0
-3,4,13,0
6,-27,45,0
-10,20,21,0
6,-31,31,0
-4,10,28,0
-8,26,9,0
10,-44,47,0
0,-7,34,29
-1,-7,18,99
6,-22,41,134
-3,6,16,190
10,-36,36,273
-7,7,22,331
7,-29,32,362
0,0,27,374
3,-15,28,377
10,-34,39,368
-9,9,17,364
12,-31,38,313
-6,8,21,245
8
,-27,38,175
-3,3,18,116
-6,-4,22,32
13,-24,39,0
-6,0,18,0
4,-26,34,0
4,-4,26,0
-7,4,13,0
11,-37,45,0
-5,9,16,0
-5,-8,19,0
8,-25,40,0
-2,6,22,0
4,-27,29,0
12,-34,44,0
-9,16,12,0
10,-41,47,0
4,-11,39,0
-3,-5,17,0
9,-25,46,0
-8,19,18,45
8,-43,34,104
-4,12,27,148
3,-30,29,223
14,-53,50,296
-12,28,9,352
10,-53,44,364
-8,26,14,378
8,-39,40,374
-8,14,24,367
4,-25,27,342
-5,0,33,276
-10,33
,5,200
11,-48,51,128
-13,28,11,43
11,-44,39,0
-10,19,20,0
8,-35,37,0
9,-38,51,0
-10,20,7,0
5,-27,27,0
-3,0,32,0
-10,26,10,0
12,-43,46,0
-11,28,16,0
9,-40,35,0
7,-28,43,0
-8,19,9,0
7,-30,33,0
-4,9,29,0
-9,25,10,0
10,-44,45,0
-10,23,14,63
12,-44,42,117
-8,20,19,162
-5,6,16,228
9,-33,41,304
-6,11,15,353
12,-38,42,368
-7,16,15,377
10,-37,40,368
-8,12,17,367
11,-33,40,326
-6,8,17,261
-4
,-2,23,188
7,-20,34,126
-5,-4,24,42
12,-25,39,0
0,-2,22,0
3,-25,35,0
11,-30,45,0
-5,5,12,0
11,-37,47,0
7,-13,35,0
-3,-9,19,0
9,-24,41,0
-1,7,22,0
4,-27,30,0
11,-35,45,0
-8,15,9,0
1,-17,22,0
3,-10,39,0
-3,-7,17,0
9,-48,46,0
-8,20,16,41
8,-44,37,102
11,-41,52,150
-9,24,5,220
13,-52,52,293
-11,30,8,346
10,-54,46,363
-7,28,14,376
-8,27,5,363
3,-25,26,361
3,-25,26,346
8,-48,51,277
-10,3
3,4,204
10,-48,52,129
-12,26,11,49
11,-42,38,0
-10,18,22,0
-6,16,8,0
9,-37,50,0
-7,11,28,0
5,-25,25,0
-2,-1,34,0
-9,25,13,0
12,-41,43,0
3,-12,40,0
-6,4,12,0
7,-28,43,0
-9,18,24,0
7,-29,31,0
10,-36,46,0
-9,23,12,0
11,-42,41,0
3,-6,33,46
-1,-8,21,108
7,-21,40,148
-6,4,17,210
9,-38,35,288
-3,8,24,339
5,-28,33,364
0,-1,27,375
0,-14,28,375
11,-36,37,367
-8,11,19,352
9,-32,38,293
-6,7,19
,228
7,-27,38,159
0,2,20,102
-6,-3,24,18
11,-25,38,0
-5,0,16,0
2,-23,36,0
5,-5,25,0
-5,6,12,0
9,-37,46,0
7,-15,33,0
-2,-8,17,0
9,-25,43,0
0,8,22,0
