
K¦	b¢Êbšº’j
-50,-17,-7,176
-36,14,-16,267
-36,-38,8,333
-34,40,-39,365
-37,-28,13,373
-31,46,-26,368
-40,-6,12,364
-32,36,5,337
-39,23,16,252
-27,31,25,182
-35,45,20,101
-24,19,50,30
-32,55,18,0
-23,11,58,0
-16,53,33,0
-12,23,62,0
0,3,81,0
-5,63,29,0
0,30,56,0
14,19
,68,0
9,49,36,0
20,-11,90,0
24,26,45,0
22,14,53,0
44,-18,98,0
36,11,54,0
39,-29,94,0
47,0,61,0
41,0,42,0
53,-46,99,48
42,-5,39,101
38,-41,67,158
43,-18,61,245
22,-42,43,319
31,-41,64,360
18,-28,27,369
17,-64,61,378
7,-12,6,374
16,-93,58,367
11,-10,1,314
15,-97,55,235
9,-17,-2,164
14,-87,46,82
12,-31,3,8
11,-21,-9,0
16,-82,47,0
6,-11,-13,0
7,-48,16,0
8,-
42,15,0
1,-31,-3,0
8,-66,28,0
-1,-13,-16,0
3,-53,19,0
9,-48,25,0
0,-1,-20,0
4,-35,14,0
6,1,9,0
-3,19,-17,0
-3,-29,33,0
-22,32,-23,0
-30,-2,-8,51
-25,-1,9,114
-50,9,-24,160
-35,-12,1,228
-48,18,-40,316
-32,-26,5,356
-40,36,-38,370
-31,-25,16,372
-37,53,-32,364
-30,7,24,351
-34,58,-8,279
-33,6,33,209
-29,54,11,134
-34,21,39,57
-24,42,32,0
-28,35,36,0
-13,28,54,0
-18,68,24,0
-6,4,76,0

1,15,71,0
-3,55,36,0
5,8,78,0
13,41,48,0
9,48,35,0
26,-16,95,0
23,31,41,0
29,-3,72,0
44,-3,83,0
40,20,48,0
45,-41,108,0
47,5,46,0
41,-18,58,16
53,-30,86,102
40,-19,47,130
39,-37,77,208
29,-22,28,294
32,-57,79,346
20,-8,19,367
13,-77,64,375
14,-9,10,373
11,-89,49,374
16,-19,17,340
11,-79,38,252
14,-44,20,182
10,-60,20,97
17,-98,56,26
10,-12,-13,0
16,-87,50,0
7,-12,-12,0
10,-68,35,0
1
2,-63,34,0
-1,-13,-17,0
10,-67,32,0
-4,-4,-26,0
-1,-35,0,0
5,-29,11,0
0,-16,-9,0
11,-46,30,0
5,19,-11,0
-3,8,-11,0
-3,-18,32,0
-26,22,-23,19
-21,-22,21,98
-44,28,-29,148
-39,-29,10,210
-46,31,-43,301
-37,-34,3,350
-35,37,-35,369
-37,-22,7,373
-33,40,-21,366
-40,-3,6,361
-31,32,9,314
-39,26,11,226
-27,28,29,158
-35,45,16,77
-23,17,52,9
-31,59,17,0
-24,10,59,0
-16,54,35,0
-13,21,58,0
0
,0,83,0
-5,67,29,0
0,33,57,0
13,19,71,0
9,52,33,0
20,-12,89,0
23,31,47,0
21,19,51,0
42,-21,101,0
37,13,51,0
40,-29,93,0
48,-3,66,0
39,3,47,3
51,-47,98,73
47,-8,38,117
43,-55,92,183
37,-5,27,266
20,-35,44,334
30,-41,58,364
21,-33,31,374
16,-58,58,377
8,-19,10,374
16,-90,55,356
10,-13,2,285
15,-91,54,212
12,-18,1,137
14,-92,46,60
12,-29,0,0
10,-22,-9,0
16,-80,49,0
6,-11,-15,0
12,-76,4
0,0
6,-38,10,0
3,-32,-1,0
8,-68,32,0
0,-9,-17,0
2,-54,18,0
7,-49,23,0
0,0,-22,0
6,-35,14,0
6,0,10,0
-3,21,-18,0
-4,-29,35,0
-21,30,-23,1
-29,1,-13,74
-26,-5,13,127
-48,14,-26,182
-31,-28,7,345
-31,-28,7,349
-33,21,-18,363
-38,38,-38,373
-31,16,-1,367
-44,22,-13,360
-30,5,26,334
-40,52,-7,253
-26,4,44,187
-30,54,11,110
-33,22,38,34
-25,42,32,0
-30,36,34,0
-13,27,56,0
-18,67,22,0
-4,4
,76,0
-4,58,38,0
-3,57,35,0
14,0,88,0
13,39,50,0
14,7,69,0
27,-17,94,0
23,32,43,0
40,-29,106,0
45,-8,86,0
36,-5,67,0
51,-27,92,0
48,4,53,0
45,-47,91,60
50,-4,50,102
40,-8,45,162
41,-44,77,244
28,-24,32,324
33,-52,72,358
22,-15,25,373
14,-69,61,378
14,-18,15,374
11,-79,43,363
17,-28,22,294
11,-75,38,216
13,-43,18,139
7,-62,21,64
19,-57,24,0
10,-47,15,0
13,-81,51,0
9,-10,-14,0
9,-72,36,0
13,-62,32,0
1,-13,-16,0
8
,-62,29,0
5,-24,-3,0
-3,-40,2,0
5,-26,8,0
1,5,-20,0
2,-14,-4,0
12,-23,29,0
-5,7,-10,0
-6,-25,23,0
-31,11,-3,106
-31,11,-3,117
-45,27,-32,141
-48,-8,-17,205
-37,3,-8,284
-48,3,-30,348
-31,-10,0,366
-41,21,-31,374
-28,-13,14,367
-41,47,-28,360
-32,-16,32,310
-38,30,8,228
-29,-5,44,160
-30,71,0,84
-31,2,56,20
-27,63,14,0
-23,12,57,0
-12,5,73,0
-19,67,20,0
-3,0,84,0
-1,35,57,0
0,35,52,0

9,-3,89,0
9,52,36,0
8,33,46,0
27,-8,84,0
26,27,48,0
32,-18,91,0
43,-23,105,0
38,17,50,0
46,-42,103,0
47,4,46,0
43,-33,73,60
52,-25,75,111
40,-26,56,177
44,-38,69,260
22,-24,38,336
27,-48,65,364
20,-24,26,375
13,-64,57,378
11,-20,10,374
14,-83,54,354
13,-19,8,283
12,-88,48,206
14,-24,2,135
13,-86,42,53
18,-83,47,0
9,-26,-7,0
14,-75,44,0
12,-31,5,0
6,-52,
19,0
7,-39,12,0
1,-9,-19,0
5,-66,28,0
9,-47,16,0
-3,-20,-13,0
6,-47,23,0
3,-9,-9,0
6,-34,12,0
12,-41,36,0
1,20,-15,0
-6,-27,31,0
-20,27,-18,14
-29,6,-16,91
-27,-12,14,138
-46,18,-28,205
-42,19,-25,293
-46,-17,-16,354
-33,13,-14,368
-42,5,-16,374
-30,10,3,366
-44,26,-17,357
-31,2,28,308
-36,55,-7,221
-27,5,45,160
-33,67,-1,78
-25,0,60,13
-24,39,34,0
-29,38,35,0
-13,26,59,0
-17,66,22,0
-7,2,75,0
-2,57,37,0
0,58,32
,0
13,-2,92,0
12,38,54,0
13,8,65,0
24,-19,94,0
25,34,43,0
39,-29,108,0
43,-9,92,0
39,0,60,0
50,-32,98,0
48,6,55,20
46,-46,88,77
46,-3,55,105
40,-42,68,182
43,-25,54,268
29,-14,31,340
29,-53,72,365
24,-17,28,376
13,-64,55,377
13,-26,20,374
13,-70,39,346
14,-40,28,267
10,-64,30,193
14,-48,22,113
9,-57,20,40
17,-61,26,0
9,-47,14,0
12,-72,41,0
12,-20,-6,0
8,-64,33,0
9,-55,26,0
2,-20,-11
,0
7,-56,23,0
5,-28,0,0
-2,-36,3,0
2,-50,20,0
2,-2,-15,0
9,-37,25,0
12,-23,28,0
-4,9,-8,0
-5,-20,19,0
-15,15,-2,18
-26,-10,-2,99
-31,6,3,136
-46,0,-19,197
-39,-4,-4,276
-46,6,-37,345
-31,-15,4,364
-39,25,-33,376
-29,-13,16,369
-41,45,-29,363
-30,-15,32,315
-38,62,-13,224
-28,-2,45,157
-32,69,-1,75
-29,3,55,5
-29,62,16,0
-32,59,16,0
-13,6,71,0
-19,64,20,0

-13,22,56,0
-2,37,58,0
-1,33,52,0
9,-4,90,0
9,52,35,0
8,32,44,0
27,-8,88,0
25,27,53,0
31,-20,89,0
41,-24,106,0
39,21,47,0
46,-45,107,0
45,8,45,9
41,-30,66,75
53,-28,77,123
38,-17,53,197
45,-47,75,280
21,-16,34,348
29,-59,65,368
22,-17,28,376
12,-64,57,377
10,-22,11,375
14,-82,47,340
15,-26,13,258
8,-77,48,189
14,-32,6,116
11,-79,35,34
21,-81,42,0
11,-29,0,0
13,-70,42,0
9,-22,-10,0
2,-50,16,0
10,-38,9,0
6,-15,-
13,0
3,-60,27,0
3,-18,-12,0
-3,-47,11,0
5,-45,16,0
4,-2,-13,0
4,-29,13,0
8,-9,15,0
0,18,-12,0
-9,-26,25,0
-16,24,-16,42
-29,-21,13,112
-37,24,-15,164
-46,-18,-10,248
-41,13,-20,327
-45,-12,-19,362
-36,39,-40,375
-33,-23,11,368
-38,48,-26,366
-34,-10,23,326
-35,50,-1,243
-32,11,26,165
-29,49,16,93
-34,25,36,17
-25,38,35,0
-29,68,7,0
-17,2,70,0
-16,63,24,0

-16,48,34,0
0,12,77,0
-2,56,36,0
2,15,73,0
11,38,55,0
8,49,32,0
23,-16,92,0
28,8,72,0
28,4,64,0
39,-28,106,0
41,24,54,0
41,-43,100,0
49,-33,100,0
43,0,46,54
51,-53,100,114
42,3,40,175
39,-60,80,258
33,-9,32,326
30,-57,70,360
26,-17,32,375
9,-57,47,375
16,-37,29,372
10,-28,15,363
14,-74,49,294
13,-29,8,216
15,-83,48,148
14,-32,2,63
15,-80,41,0
16,-36,3,0
9,-41,12,0
14,-54,25,0
4,-32,2,0
3,-56,26,0
8,-30,-2,0
3,
-23,-8,0
4,-54,22,0
7,-32,4,0
-4,-31,-2,0
6,-35,10,0
6,-5,-11,0
6,-33,20,0
11,-27,30,0
-2,14,-7,0
-8,-24,26,0
-11,9,1,41
-27,-5,-7,108
-28,0,8,149
-47,7,-24,216
-39,-12,0,293
-45,13,-40,356
-33,-20,7,367
-37,32,-37,375
-31,-17,17,367
-40,47,-31,355
-32,-15,31,290
-34,60,-11,201
-30,2,41,135
-31,62,3,61
-30,7,49,0
-24,14,52,0
-30,60,16,0
-15,8,70,0
-16,46
,40,0
-13,25,54,0
0,32,61,0
-1,62,28,0
8,1,89,0
14,16,80,0
9,34,42,0
16,-8,82,0
25,25,54,0
32,-16,86,0
40,-24,109,0
38,23,44,0
48,-50,109,0
45,12,44,28
42,-24,62,89
52,-30,86,138
41,-13,45,217
44,-55,79,298
22,-4,27,354
26,-68,73,368
19,-8,24,376
15,-72,56,376
10,-22,16,374
10,-72,42,332
13,-37,21,252
12,-67,36,176
16,-46,18,97
12,-65,27,18
19,-79,40,0
8,-34,2,0
15,-61,31,0
18,-45,1
4,0
2,-43,15,0
9,-45,13,0
5,-26,-7,0
1,-48,15,0
9,-46,15,0
-2,-22,-7,0
2,-44,14,0
7,-24,3,0
3,-20,2,0
9,-34,27,0
4,15,-3,0
-8,5,-3,0
-9,-12,19,8
-17,20,-12,90
-30,-20,7,133
-33,19,-8,197
-48,-12,-11,282
-45,28,-47,349
-37,-31,7,364
-34,39,-34,375
-36,-17,11,367
-38,41,-24,361
-37,-4,16,305
-33,46,5,231
-35,20,23,151
-30,41,21,81
-35,30,28,1
-25,4,57,0
-26,65,13,0
-20,8,68,0
-13,22,58,0
-15,48,30,0
0,11,79,0
0,5
2,42,0
0,18,71,0
10,3,89,0
11,47,31,0
12,12,58,0
28,8,77,0
26,33,45,0
37,-28,106,0
44,23,53,0
40,1,53,0
50,-37,106,0
44,1,44,94
42,-48,82,86
50,-3,61,148
39,-39,59,233
45,-37,70,315
22,-14,33,360
29,-68,68,373
17,-9,22,375
18,-76,57,374
12,-14,6,368
16,-88,57,309
19,-63,45,231
7,-38,15,161
17,-73,38,80
7,-39,6,10
20,-79,39,0
13,-46,14,0
10,-52,25,0
14,-42,10,0
3,-45,16,0
10,-56,24,0

3,-22,-5,0
6,-49,17,0
10,-44,12,0
-7,-24,-10,0
6,-39,14,0
7,-12,-2,0
5,-28,14,0
11,-33,32,0
-2,17,-12,0
-7,-25,27,8
-20,26,-21,90
-28,-29,20,135
-37,32,-26,206
-44,-27,3,282
-42,24,-35,348
-44,-24,-5,365
-32,23,-23,375
-40,-4,-6,366
-34,19,-6,363
-40,16,-8,312
-33,15,23,234
-35,43,1,158
-30,19,35,89
-35,50,13,8
-24,14,53,0
-25,52,23,0
-26,24,50,0
-15,41,43,0
-17,59,22,0
-6,4,83,0
0
,60,30,0
-1,41,45,0
13,14,81,0
11,45,42,0
15,-6,78,0
26,-8,90,0
25,23,45,0
39,-24,111,0
43,11,75,0
38,-25,75,0
50,-13,84,25
42,-24,58,97
47,-60,100,130
40,-9,40,210
39,-65,75,292
41,-13,47,351
31,-40,52,365
32,-44,54,376
12,-30,31,373
22,-64,48,372
9,-21,8,340
18,-83,58,262
8,-21,7,192
16,-87,46,117
9,-30,1,41
11,-51,15,0
18,-68,32,0
6,-34,12,0
14,-60,28,0
11,-37,3,0
6,-51,21,0
11,-
54,21,0
-1,-21,-6,0
9,-54,17,0
8,-39,8,0
-6,-28,-7,0
10,-30,13,0
5,-3,-8,0
6,-35,25,0
12,-23,27,0
-8,9,-9,0
-11,-24,19,25
-13,19,-9,103
-33,-19,5,146
-33,17,-8,216
-48,-10,-14,301
-42,33,-46,357
-42,-34,8,366
-32,38,-37,374
-37,-18,8,365
-36,40,-20,355
-38,0,14,295
-32,38,6,224
-34,27,18,142
-28,36,25,74
-35,36,28,0
-28,8,54,0
-25,60,15,0
-20,14,63,0
-12,20,62,0
-17,49,32,0
0,10,77,0

1,44,44,0
1,27,67,0
10,7,89,0
9,43,36,0
9,15,56,0
21,-13,87,0
28,27,47,0
36,-21,104,0
42,20,56,0
38,0,53,0
51,-36,105,7
51,6,60,69
43,-46,82,116
51,-5,68,187
35,-38,55,255
43,-31,65,329
28,-15,34,362
30,-74,75,375
14,0,15,374
23,-85,60,373
11,-8,8,366
6,-43,20,304
21,-68,49,229
7,-32,8,160
22,-86,48,85
7,-28,-2,6
13,-68,30,0
12,-46,15,0
9,-50,21,0
19,
-72,37,0
0,-22,-3,0
10,-59,25,0
11,-49,15,0
-5,-25,-4,0
14,-50,21,0
-8,-14,-19,0
-3,-41,3,0
8,-16,2,0
2,2,-16,0
11,-37,36,0
-1,23,-13,0
-13,-7,1,0
-8,-3,12,66
-31,6,-14,123
-27,-9,16,171
-47,17,-32,256
-38,-26,4,326
-43,25,-43,365
-33,-28,9,373
-32,39,-37,370
-34,-23,16,364
-36,48,-29,330
-36,-11,29,249
-31,54,-4,170
-36,12,32,99
-28,49,11,22
-32,22,41,0
-25,45,29,0
-28,63,17,0
-17,9,67,0
-16,57,25,0
-15,38,46,0

0,23,67,0
0,48,42,0
3,12,81,0
12,39,45,0
9,37,36,0
25,-10,92,0
28,17,64,0
31,-9,80,0
37,-23,112,0
41,20,43,0
43,-46,109,4
48,11,44,73
43,-24,56,117
51,-33,94,187
41,-8,35,265
43,-63,88,334
24,6,21,364
27,-78,76,374
21,6,21,375
13,-84,56,374
10,-16,18,366
10,-72,35,295
15,-44,32,222
9,-53,24,147
16,-65,32,69
8,-24,-3,0
22,-88,44,0
8,-28,6,0
7,-25,3,0
20,-71,33,0
7,-36,6,0
8,-50,16,0

14,-64,27,0
-4,-12,-13,0
12,-59,25,0
-5,-14,-16,0
5,-51,17,0
11,-37,20,0
0,-6,-11,0
8,-36,27,0
5,14,0,0
-11,14,-14,0
-6,-24,24,73
-26,25,-25,128
-27,-27,25,185
-44,34,-35,272
-42,-35,7,336
-43,34,-46,367
-40,-32,7,374
-32,39,-32,369
-32,-13,12,363
-38,46,-26,317
-31,-9,36,240
-33,63,-11,157
-32,2,40,89
-29,60,4,18
-34,42,20,0
-23,21,48,0
-30,54,24,0
-12
,12,63,0
-13,47,35,0
-12,22,63,0
1,40,52,0
0,61,29,0
8,0,89,0
15,21,68,0
10,22,51,0
19,-10,90,0
27,26,49,0
27,12,55,0
42,-14,101,0
39,3,49,0
38,-40,97,5
51,4,65,68
40,-45,78,140
53,-4,71,165
42,16,30,249
40,-75,88,325
36,4,28,360
32,-68,69,368
26,-7,38,376
10,-61,41,369
17,-47,42,366
10,-37,10,301
20,-77,60,226
7,-21,3,156
19,-95,51,80
9,-39,11,1
16,-65,23,0
13,-54,26,0
6,-14,-2,0
19,-78,38,0
0,-19,-7,0
4,-27,-
2,0
12,-61,27,0
-5,-11,-14,0
7,-47,11,0
2,-28,0,0
-2,-38,-1,0
10,-52,28,0
0,9,-17,0
1,-17,2,0
11,-9,22,0
-3,22,-13,0
-7,-32,25,58
-20,32,-20,123
-29,-31,18,173
-37,31,-22,261
-47,-27,-3,331
-39,22,-30,366
-32,-32,11,373
-34,42,-39,369
-33,-23,15,364
-36,48,-26,318
-35,-10,27,234
-30,49,-2,158
-36,16,28,82
-27,46,16,5
-33,26,35,0
-25,7,55,0
-28,64,16,0
-18,8,66,0
-12,25,55,0
-16,45,39
,0
1,15,72,0
2,52,38,0
3,15,78,0
13,6,86,0
9,39,35,0
12,6,68,0
30,11,67,0
28,24,44,0
36,-22,109,0
42,17,46,0
35,-17,67,0
51,-18,88,56
43,-21,55,109
51,-34,96,174
42,-7,32,255
42,-65,91,327
28,5,22,360
27,-37,46,370
31,-47,60,377
11,-20,17,372
24,-79,63,365
7,-5,-3,308
19,-103,69,229
7,-2,-5,158
18,-104,57,76
8,-14,-8,0
11,-37,0,0
19,-86,47,0
8,-16,-5,0

15,-68,31,0
15,-75,36,0
8,-41,12,0
8,-41,12,0
-3,-4,-18,0
12,-67,31,0
9,-50,22,0
-8,-15,-23,0
12,-45,30,0
5,1,-9,0
6,-36,26,0
13,-34,41,0
-10,21,-21,6
-7,-29,30,82
-27,29,-27,134
-27,-30,25,193
-44,36,-35,281
-43,-37,7,342
-42,33,-44,368
-42,-32,4,374
-31,37,-30,369
-40,-13,3,365
-34,30,-12,316
-40,10,6,236
-29,26,18,163
-37,40,6,89
-27,18,34,22
-35,50,14,0
-22,14,53,0
-25,55,24,0
-22,20,51,0
-15,40,41,0
-16,60,
26,0
0,4,80,0
1,63,30,0
-2,40,54,0
13,15,72,0
9,43,35,0
19,-8,86,0
31,-4,88,0
29,17,54,0
32,-16,99,0
46,11,60,0
40,-37,91,42
51,0,69,42
44,3,40,94
51,-53,105,161
44,5,32,242
39,-70,88,318
36,6,29,357
26,-13,27,368
28,-73,81,379
17,6,9,374
19,-92,67,370
9,1,6,349
9,-34,12,267
16,-77,59,199
9,-16,-6,117
20,-103,61,38
9,-7,-12,0
9,-7,-12,0
12,-40,8,0
12,-40,8,0
21,-86,45,0
0,-9,-10,0

11,-70,31,0
10,-67,32,0
-4,-4,-22,0
13,-68,36,0
0,-26,3,0
-5,-34,-5,0
9,-25,14,0
3,12,-23,0
12,-43,41,0
-2,27,-15,0
-13,3,-11,39
-5,-14,22,110
-32,16,-22,158
-24,-16,21,235
-48,26,-34,320
-36,-33,8,361
-44,32,-45,369
-27,9,-10,374
-45,13,-18,363
-30,-2,6,352
-41,37,-19,273
-29,-3,34,201
-35,62,-8,121
-29,1,43,56
-25,39,20,0
-33,32,30,0
-22,32,41,0
-29,46,30,0
-20,6,63,0
-14,56,28,0

-9,12,72,0
0,8,79,0
1,49,42,0
1,18,71,0
13,-1,89,0
11,45,33,0
24,-15,96,0
29,6,74,0
28,3,70,0
34,-24,107,0
43,16,47,0
41,-41,107,22
50,5,50,85
43,-16,50,134
49,-37,98,210
42,-5,32,288
41,-65,94,346
28,6,17,367
29,-78,81,375
20,11,21,374
11,-85,56,373
12,-13,20,349
12,-75,35,264
13,-43,40,194
6,-48,16,113
19,-110,59,32
8,-12,-13,0
22,-99,52,0
8,-17,1,0
8,-13,-9,0
20,-87,46,0
0,-4,-22
,0
11,-49,12,0
6,-40,16,0
-4,3,-22,0
13,-72,33,0
-8,-5,-22,0
-7,-12,-27,0
12,-49,34,0
0,7,-22,0
14,-38,46,0
2,10,5,0
-11,-17,3,38
-4,-32,32,108
-29,31,-27,158
-32,5,5,217
-45,35,-35,304
-42,-38,4,353
-43,32,-40,372
-42,-28,0,375
-32,33,-25,368
-31,-20,15,357
-40,53,-26,283
-31,-13,37,204
-33,65,-10,118
-33,3,39,50
-29,58,10,0
-36,55,12,0
-22,10,56,0
-30,64,14,0
-12,2,70,0
-13,36,45,0

-13,32,49,0
4,28,61,0
2,65,29,0
7,1,88,0
16,8,78,0
11,44,37,0
16,-7,84,0
30,22,53,0
29,24,49,0
42,-23,108,0
42,9,47,0
39,-30,86,56
52,-11,74,108
39,-29,68,130
53,-18,76,218
39,-33,47,304
41,-42,80,354
24,-7,20,368
29,-76,85,378
16,7,10,372
9,-53,30,374
20,-50,48,338
13,-33,9,255
19,-82,66,186
4,-10,-9,103
21,-105,58,21
11,-13,-18,0
21,-106,65,0
7,1,-17,0
10,-41,8,0
14,-65,30,0
1,-
8,-16,0
12,-72,35,0
1,-9,-8,0
-4,-1,-23,0
12,-73,37,0
-9,4,-34,0
-2,-31,-4,0
8,-25,16,0
0,12,-23,0
11,-46,40,0
-2,26,-16,0
-11,8,-16,66
-4,-19,29,122
-32,19,-25,176
-25,-22,23,261
-46,-19,-11,340
-37,10,-17,364
-49,-7,-22,373
-28,4,-5,369
-44,17,-24,363
-30,-5,10,330
-42,41,-22,236
-28,-7,36,169
-36,64,-10,79
-28,0,45,21
-32,66,2,0
-35,34,27,0
-21,29,45,0
-29,48,25,0
-12,14,65,0
-16,56,31,0
-10,13,68,0
3,48,45,0

-1,63,32,0
12,-2,90,0
14,24,60,0
10,17,58,0
30,1,79,0
28,29,45,0
33,-23,104,0
44,-13,93,0
37,-3,57,3
49,-32,99,72
43,-6,48,122
43,-45,88,196
50,-8,59,278
37,-46,61,342
44,-22,65,365
30,-30,37,375
28,-52,67,374
18,-17,12,372
20,-80,70,346
10,0,-8,273
15,-104,71,197
11,0,-9,123
17,-110,62,41
10,-10,-13,0
16,-99,50,0
16,-87,52,0
10,-12,-14,0
16,-89,50,0
3,-2,-23,0
7,-50,11,0
6,-42,15,0

0,5,-24,0
11,-71,33,0
-4,-8,-20,0
-6,-8,-28,0
11,-53,35,0
2,11,-24,0
7,-29,20,0
3,4,11,0
-10,24,-23,49
-7,-33,29,113
-26,32,-24,166
-28,-32,21,244
-44,32,-30,325
-38,-19,0,360
-46,20,-39,374
-29,-21,8,375
-40,39,-34,366
-32,-22,14,343
-38,52,-26,257
-32,-12,35,181
-33,64,-6,100
-34,3,36,31
-28,55,10,0
-32,16,44,0
-23,8,59,0
-29,66,13,0
-15,0,70,0
-13,32,50,0
-12,37,46,0
3,23,69,0
0
,64,33,0
-1,49,43,0
14,2,80,0
11,39,36,0
16,-3,78,0
29,17,63,0
30,30,47,0
41,-29,106,0
41,12,47,0
39,-20,77,63
53,-20,84,113
43,-20,60,178
51,-31,83,266
40,-20,40,337
38,-46,84,356
24,-3,16,368
27,-76,82,376
19,1,12,369
15,-85,64,363
12,-4,5,309
15,-32,8,230
16,-83,65,162
11,-14,-5,74
20,-101,61,0
12,-16,-15,0
17,-100,58,0
12,-5,-15,0
11,-42,9,0
9,-61,30
,0
5,-20,-11,0
9,-72,32,0
2,-13,-5,0
0,-2,-20,0
9,-72,35,0
-5,1,-32,0
-2,-28,-9,0
8,-31,17,0
5,10,-20,0
11,-43,39,0
-2,20,-9,9
-11,14,-21,86
-7,-25,29,133
-28,25,-26,195
-26,-26,24,280
-48,-11,-21,350
-39,0,-11,367
-47,3,-29,373
-27,-5,1,367
-42,24,-28,360
-29,-11,12,316
-40,46,-24,223
-28,-8,37,156
-36,64,-10,66
-29,0,42,3
-31,64,3,0
-35,39,23,0
-22,27,49,0
-29,51,21,0
-23,9,59,0
-13,53,34,0
-11,17,65,0
-1,5,84
,0
0,66,30,0
0,27,59,0
14,20,65,0
12,49,34,0
22,-17,93,0
29,29,49,0
29,17,58,0
45,-21,96,0
39,3,53,9
40,-35,96,85
51,-5,64,130
42,-34,79,178
51,-16,63,264
38,-40,59,337
42,-31,68,364
24,-20,30,372
29,-61,75,376
18,-14,12,373
17,-79,67,348
14,-3,-5,276
13,-66,32,199
12,-47,43,122
8,-45,8,51
15,-78,44,0
12,-36,-2,0
16,-94,53,0
11,-18,0,0
13,-73,32,0
16,-8
6,46,0
6,-5,-20,0
10,-78,44,0
5,-38,16,0
1,-25,-8,0
6,-58,24,0
-3,-9,-19,0
4,-48,17,0
5,-6,0,0
2,9,-23,0
5,-26,13,0
3,0,12,0
-7,25,-23,66
-5,-33,32,122
-25,31,-21,178
-29,-29,15,258
-43,31,-27,334
-43,-29,-3,363
-47,28,-44,374
-28,-27,8,372
-40,40,-37,364
-30,-24,15,326
-41,52,-26,236
-31,-12,31,162
-32,60,-6,81
-35,7,34,15
-28,53,11,0
-34,58,7,0
-21,7,59,0
-28,65,12,0
-27,28,41,0
-
13,32,52,0
-15,37,41,0
-5,1,80,0
3,64,36,0
-1,52,42,0
14,1,84,0
14,39,46,0
15,-2,73,0
31,15,69,0
31,34,45,0
39,-34,110,0
43,16,48,8
39,-14,69,77
52,-28,91,123
43,-10,56,205
50,-41,91,267
38,-7,34,336
40,-56,83,362
26,-6,24,373
22,-67,79,375
20,-1,16,373
14,-83,62,356
13,-9,10,290
13,-24,5,212
18,-83,65,142
11,-20,-2,56
18,-97,57,0
9,-17,-14,0
17,-95,56,0
15,-54,27,0
9,-46,13,0
10,-5
6,25,0
6,-12,-14,0
8,-70,32,0
4,-14,-5,0
0,-7,-16,0
11,-64,29,0
-4,-5,-26,0
-1,-31,-6,0
5,-30,16,0
2,-3,-8,0
9,-37,33,0
-1,15,-6,17
-9,14,-19,94
-10,-24,31,142
-28,29,-27,208
-26,-30,24,293
-47,-5,-26,355
-40,-4,-6,368
-45,9,-34,374
-29,-12,6,367
-40,28,-32,357
-30,-13,16,302
-39,48,-26,209
-27,-10,37,136
-37,63,-10,48
-29,0,43,0
-31,62,3,0
-37,41,20,0
-20,24,49,0
-29,52,23,0
-23,11,
59,0
-13,52,34,0
-11,18,63,0
3,44,54,0
0,65,32,0
-2,30,59,0
15,18,69,0
11,24,49,0
21,-15,91,0
30,30,52,0
31,-25,96,0
45,-26,103,0
39,11,48,54
49,-47,107,108
45,6,45,164
47,-53,98,246
46,0,37,310
40,-26,51,358
41,-42,75,370
25,-9,27,375
26,-67,72,369
18,-9,13,367
15,-79,65,317
12,-11,1,240
14,-92,64,168
13,-15,4,87
16,-94,51,13
16,-76,44,0
12,-36,-2,0
17,-83,49,0
11,-24,-4,0
10,-63,3
0,0
9,-36,6,0
7,-15,-15,0
8,-69,36,0
4,-8,-13,0
0,-24,-3,0
8,-55,22,0
-4,-11,-24,0
0,-44,10,0
9,-12,4,0
4,10,-19,0
8,-41,40,0
-7,24,-20,60
-12,0,-11,116
-11,-11,22,171
-31,-25,12,254
-42,26,-21,328
-47,-24,-11,363
-41,16,-22,375
-43,-7,-18,368
-33,8,-6,366
-40,10,-21,332
-34,5,8,266
-37,34,-13,177
-30,6,31,112
-38,51,-5,28
-24,7,38,0
-25,45,16,0
-33,26,39,0
-22,41,35,0
-27,33,36,0
-
18,4,67,0
-11,59,26,0
-8,8,79,0
2,20,76,0
0,53,36,0
2,10,72,0
12,2,85,0
11,44,36,0
14,5,69,0
30,11,73,0
30,0,71,0
38,-33,107,0
43,18,50,54
44,-49,105,103
48,9,51,123
43,0,46,206
50,-53,97,289
41,-3,34,349
38,-61,86,366
28,2,22,375
24,-71,76,374
22,-6,21,373
15,-30,20,346
19,-65,57,270
14,-24,7,193
14,-80,62,122
11,-20,-2,37
16,-94,53,0
12,-27,-6,0
16,-86,50,0
16,-59,30,0
10,-42,10,0

13,-60,26,0
9,-24,-6,0
8,-55,24,0
6,-24,2,0
0,-12,-13,0
7,-62,24,0
3,-37,9,0
-2,-23,-11,0
8,-36,23,0
5,3,-11,0
6,-34,26,0
9,-29,33,26
-7,17,-21,101
-7,-31,34,147
-27,33,-28,219
-27,-29,23,302
-44,33,-36,358
-41,-36,6,369
-43,33,-39,374
-30,-17,6,367
-40,32,-34,354
-30,-16,17,284
-40,48,-25,197
-30,-8,33,126
-36,58,-6,44
-28,5,38,0
-24,24,31,0
-36,45,21,0
-20,22,48,0
-24,55,21,0
-25
,16,54,0
-10,45,39,0
-14,24,57,0
-3,7,83,0
2,62,32,0
-1,32,53,0
15,16,73,0
13,47,37,0
18,-14,89,0
31,28,54,0
30,22,49,0
42,-28,106,0
40,15,45,56
