,&b‚j
7,-56,41,344
11,-9,5,396
2,-45,55,421
4,31,3,470
2,1,19,520
-5,16,52,555
-1,33,11,519
-7,-6,58,449
-5,50,9,387
-8,-16,40,337
0,-3,24,271
1,-22,19,145
4,-43,29,4
10,-19,15,0
4,-56,31,0
8,-33,25,0
9,-12,3,0
3,-49,48,0
10,-16,40,0
-2,-3,25,0
-2,-21,59,0
0,44,7,0
-8,-2,57,0
-5,15,48,0
-8,31,21,0
-12,-2,48,0
-1,17,16,0
-6,-23,29,0
-1,-32,36,0
5,-14,14,38
3,-48,31,139

7,-34,22,235
6,-26,13,315
8,-46,39,375
2,-4,13,414
5,-29,54,456
0,32,12,517
-3,16,20,558
-6,19,46,540
-5,27,21,465
-8,6,42,399
-3,21,15,336
0,-27,39,279
2,-11,26,173
2,-24,15,34
9,-47,32,0
8,-30,15,0
12,-47,20,0
7,-37,36,0
7,-16,16,0
12,-36,37,0
0,7,28,0
3,10,25,0
1,6,37,0
-3,22,28,0
-6,25,30,0
0,15,30,0
-2,17,28,0
-6,6,31,0
2,0,27,0
-3,-14,22,0
7,-29,27,0
10,-31,21,34
3,-46,26,141
11,-40,19,247
7,-54,29,327
1
1,-15,23,386
1,-36,31,422
2,-32,62,466
5,34,-2,519
-5,-21,68,555
0,67,-5,519
-8,-29,70,444
-2,58,-2,376
-7,-37,46,330
1,6,16,262
4,4,4,163
-3,-59,38,12
7,-34,26,0
5,-40,15,0
7,-54,40,0
11,-16,16,0
0,-44,31,0
6,2,31,0
-2,19,7,0
-3,-9,35,0
-1,25,34,0
-3,51,3,0
-8,-7,62,0
-5,48,8,0
-9,24,24,0
-3,-5,36,0
0,14,15,0
-5,-29,32,0
-1,-36,33,0
6,-18,14,87
6,-52,
34,188
7,-28,19,268
6,-25,13,342
8,-40,43,393
0,1,11,429
2,-22,58,480
0,37,8,534
-7,9,29,559
-5,27,39,524
-7,19,25,448
-7,12,37,378
0,31,12,322
-5,-27,37,254
3,-10,18,126
2,-35,21,2
10,-45,33,0
7,-33,22,0
10,-49,23,0
9,-26,33,0
5,-12,12,0
8,-31,44,0
2,-9,41,0
0,9,26,0
0,0,39,0
0,13,35,0
-5,25,30,0
0,11,30,0
-3,18,32,0
-2,0,26,0
3,-12,26,0
-1,-14,20,0
2,-26,23,0
10,-38,22,69
6,-45,
27,178
10,-41,19,272
6,-51,32,348
6,-38,40,393
8,-12,6,427
0,-19,63,474
6,32,-4,526
-10,-9,71,553
5,56,-5,508
-1,-3,36,437
-11,26,32,367
0,-3,17,326
-4,-25,39,236
8,-11,6,105
0,-56,39,0
10,-27,23,0
6,-51,20,0
5,-66,41,0
11,-4,10,0
0,-48,43,0
4,-26,55,0
-2,20,6,0
-3,-15,44,0
-3,42,24,0
-8,6,42,0
-9,-9,63,0
-7,50,5,0
-8,9,27,0
-6,-22,48,0
-1,12,13,0
-3,-38,35,0
-1,-38,29,43
3,-24,14,150
9,-55,37,246
8,-20,17,319

2,-45,33,381
5,0,22,411
-2,1,13,460
2,-11,57,519
-5,38,8,561
-6,0,59,548
-3,35,27,469
-9,9,33,409
-2,15,31,337
-6,-9,23,293
3,-24,30,178
5,-11,11,51
3,-46,27,0
11,-41,31,0
6,-32,17,0
8,-52,29,0
9,-17,26,0
3,-12,11,0
5,-21,48,0
-1,6,34,0
-2,4,30,0
1,3,40,0
-5,33,25,0
-5,19,32,0
-1,13,32,0
-4,18,30,0
2,-12,26,0
2,-12,22,0
0,-15,19,0
9,-45,30,32
9,-38,19
,149
8,-51,28,247
13,-36,18,330
2,-46,37,389
13,-1,13,414
-3,-29,49,465
5,36,13,517
-7,-11,52,554
-2,51,16,514
6,40,2,450
-14,-11,60,375
6,29,0,328
-8,-42,48,268
8,-1,4,138
7,-31,15,12
3,-45,32,0
8,-24,25,0
8,-24,25,0
11,-8,10,0
11,-8,10,0
0,-40,50,0
4,-7,47,0
-1,14,16,0
-7,-15,52,0
-4,50,15,0
-9,-3,49,0
-8,-1,56,0
-3,40,9,0
-8,-6,33,0
-1,-4,26,0
0,-21,21,0
-4,-42,33,15
9,-22,17,12
2
3,-48,29,225
9,-35,27,292
1,-28,18,368
4,-41,39,405
0,7,20,450
1,-17,47,508
0,38,18,557
-7,33,13,547
-5,5,54,489
-6,37,10,413
-7,-8,46,350
0,11,12,300
-7,-16,27,201
4,-26,26,62
3,-29,16,0
11,-52,32,0
10,-44,30,0
8,-36,16,0
10,-35,42,0
6,-11,21,0
7,-22,39,0
0,17,28,0
0,20,17,0
0,8,45,0
-3,31,31,0
-5,33,21,0
-4,0,39,0
-1,15,33,0
-5,-3,19,0
5,-21,31,0
5,-9,15,0
3,-48,30,24
12,-46,32,138
6,-41,14,247
11,-47,34,3
21
7,-34,16,391
8,-24,40,408
2,-7,17,459
-1,4,51,513
7,44,7,553
-12,-9,59,533
2,47,9,475
-8,-10,52,396
0,25,12,349
10,-13,5,51
9,-35,25,15
-7,-56,33,0
-7,-56,33,0
13,-40,39,0
0,-41,13,0
9,-51,35,0
11,-16,12,0
-7,-31,24,0
1,-28,57,0
2,32,4,0
-2,8,25,0
-8,22,44,0
-2,53,9,0
-10,-8,58,0
-4,43,12,0
-3,24,13,0
-6,-24,40,0
0,-1,18,0
0,-32,26,0
-3,-43,32,82
9
,-26,19,187
5,-52,30,274
10,-25,22,346
0,-32,25,399
6,-9,40,432
0,2,23,484
-2,-13,51,542
-5,43,12,558
-6,-2,55,506
-5,41,13,426
-9,-6,42,360
2,7,19,309
-2,2,14,257
1,-34,32,109
7,-25,15,0
2,-36,19,0
12,-51,32,0
9,-28,18,0
8,-35,18,0
9,-27,40,0
3,-6,16,0
4,-17,45,0
0,-2,46,0
-4,19,21,0
-3,5,40,0
-3,33,24,0
-4,27,18,0
-3,0,41,0
-5,12,15,0
-4,-15,22,0
7,-20,27,0
5,-13,10,2
8,-52,36,89
7,-34,10,201
7,-59,37,288
13
,-40,31,363
2,-35,19,406
12,-11,37,440
-1,-7,24,496
0,14,42,542
-3,22,21,543
-5,13,47,485
1,44,7,423
-12,-11,50,352
4,13,12,307
-4,-32,33,204
4,-21,17,51
1,-43,23,0
-1,-53,35,0
11,-35,17,0
1,-46,28,0
3,-38,35,0
5,-8,16,0
-5,-24,35,0
1,15,32,0
2,32,8,0
-10,-2,57,0
-5,30,39,0
-6,18,30,0
-12,16,36,0
-2,33,8,0
-7,-26,40,0
1,-6,16,0
4,-16,13,0
-2,-41,29,76
8,-33,25,183
5,-41,24,272
7,-4
0,31,332
4,-16,16,397
5,-29,48,428
-1,19,14,492
-4,-8,54,545
-5,23,38,560
-5,21,27,498
-7,14,38,427
-5,22,20,357
-1,-15,38,298
-2,-5,16,220
3,-38,27,66
7,-35,23,0
6,-36,20,0
8,-54,35,0
7,-38,31,0
7,-32,17,0
8,-40,40,0
2,1,17,0
5,-2,24,0
0,7,42,0
0,28,17,0
-3,19,22,0
-3,19,39,0
-5,20,24,0
-6,-2,41,0
1,13,21,0
-5,-1,12,0
3,-31,35,0
9,-19,20,0
0,-46,24,79

12,-40,22,193
6,-53,24,288
15,-26,25,355
12,-18,10,408
3,-35,50,434
5,18,8,483
-6,-16,59,541
2,54,1,555
-4,16,30,495
-6,15,40,428
-2,22,20,355
-5,-16,36,309
3,-6,15,237
-5,-43,31,66
12,-24,14,0
0,-45,23,0
9,-48,30,0
11,-30,17,0
-1,-44,30,0
11,-8,25,0
0,0,17,0
-2,-12,55,0
1,35,9,0
-9,11,36,0
-4,30,34,0
0,43,11,0
-10,16,34,0
-8,13,30,0
-3,-5,23,0
-7,-27,39,0
3,-14,14,0
-2,-39,27,73
10,-37,27,186
6,-38,22,272
3,
-44,29,334
9,-14,25,396
1,-28,35,435
-1,13,31,495
-1,1,36,546
-8,-4,57,566
-3,47,10,498
-8,-8,54,432
-3,41,9,361
-5,-23,42,307
0,-1,17,237
1,-8,12,104
3,-44,30,0
8,-30,20,0
9,-36,18,0
6,-53,38,0
9,-17,9,0
7,-34,22,0
5,-11,36,0
2,12,14,0
-2,-10,52,0
0,16,36,0
-4,18,27,0
-4,5,47,0
-2,33,16,0
-7,15,28,0
1,0,34,0
1,6,15,0
1,-31,33,0
6,-32,32,0
1,-34,14,62

12,-48,34,171
10,-39,15,279
7,-56,31,341
15,-15,19,401
-1,-39,39,429
7,19,22,484
-3,-16,41,542
-1,46,24,552
-5,0,39,488
-6,27,28,424
2,51,1,364
-9,-34,50,324
5,8,10,255
-4,-47,34,96
-2,-45,28,0
10,-29,14,0
3,-58,36,0
11,-39,25,0
4,-32,18,0
7,-25,38,0
9,4,22,0
-5,-17,46,0
-2,-3,52,0
-3,39,12,0
-9,1,56,0
-2,32,26,0
-10,13,37,0
-13,-7,49,0
3,14,12,0
-6,-11,24,0
-1,-27,27,0
6,-24,16,72

5,-47,34,172
10,-41,27,268
5,-34,20,339
8,-30,36,393
0,-10,17,435
0,-13,55,493
0,28,10,546
-9,2,57,561
-4,40,26,510
-6,7,38,444
-8,24,29,369
-4,-3,24,310
0,-19,33,245
5,-3,14,125
2,-40,26,0
8,-38,29,0
8,-28,16,0
7,-57,32,0
8,-48,39,0
7,-14,9,0
7,-32,52,0
-1,-7,53,0
1,23,30,0
1,23,30,0
-2,38,10,0
-6,15,34,0
-2,21,29,0
-4,28,16,0
-3,-10,38,0
0,-2,13,0
0,-14,18,0
8,-36,28,0
8,-29,16,79
8,-48,30,183
10,-41,15,283

5,-49,33,350
13,-12,16,401
-1,-32,45,436
5,26,16,492
4,13,13,542
-7,9,54,553
3,38,8,504
-6,-13,50,432
-5,40,17,366
-5,-18,32,321
0,-8,27,240
5,-29,18,97
2,-40,28,0
16,-17,12,0
1,-63,35,0
11,-26,19,0
14,-15,11,0
-2,-45,43,0
7,17,17,0
-3,2,24,0
-4,7,47,0
0,47,15,0
-10,-1,50,0
-8,2,54,0
-4,42,12,0
-11,2,42,0
0,5,20,0
1,10,10,0
-5,-39,36,0
0,-31,22,21
4,-29,20,126
7,-50,34,233
9,-25,
16,306
0,-43,35,369
12,-20,35,414
-2,-11,24,469
-1,0,50,526
-2,26,13,561
-8,10,55,536
0,37,11,458
-13,-4,51,386
2,22,6,328
-6,-18,29,272
2,-16,27,153
5,-24,16,14
6,-50,34,0
11,-37,39,0
11,-10,17,0
3,-15,12,0
3,-15,12,0
8,-37,40,0
6,-19,54,0
3,18,13,0
0,-4,44,0
0,34,16,0
-1,39,19,0
-4,3,36,0
0,24,28,0
-7,-8,21,0
0,-16,37,0
0,-7,13,0
2,-40,31,0
11,-41,27
,67
4,-41,16,171
11,-48,27,270
8,-41,23,346
10,-24,29,397
0,-22,25,434
0,-21,49,482
7,28,12,533
-10,-8,54,553
2,52,10,499
-10,-17,56,417
0,43,7,368
4,16,8,319
-8,-33,43,245
11,-7,2,117
-6,-57,37,0
9,-28,23,0
5,-49,23,0
5,-45,29,0
14,-15,15,0
-3,-40,32,0
9,6,37,0
1,24,16,0
-4,-2,29,0
-3,21,41,0
-4,28,22,0
-10,-10,59,0
-5,49,12,0
-13,-16,43,0
2,7,16,0
2,6,10,0
-3,-29,30,0
3,-28,19,41
0,-38,22,148
2,-57,35,246
12
,-26,17,321
-1,-40,30,387
10,-9,32,426
-3,-13,29,484
-1,17,40,542
-8,20,24,559
-7,17,48,512
-6,28,13,430
-13,-10,51,356
1,10,12,303
-8,-28,37,218
4,-14,17,78
3,-37,20,0
11,-47,33,0
12,-32,20,0
4,-46,26,0
12,-24,32,0
7,-7,8,0
5,-30,50,0
3,-5,46,0
-2,15,19,0
-4,-8,47,0
-3,41,16,0
-4,31,16,0
-4,1,45,0
-1,25,28,0
-6,-10,27,0
3,-15,25,0
3,-7,8,0
4,-47,34,13
13,-42,30,133
5,-41,18,238
11
,-48,26,319
6,-35,23,387
13,-20,31,411
-2,-13,32,466
3,14,33,522
-3,7,28,558
-10,6,52,526
5,37,13,457
-13,-5,53,384
5,27,3,340
-9,-40,46,290
8,-1,5,169
11,-28,13,22
-4,-46,32,0
13,-37,14,0
5,-60,32,0
7,-26,20,0
5,-29,24,0
-6,-38,39,0
6,17,27,0
1,19,16,0
-9,-2,54,0
-4,38,33,0
-6,12,33,0
-10,22,36,0
-2,47,8,0
-10,-26,45,0
3,8,12,0
2,-9,16,0
-4,-40,33,8
9,-23,15,109
1,-48,29,212
8,-38
,24,292
5,-26,21,366
6,-28,41,405
8,1,27,445
-2,-13,39,511
0,30,29,557
-9,10,36,549
-10,-5,61,482
-2,47,3,408
-12,-13,53,338
4,19,10,289
-7,-33,38,174
7,-16,13,40
1,-44,26,0
5,-54,36,0
11,-30,18,0
4,-46,29,0
9,-42,41,0
4,-3,9,0
3,-19,29,0
1,10,39,0
2,31,10,0
-3,-5,52,0
-2,23,40,0
-4,22,21,0
-5,-7,48,0
0,28,17,0
-4,10,12,0
3,-28,39,0
6,-12,7,0
0,-43,27,
22
13,-38,26,145
7,-48,22,247
13,-41,23,321
2,-35,24,392
6,-31,36,411
3,-4,22,464
-3,-5,44,524
4,28,15,558
-9,10,51,526
-1,28,31,458
-6,8,35,388
-5,15,20,343
-1,-26,31,285
0,-13,22,141
10,-42,22,5
-4,-56,37,0
15,-28,13,0
4,-56,35,0
1,-41,29,0
14,-16,20,0
-6,-27,41,0
1,-2,41,0
1,16,18,0
-8,-4,43,0
-1,44,26,0
0,39,12,0
-15,-3,55,0
0,36,5,0
-4,-10,30,0
-3,-7,27,0
4,4,7,0
1,-24,19,0
-1,-36,25,101
8,-36,20,210
5,-4
7,34,293
10,-17,17,365
-1,-38,39,409
5,10,24,452
-2,6,22,513
-5,4,50,555
-5,37,13,552
-8,0,56,493
-5,34,22,414
-9,5,35,352
-2,2,26,303
-3,-16,22,213
4,-31,26,67
10,-21,14,0
1,-47,29,0
11,-43,27,0
10,-29,19,0
5,-44,32,0
10,-7,26,0
1,1,13,0
1,-15,56,0
1,21,30,0
-5,7,32,0
-3,0,56,0
-3,43,7,0
-6,13,25,0
-2,7,38,0
2,24,7,0
-3,-5,14,0
5,-26,37,0
5,-23,12,0
0,-51,31,86
11,-37,19,199
9,-5
0,27,288
14,-32,24,363
-2,-32,27,410
12,-5,31,438
-4,-5,36,499
-2,2,44,547
-2,31,20,545
-7,9,45,488
1,25,19,421
-7,10,36,352
1,4,19,320
-4,-27,32,237
2,-19,12,77
9,-48,31,0
-3,-49,35,0
14,-38,17,0
2,-46,32,0
0,-30,21,0
12,-18,27,0
-2,-20,33,0
0,7,40,0
2,24,24,0
-13,4,45,0
0,40,21,0
-4,29,17,0
3,17,14,0
3,17,14,0
-7,-19,35,0
-9,-26,39,0
5,-12,10,0
-4,-43,33,54
4,-33,24,163
6,-44,25,
253
5,-39,26,324
11,-19,24,390
0,-26,40,427
0,14,23,484
0,9,23,538
-6,12,44,569
-3,33,20,524
-9,7,50,458
-7,36,17,382
-8,-5,37,322
-1,-2,22,267
0,-21,24,135
4,-33,24,7
10,-27,18,0
3,-46,27,0
10,-42,28,0
12,-25,22,0
5,-40,33,0
6,0,24,0
1,4,16,0
0,-14,41,0
1,27,24,0
-2,32,11,0
-4,4,56,0
-2,31,25,0
-6,5,34,0
1,9,27,0
2,13,7,0
-5,-17,22,0
6,-26,28,0
7,-20
,9,29
4,-49,30,132
8,-44,19,234
9,-45,28,310
12,-28,26,382
0,-24,30,416
10,-11,35,462
-2,4,27,520
0,11,39,555
-5,30,23,526
-5,6,45,466
-1,22,24,394
-9,5,35,338
3,-7,19,300
-1,-28,29,182
4,-27,12,34
14,-37,19,0
0,-46,30,0
12,-42,20,0
9,-46,29,0
1,-26,20,0
8,-14,32,0
-6,20,26,0
-12,10,47,0
-5,20,46,0
-5,20,46,0
0,34,20,0
-2,27,27,0
-16,6,32,0
2,20,17,0
-14,-26,31,0
-2,-15,13,0
7,-19,13,30
-4,-52,18,141
11,-37,20,
244
3,-41,29,320
10,-20,25,382
-2,-24,31,426
2,3,38,469
1,20,18,533
-8,0,49,561
-3,44,17,536
-8,0,49,466
-12,9,43,397
-1,24,14,326
-6,-22,40,268
4,-5,13,154
-2,-41,30,10
12,-30,20,0
7,-38,20,0
7,-51,33,0
12,-18,18,0
4,-28,18,0
9,-21,43,0
2,10,19,0
0,-14,49,0
0,1,50,0
-4,32,14,0
-5,2,47,0
-1,34,16,0
-2,30,11,0
-5,-11,47,0
0,0,10,0
-2,-24,27,0
6,-29,20,0
8,-31,15,78
10,-45,27,196
6,
-50,23,282
9,-36,22,344
11,-29,30,401
3,-13,32,430
1,5,33,482
-1,4,30,538
0,20,33,556
-3,21,28,506
-5,4,42,445
-1,27,22,375
-8,-9,34,326
4,-9,18,265
1,-32,30,129
-2,-31,21,0
14,-42,25,0
2,-45,26,0
9,-37,16,0
9,-38,31,0
3,-23,25,0
11,-12,34,0
-6,-4,31,0
1,15,35,0
1,32,23,0
-8,24,30,0
-6,16,41,0
-8,27,23,0
-13,4,41,0
4,8,18,0
0,-3,21,0
-4,-28,31,0
2,-22,16,16
0,-39,26,115
10,-42,27,2
33
8,-34,24,302
1,-34,32,367
5,-11,21,410
-4,-18,32,464
1,11,37,524
-4,13,29,564
-8,25,42,544
-3,22,23,461
-12,12,39,389
1,12,18,324
-7,-22,38,269
1,-8,19,154
3,-32,22,17
8,-39,29,0
13,-31,21,0
5,-49,29,0
12,-26,28,0
10,-14,13,0
7,-37,47,0
1,20,14,0
0,5,23,0
-4,-14,50,0
0,44,9,0
-4,30,17,0
-4,8,45,0
-4,24,17,0
-7,-10,43,0
3,-1,16,0
0,-8,11,0
6,-37,33,0
8,-39,22,68
3,-40,21,168
11,
-53,28,269
10,-33,22,344
11,-34,31,397
-1,-13,26,436
4,0,36,480
0,4,36,531
-5,16,31,556
-1,27,30,506
-8,7,40,442
-6,17,31,377
0,0,28,322
-2,-12,24,266
6,-30,25,130
-2,-32,18,0
11,-30,13,0
1,-56,34,0
10,-34,16,0
13,-35,24,0
-2,-29,26,0
10,-5,35,0
0,1,30,0
-5,3,40,0
0,23,34,0
-8,22,32,0
-10,5,49,0
-3,38,15,0
-6,22,24,0
-5,-8,33,0
0,-7,20,0
-5,-30,32,0
5,-22,14,38
0,-45,29,134
2,-52,3
4,242
11,-29,18,314
-2,-40,32,381
12,-9,25,418
-4,-16,39,478
1,21,30,536
-9,12,33,565
-7,28,37,526
1,43,8,453
-14,-5,53,380
2,27,10,319
-9,-30,40,259
5,-10,14,127
1,-41,26,1
0,-49,35,0
13,-32,17,0
8,-38,19,0
6,-43,36,0
7,-12,13,0
2,-29,30,0
3,6,35,0
2,26,11,0
-5,-11,55,0
-1,23,36,0
-3,22,26,0
-6,-4,53,0
-2,33,14,0
-6,-16,39,0
0,-21,33,0
1,-12,12,0
5,-44,30,7
9,-44,26,102
6,-36,15,211
8,-58,34,291
9,-22,15,363

8,-27,16,402
4,-24,39,441
4,5,25,486
2,6,37,534
-4,22,24,555
-2,22,37,499
-5,12,33,429
-4,18,24,366
-1,-14,34,307
1,-8,18,236
8,-24,20,96
-1,-39,26,0
17,-37,18,0
2,-52,33,0
5,-34,18,0
11,-34,30,0
-3,-21,23,0
6,-9,32,0
-1,8,30,0
-5,3,32,0
-2,31,34,0
-3,38,21,0
-10,1,49,0
-7,25,32,0
-7,10,28,0
-3,-10,32,0
3,6,13,0
-4,-41,32,0
-2,-38,27,65
9,-27,18,162
3,
-53,36,260
12,-21,12,333
-3,-42,37,393
10,2,23,426
-5,-16,47,492
-4,-1,49,547
-2,34,11,559
-10,3,58,507
0,41,8,437
-15,-7,52,363
4,17,6,313
-1,-13,23,242
-2,-23,29,93
10,-25,16,0
2,-50,34,0
12,-35,22,0
7,-40,24,0
10,-32,34,0
13,-9,21,0
0,-28,40,0
2,19,25,0
3,26,9,0
-5,-2,37,0
-2,34,31,0
-1,46,8,0
-8,-10,53,0
1,31,10,0
-2,7,19,0
1,-24,34,0
5,-9,17,0
7,-35,17,154
11,-37,14,178
11,-37
,14,234
11,-55,28,309
11,-26,27,386
7,-33,23,408
1,-8,36,458
3,3,29,507
0,15,37,552
-6,35,18,537
0,8,41,482
-6,23,28,410
-3,4,23,355
4,-17,33,303
-4,-5,18,213
7,-41,24,72
-1,-33,22,0
5,-24,9,0
7,-65,39,0
4,-44,29,0
9,-28,18,0
0,-26,33,0
-2,-8,26,0
2,4,37,0
-2,8,29,0
-7,18,41,0
-1,34,31,0
-9,8,39,0
-14,9,45,0
0,27,16,0
-5,-9,33,0
-3,-3,26,0
4,-1,13,0
-
4,-47,34,20
12,-19,13,138
1,-58,39,234
8,-22,15,308
12,-20,18,382
-3,-36,38,415
5,9,21,466
-3,-12,49,535
-2,41,16,570
-9,1,51,530
-10,7,52,463
-4,36,11,382
-11,-9,47,325
3,7,9,273
-5,-35,39,150
11,-16,8,17
8,-36,22,0
6,-45,32,0
13,-33,19,0
5,-42,28,0
11,-21,32,0
0,-13,23,0
0,-24,47,0
4,29,19,0
0,24,13,0
-5,6,54,0
-2,40,23,0
-5,4,38,0
-3,-34,41,0
5,-17,35,0
6,-11,9,0
6,-11,9,0
6,-24,14,0
2,-54,23,82
10,-40,23,18
1
14,-41,21,282
11,-41,43,352
7,-16,13,402
7,-23,53,426
-1,12,26,484
0,-4,37,542
-4,31,27,556
-2,13,33,496
-3,16,34,427
-5,33,20,354
0,-16,31,313
-4,-11,25,225
5,-30,16,72
5,-43,34,0
0,-26,15,0
12,-61,31,0
6,-28,20,0
6,-20,7,0
9,-33,44,0
-2,-11,30,0
2,0,36,0
2,5,35,0
-9,17,33,0
-6,23,41,0
-1,22,27,0
-13,12,40,0
-4,26,18,0
-7,-21,36,0
-8,-18,36,0
5,-14,12,0
-7,-43,32,64
14,-27,13,18
0
3,-56,37,264
4,-32,23,334
11,-25,26,396
-4,-23,37,436
3,9,23,494
-6,-4,47,552
-3,43,16,568
-11,1,52,500
-11,14,41,430
-1,26,17,350
-8,-11,41,302
3,-3,14,219
-5,-35,32,66
13,-24,12,0
7,-43,25,0
8,-42,30,0
10,-31,22,0
3,-39,29,0
11,-15,30,0
0,-10,27,0
0,-17,53,0
1,34,13,0
-3,22,18,0
-5,11,50,0
-3,41,13,0
-8,-4,46,0
-1,18,20,0
2,16,5,0
-1,-36,40,0
5,-22,24,0
7,-34,20,56
10,-50,32,17
0
7,-36,12,261
11,-45,19,336
10,-31,35,398
5,-18,14,423
2,-10,51,480
2,15,10,538
-2,8,50,561
-2,35,13,507
-2,1,42,445
-4,27,28,375
-5,-4,20,330
1,-22,37,255
2,-13,9,125
5,-45,23,2
4,-37,28,0
11,-45,16,0
10,-64,36,0
6,-16,14,0
10,-38,39,0
7,-24,43,0
-1,5,24,0
2,-1,40,0
-5,25,27,0
-10,24,35,0
-1,21,31,0
-12,17,36,0
-11,15,31,0
2,-5,27,0
-6,-14,28,0
1,-11,15,0
2,-43,31,50
8,-25,16,162

13,-38,20,254
2,-44,33,330
10,-18,16,392
-4,-31,37,430
4,9,30,483
-2,2,36,545
-9,29,32,566
-2,40,16,517
-10,1,52,446
-4,36,13,372
-8,-15,42,309
0,0,15,254
5,-13,15,118
-5,-35,29,0
13,-32,18,0
2,-49,31,0
7,-39,24,0
11,-30,25,0
4,-29,35,0
11,-10,31,0
0,-7,32,0
-2,-10,49,0
2,35,12,0
-7,0,54,0
-7,17,43,0
-1,22,17,0
-8,-11,49,0
3,15,11,0
2,2,10,0
0,-34,35,0
6,-27,19,4
6,-40,22,106
11,
-50,30,221
11,-35,14,307
6,-45,39,373
6,-11,9,406
5,-18,21,439
0,2,45,495
1,11,17,550
-3,-6,51,557
-3,45,14,485
-4,-8,48,416
-3,31,18,350
-2,-23,28,310
2,-16,30,200
2,-30,12,51
6,-53,29,0
4,-33,21,0
11,-55,22,0
9,-58,40,0
2,-13,8,0
4,-28,19,0
3,-10,40,0
-4,13,18,0
1,-2,44,0
-7,35,26,0
-9,23,35,0
-2,19,30,0
-7,28,25,0
-8,3,32,0
3,-1,23,0
-6,-17,31,0
-5,-15,23,0
8,-35,21,61
-2,-37,25
,180
11,-44,24,266
0,-34,28,344
13,-18,23,397
-5,-21,37,440
3,14,30,499
2,17,24,557
-14,10,45,560
1,37,16,500
-13,2,50,428
0,32,12,364
1,4,25,306
-9,-15,31,237
9,-19,15,94
-4,-36,31,0
8,-29,20,0
6,-48,28,0
7,-36,23,0
15,-27,21,0
0,-30,32,0
4,-20,39,0
0,7,21,0
-2,-2,34,0
-2,23,30,0
-1,16,31,0
-7,0,55,0
-2,38,9,0
-3,16,24,0
-3,-9,33,0
5,4,13,0
-1,-27,32,0
1,-35,29,0
9,-34,18,87
8,-48,26,197
11,-54,32,282
13,-28,
15,362
6,-43,41,402
4,-2,8,435
2,-17,57,486
2,32,8,537
-3,12,23,559
-4,25,41,500
-4,15,24,428
-4,9,39,374
-4,-2,16,316
-2,-28,33,232
3,-17,20,91
2,-41,16,0
10,-44,35,0
4,-35,19,0
9,-55,26,0
8,-19,24,0
0,-15,8,0
9,-23,51,0
0,8,33,0
-3,18,16,0
0,3,48,0
-4,33,30,0
-9,13,37,0
-3,24,28,0
-7,32,22,0
-5,-11,33,0
3,-8,26,0
-5,-18,24,0
5,-31,17,16
10,-35,24,126

0,-40,25,238
11,-42,25,305
-3,-29,26,386
-3,2,39,490
2,17,26,510
2,17,26,526
3,19,23,569
-14,15,47,545
2,32,18,471
-17,5,46,399
5,19,12,340
0,-9,29,285
-8,-13,28,175
10,-25,19,24
-2,-39,28,0
14,-42,22,0
6,-47,29,0
8,-31,25,0
15,-21,23,0
-2,-29,34,0
5,8,28,0
2,13,20,0
-7,0,49,0
-1,31,28,0
-5,12,34,0
-9,0,52,0
0,32,11,0
-1,8,29,0
-2,-12,30,0
4,-2,16,0
0,-32,28,0
3,-45,30,55
11,-32,
18,169
8,-54,29,262
11,-32,23,339
5,-37,26,397
9,-11,30,422
2,-10,33,471
-1,-14,60,535
1,35,4,560
-5,3,56,521
-1,36,9,447
-3,15,27,379
0,8,15,333
-4,-11,14,281
4,-29,32,136
4,-28,14,5
3,-43,18,0
10,-47,32,0
7,-40,13,0
9,-48,28,0
6,-16,23,0
-1,-16,14,0
5,-10,49,0
-5,17,16,0
-4,0,39,0
-1,39,28,0
-4,32,23,0
-8,7,42,0
-2,32,22,0
-11,-9,32,0
5,-6,23,0
2,-14,22,0
-5,-32,22,19
13,-33,23,297
0,-36,31,319
0,-36,31,346

-6,-26,31,382
8,-15,16,413
-11,-17,29,477
-5,4,24,537
-2,19,22,567
-15,16,50,519
-1,26,17,441
-17,5,43,374
-5,16,20,314
-2,-18,32,244
-4,-15,22,88
11,-33,22,0
2,-38,27,0
15,-35,20,0
4,-43,32,0
9,-26,24,0
15,-20,22,0
-1,-23,38,0
3,15,26,0
2,15,20,0
-7,5,49,0
-2,34,25,0
-5,12,34,0
-9,-2,49,0
3,26,15,0
-2,2,25,0
-2,-19,29,0
7,-16,14,0
0,-40,26,28
11,-40,28,132
8,-40,16,244
8,-54,40,307

13,-20,16,387
4,-43,33,411
6,5,24,456
0,-11,41,513
0,30,23,556
0,40,2,546
-4,-2,60,477
-2,37,9,406
-6,-13,45,352
-2,1,12,298
-2,-14,15,188
4,-36,31,50
1,-34,13,0
13,-53,32,0
8,-49,30,0
8,-38,14,0
10,-28,38,0
2,-11,20,0
4,-19,43,0
3,0,46,0
-6,16,20,0
-6,3,47,0
-1,39,23,0
-9,21,25,0
-6,15,35,0
-6,5,25,0
-10,-19,36,0
4,-7,18,0
0,-23,20,0
-2,-33,21,78
9,
-45,25,180
3,-38,26,276
11,-25,13,339
1,-39,37,401
8,-7,22,428
-4,-9,40,494
-4,18,32,553
-5,21,31,565
-11,19,41,499
-2,24,21,421
-11,4,42,352
0,11,16,304
-6,-25,35,213
0,-17,13,66
8,-42,28,0
